SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
08007921,8,3.1,4.5,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8.1,20.15
08007922,8,4.5,4.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,7.75,21.35
08007923,8,4.5,7.5,-1,-1,-1,-1,7.5,8.1,-1,-1,-1,-1,-1,27.6
08007924,8,3.85,7.25,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,29.85
08007925,8,2.75,7.25,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,22
08007926,8,3.75,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.85,25.6
08007927,8,3.35,7.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.6
08007928,8,2.75,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,4.6,17.85
08007929,8,4.5,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,22
08007930,8,3.5,4.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.5,24.75
08007931,8,3.3,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,23.65
08007932,8,2.7,6.25,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,21.45
08007933,8,5,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,24.25
08007934,8,4.35,6.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,26.85
08007935,8,4,7,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,7,23.5
08007936,8,2.25,4,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,4.75,14.25
08007937,8,3.5,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.75
08007938,8,3.45,8.25,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,9.25,28.8
08007939,8,4.25,7.75,-1,-1,-1,-1,6.85,7.5,-1,-1,-1,-1,-1,26.35
08007940,8,3.6,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.75,25.1
08007941,8,3.75,5.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.5,22.85
08007942,8,2.95,6,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,23.05
08007943,8,2.1,6.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.25,23.35
08007944,8,2.1,3.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,5.95,16.4
08007945,8,2.85,5.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.5,19.2
08007946,8,4.5,6.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.5
08007947,8,4.85,7.5,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,29.35
08007948,8,3.1,3.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,20.1
08007949,8,2.95,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.7
08007950,8,3.1,3.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.1,18.7
08007951,8,3.85,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,22.1
08007952,8,5.25,6,-1,6.5,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.5
08007953,8,1.45,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,5.5,18.2
08007954,8,2.5,5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,20.85
08007955,8,2.5,2.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.75,18.5
08007956,8,5.25,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.5
08007957,8,4.5,5.25,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,25.5
08007958,8,3.6,7.25,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,25.95
08007959,8,3.6,6.5,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.35
08007960,8,4,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.95,25.7
08007961,8,1.45,5.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,18.95
08007962,8,1.5,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,5.6,17.35
08007963,8,5.25,5,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,27
08007964,8,4.75,7.5,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,27
08007965,8,4.6,7,-1,-1,-1,-1,7.85,7.75,-1,-1,-1,-1,-1,27.2
08007966,8,3.6,8,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.6
08007967,8,3.25,6,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,22.75
08007968,8,2.5,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,21.25
08007969,8,2.05,4.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,20.8
08007970,8,2.7,7,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,27.7
08007971,8,5.75,6.75,-1,7.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.5
08007972,8,3,5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.75,18.85
08007973,8,2.05,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,22.8
08007974,8,3.7,7,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.95
08007975,8,2.6,4.5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,18.2
08007976,8,3.25,6,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,25.75
08007977,8,2.25,5.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,6.75,18.95
08007978,8,1.85,3.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,17.6
08007979,8,2.75,6.75,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,20.6
08007980,8,2.5,6.25,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,6.5,18.85
08007981,8,3.35,7,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,22.6
08007982,8,3,5.75,-1,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.5
08007983,8,4.35,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.1
08007984,8,3,5.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,21.75
08007985,8,3.75,6.25,-1,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,20.1
08007986,8,1.95,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,22.2
08007987,8,3.45,4.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.25,17.8
08007988,8,2.2,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,22.45
08007989,8,4.5,6.5,-1,5.75,-1,-1,8,-1,-1,-1,-1,-1,-1,24.75
08007990,8,4.75,5.5,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,27.5
08007991,8,4.5,8.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.25
08007992,8,4.5,6.5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26
08007993,8,4.5,7,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,29.25
08007994,8,4.25,7.5,-1,6,-1,-1,8,-1,-1,-1,-1,-1,-1,25.75
08007995,8,3.85,7.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,27.85
08007996,8,4.25,2.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,20.25
08007997,8,2.85,4.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,20.85
08007998,8,2.95,8,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,26.45
08007999,8,4.25,3.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.75,19.1
08008000,8,4.25,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,22.5
08008001,8,2.95,5.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5.25,18.05
08008002,8,3.35,5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.75,19.95
08008003,8,2.7,5.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.75,22.55
08008004,8,4,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.5
08008005,8,3.1,5.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,8.25,26.85
08008006,8,4.25,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.1,21.95
08008007,8,2.7,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,25.2
08008008,8,2.75,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.5
08008009,8,3.1,3.25,-1,-1,-1,3.75,-1,-1,-1,-1,-1,-1,6,16.1
08008010,8,6.5,7.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.75
08008011,8,3.35,6.75,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,8,26.2
08008012,8,2.35,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.25,19.6
08008013,8,3.85,6.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.85
08008014,8,2.1,5,-1,-1,-1,-1,8.75,6.35,-1,-1,-1,-1,-1,22.2
08008015,8,2.5,7.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,25
08008016,8,4.25,8.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,28.25
08008017,8,3.1,4.25,-1,-1,-1,-1,4.75,6.6,-1,-1,-1,-1,-1,18.7
08008018,8,4,6.5,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27.75
08008019,8,5,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.25,29.25
08008020,8,3,6.5,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,27
08008021,8,3,5.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.5,20.85
08008022,8,2.6,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.5,22.85
08008023,8,3,4.5,-1,-1,-1,-1,4.35,6.5,-1,-1,-1,-1,-1,18.35
08008024,8,5,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,29.5
08008025,8,2.85,6,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20.1
08008026,8,2.6,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,20.35
08008027,8,4.5,6.5,4.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,24.5
08008028,8,2.95,7,-1,-1,-1,-1,6.5,6.45,-1,-1,-1,-1,-1,22.9
08008029,8,3.35,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,25.6
08008030,8,4.1,7,-1,-1,-1,-1,8.1,9.75,-1,-1,-1,-1,-1,28.95
08008031,8,2.2,3.5,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.5,15.05
08008032,8,2.6,3.25,-1,-1,-1,-1,1.95,-1,-1,-1,-1,-1,4.75,12.55
08008033,8,4,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,10,31
08008034,8,3.5,6.5,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,6,20.1
08008035,8,3.25,6.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7,23.1
08008036,8,4.75,8.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,27.25
08008037,8,2.95,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,22.95
08008038,8,4.5,7.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
08008039,8,4.5,8.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,28
08008040,8,3.45,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,20.45
08008041,8,4.5,7.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27.75
08008042,8,4.75,6.75,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,30.75
08008043,8,3.75,9,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26
08008044,8,3.5,8.5,6.5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,24.5
08008045,8,3.75,8.25,-1,-1,-1,-1,7.1,9.25,-1,-1,-1,-1,-1,28.35
08008046,8,2.25,5.75,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,17.85
08008047,8,4.5,8.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.25,26.35
08008048,8,3.5,8.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8.25,25.85
08008049,8,3.6,6.5,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,22.85
08008050,8,4,8.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.75,25.75
08008051,8,4.85,8,-1,-1,-1,-1,6.5,7.85,-1,-1,-1,-1,-1,27.2
08008052,8,4.5,8.25,4.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.75
08008053,8,6,8.5,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,27.25
08008054,8,3.1,8,-1,-1,-1,-1,7.25,9.5,-1,-1,-1,-1,-1,27.85
08008055,8,4.75,9.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,30.5
08008056,8,4.35,5,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,24.85
08008057,8,4,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,5.75,23.5
08008058,8,4,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,27
08008059,8,3.35,6.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,6,21.2
08008060,8,3.1,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.85,22.45
08008061,8,3.5,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.5
08008062,8,3.1,7,-1,-1,-1,-1,5.75,4.1,-1,-1,-1,-1,-1,19.95
08008063,8,3.75,8.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,27.5
08008064,8,2.95,5.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.25,20.8
08008065,8,2,6.75,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,20.25
08008066,8,4.5,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,23.75
08008067,8,3.7,8.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,24.7
08008068,8,3.1,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,22.35
08008069,8,1.6,5.25,-1,-1,-1,-1,4.35,3.35,-1,-1,-1,-1,-1,14.55
08008070,8,2.95,6.5,-1,-1,-1,-1,8.75,5.5,-1,-1,-1,-1,-1,23.7
08008071,8,2.6,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,22.85
08008072,8,2.6,6.75,-1,-1,-1,-1,5.5,3.6,-1,-1,-1,-1,-1,18.45
08008073,8,2.85,8,-1,-1,-1,-1,6.75,6.85,-1,-1,-1,-1,-1,24.45
08008074,8,5.75,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,32
08008075,8,3.5,7.75,-1,-1,-1,-1,9,6.5,-1,-1,-1,-1,-1,26.75
08008076,8,4.75,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,23
08008077,8,3.75,7.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9.25,25.6
08008078,8,4.5,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,27.75
08008079,8,3.35,8.75,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.35
08008080,8,4.5,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,25
08008081,8,2.7,4.25,-1,-1,-1,-1,4.25,1.85,-1,-1,-1,-1,-1,13.05
08008082,8,2.2,7.75,-1,-1,-1,-1,5.85,5.25,-1,-1,-1,-1,-1,21.05
08008083,8,4.25,8.25,-1,-1,-1,-1,10,8.5,-1,-1,-1,-1,-1,31
08008084,8,4.5,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,26.25
08008085,8,1.2,5.25,-1,-1,-1,-1,3.45,4.5,-1,-1,-1,-1,-1,14.4
08008086,8,4.1,7.75,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,8.75,25.7
08008087,8,6.5,8,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
08008088,8,3,3.75,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,18.6
08008089,8,4.85,7.5,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,29.35
08008090,8,4.25,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,26.25
08008091,8,2.25,4.75,-1,-1,-1,-1,3.1,3,-1,-1,-1,-1,-1,13.1
08008092,8,2.85,7,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.75,21.85
08008093,8,2.75,8.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.25,22.1
08008094,8,2.6,4.75,-1,-1,-1,-1,6,3.6,-1,-1,-1,-1,-1,16.95
08008095,8,3.6,7,-1,-1,-1,-1,6.75,8.75,-1,-1,-1,-1,-1,26.1
08008096,8,2.7,8.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,27.45
08008097,8,4.5,7,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,-1,-1,23.35
08008098,8,5,8.25,-1,-1,5.85,5.75,-1,-1,-1,-1,-1,-1,-1,24.85
08008099,8,3.5,6.25,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,19.5
08008100,8,2.1,5.5,-1,-1,-1,-1,3.1,4,-1,-1,-1,-1,-1,14.7
08008101,8,1.85,4.75,-1,-1,-1,-1,2.75,1.7,-1,-1,-1,-1,-1,11.05
08008102,8,1.35,7,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,21.1
08008103,8,4.25,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,26.5
08008104,8,2.35,5.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,19.45
08008105,8,7.35,6.25,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.35
08008106,8,3.85,7,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,22.85
08008107,8,4.25,6.75,-1,-1,-1,-1,5.2,6.6,-1,-1,-1,-1,-1,22.8
08008108,8,3,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7,20.75
08008109,8,1.45,5.5,-1,-1,-1,-1,5.75,4,-1,-1,-1,-1,-1,16.7
08008110,8,4.25,7.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.5
08008111,8,3.25,4,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.5,17.6
08008112,8,3.1,5.5,-1,-1,-1,-1,2.55,-1,-1,-1,-1,-1,5.85,17
08008113,8,2.1,7.75,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,22.7
08008114,8,1.85,5.25,-1,-1,-1,-1,4.75,3.6,-1,-1,-1,-1,-1,15.45
08008115,8,3.35,7.75,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,20.05
08008116,8,1.45,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,21.2
08008117,8,5.5,7.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9,31.25
08008118,8,3.6,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,22.35
08008119,8,3.1,8.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,5.25,21.35
08008120,8,4.25,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,26
08008121,8,2.85,5.5,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,21.6
08008122,8,3.1,5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.5,19.7
08008123,8,2.25,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.25,20
08008124,8,5.25,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.5,29.25
08008125,8,4.5,8,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,8.25,27.75
08008126,8,4.5,5.75,-1,-1,2.35,3.95,-1,-1,-1,-1,-1,-1,-1,16.55
08008127,8,3.75,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9.5,26
08008128,8,4.1,6.75,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,24.35
08008129,8,3.5,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.85,22.85
08008130,8,2.95,7.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.75,23.3
08008131,8,3,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.35,24.6
08008132,8,2.1,7.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,4.45,18.9
08008133,8,5.6,7.25,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,25.35
08008134,8,4,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,25.5
08008135,8,3.35,6.75,-1,-1,-1,-1,3.6,4.85,-1,-1,-1,-1,-1,18.55
08008136,8,3.6,6.25,-1,5.1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.55
08008137,8,1.45,4.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,4.6,13.9
08008138,8,4.75,6.5,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,-1,-1,21.95
08008139,8,4,7,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,24.25
08008140,8,3,8.25,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28
08008141,8,3.1,5.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6.25,19.55
08008142,8,3,5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,21.1
08008143,8,2.25,5.5,-1,-1,-1,-1,3.75,4.1,-1,-1,-1,-1,-1,15.6
08008144,8,2.75,6.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,25.25
08008145,8,3.5,8,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,27
08008146,8,3.6,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,9.25,24.1
08008147,8,1.85,7.25,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,22.45
08008148,8,3.75,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,26.25
08008149,8,4.5,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.25,26.6
08008150,8,2.25,6.25,-1,-1,-1,-1,2.8,2.95,-1,-1,-1,-1,-1,14.25
08008151,8,3,6,-1,-1,-1,-1,5.25,4.75,-1,-1,-1,-1,-1,19
08008152,8,4.25,9,5.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.25
08008153,8,5,8.75,4,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.25
08008154,8,3.5,7,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,19.95
08008155,8,2.95,6.75,-1,-1,-1,-1,4.75,5.05,-1,-1,-1,-1,-1,19.5
08008156,8,4.25,6.5,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,5.85,20.8
08008157,8,4.75,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,22.75
08008158,8,4.5,7.75,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,25.5
08008159,8,4.1,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,24.6
08008160,8,4,7.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,23.75
08008161,8,3.5,9,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.25
08008162,8,2.1,7.5,-1,-1,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,20.35
08008163,8,4.85,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,27.1
08008164,8,4.35,8,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,23.6
08008165,8,2.6,6,-1,-1,-1,-1,5.6,5.1,-1,-1,-1,-1,-1,19.3
08008166,8,1.85,5.75,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,14.95
08008167,8,5.5,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
08008168,8,4.25,6.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,21.75
08008169,8,4.25,6,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,10,27.5
08008170,8,2.35,5.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,7.75,20.05
08008171,8,6,6.75,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
08008172,8,4,6.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.25,22.35
08008173,8,3.25,5.75,-1,-1,-1,3.85,-1,-1,-1,-1,-1,-1,7.5,20.35
08008174,8,3.75,8.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.75,26
08008175,8,3.75,6.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,25.75
08008176,8,4,7.5,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.75
08008177,8,4,6,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,20.75
08008178,8,2.85,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.25,22.35
08008179,8,1.95,3.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,4.85,13.8
08008180,8,2.85,7,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.5,20.35
08008181,8,2.6,5.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.5,17.7
08008182,8,5,7.5,-1,-1,-1,3.75,7.5,-1,-1,-1,-1,-1,-1,23.75
08008183,8,4.5,5.25,-1,-1,-1,-1,-1,9.75,-1,-1,-1,-1,9.75,29.25
08008184,8,4,5.5,-1,-1,-1,3.75,-1,-1,-1,-1,-1,-1,5.35,18.6
08008185,8,2.75,5.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5,17.6
08008186,8,3.1,5.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.5,20.1
08008187,8,2.85,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,26.1
08008188,8,3.75,6,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,20.1
08008189,8,4.5,7.5,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27.75
08008190,8,2.85,7,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,21.85
08008191,8,4.25,9.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,9,29.35
