SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
04004218,4,3.6,5.5,-1,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,17.95
04004219,4,7.75,6.25,-1,9,8,-1,-1,-1,-1,-1,-1,-1,-1,31
04004220,4,4,4.5,-1,6,4.7,-1,-1,-1,-1,-1,-1,-1,-1,19.2
04004221,4,2.25,5,-1,-1,-1,-1,5.5,4.1,-1,-1,-1,-1,-1,16.85
04004222,4,3.6,4,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,17.95
04004223,4,8,5.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04004224,4,5,4.25,-1,8,6.35,-1,-1,-1,-1,-1,-1,-1,-1,23.6
04004225,4,7.75,4.5,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04004226,4,6,3.25,-1,7.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,22.85
04004227,4,5,5.5,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,22.35
04004228,4,7,5,-1,9.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04004229,4,1.95,5,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,19.7
04004230,4,5.25,4.25,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,24.1
04004231,4,3.6,4.5,-1,4.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,17.6
04004232,4,5.6,5.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
04004233,4,5.6,5,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,24.6
04004234,4,5.25,3.5,-1,5.25,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.35
04004235,4,2.6,2.75,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,14.85
04004236,4,6.75,7.25,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,31
04004237,4,3.85,5,-1,5.35,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.05
04004238,4,4.25,7.75,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26
04004239,4,6.6,6.75,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.6
04004240,4,5.25,6.5,-1,6.5,2.55,-1,-1,-1,-1,-1,-1,-1,-1,20.8
04004241,4,5.75,7,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28
04004242,4,9,5.75,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
04004243,4,7.75,4.25,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04004244,4,3.35,5.25,-1,5,2.85,-1,-1,-1,-1,-1,-1,-1,-1,16.45
04004245,4,1.7,3.5,-1,-1,-1,-1,6,4,-1,-1,-1,-1,-1,15.2
04004246,4,9,7.5,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.75
04004247,4,4.75,6.5,-1,4,3.35,-1,-1,-1,-1,-1,-1,-1,-1,18.6
04004248,4,2.25,4.5,-1,-1,-1,-1,5.75,6.1,-1,-1,-1,-1,-1,18.6
04004249,4,2.95,5.25,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,23.95
04004250,4,5.6,6.5,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.1
04004251,4,3.85,4,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,21.35
04004252,4,3.5,5.25,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,22
04004253,4,3.25,5.25,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,19.85
04004254,4,2.6,4,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,16.7
04004255,4,3.1,3.5,-1,-1,-1,-1,4.1,4.6,-1,-1,-1,-1,-1,15.3
04004256,4,2,1.5,-1,-1,-1,-1,3.6,2.85,-1,-1,-1,-1,-1,9.95
04004257,4,4.85,5.5,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.1
04004258,4,8.5,5.5,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
04004259,4,6.75,6,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27
04004260,4,3.45,5.75,-1,-1,-1,-1,4,4.85,-1,-1,-1,-1,-1,18.05
04004261,4,2.85,3.5,-1,-1,-1,-1,5.85,5.25,-1,-1,-1,-1,-1,17.45
04004262,4,2.85,4.25,-1,-1,-1,-1,3.75,5.25,-1,-1,-1,-1,-1,16.1
04004263,4,3.5,4,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,20.5
04004264,4,3.85,6,-1,-1,-1,-1,8.5,7,-1,-1,-1,-1,-1,25.35
04004265,4,7.75,4.75,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04004266,4,1.7,2.75,-1,-1,-1,-1,2.05,2.3,-1,-1,-1,-1,-1,8.8
04004267,4,5.5,6.5,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04004268,4,7.5,6,-1,8,9,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004269,4,2.3,3.75,-1,-1,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,19.15
04004270,4,3.5,7,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,20.25
04004271,4,2.2,3.75,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,16.05
04004272,4,2.45,3,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,14.7
04004273,4,3,3.25,-1,-1,-1,-1,5.5,3.45,-1,-1,-1,-1,-1,15.2
04004274,4,7.5,7.5,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
04004275,4,2.25,1.75,-1,-1,-1,-1,4,3.6,-1,-1,-1,-1,-1,11.6
04004276,4,6.6,5,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,30.35
04004277,4,2.6,2,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,15.2
04004278,4,5.25,7.25,-1,7,4,-1,-1,-1,-1,-1,-1,-1,-1,23.5
04004279,4,4.75,5.5,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.85
04004280,4,1,3.75,-1,-1,-1,-1,2.2,1.6,-1,-1,-1,-1,-1,8.55
04004281,4,6.5,6,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29
04004282,4,7.25,6,-1,7.75,7.35,-1,-1,-1,-1,-1,-1,-1,-1,28.35
04004283,4,7,6,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04004284,4,6.5,6.5,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.5
04004285,4,7.5,6,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
04004286,4,6,5.5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
04004287,4,1.5,3.75,-1,-1,-1,-1,4.35,4.1,-1,-1,-1,-1,-1,13.7
04004288,4,3.1,3.75,-1,-1,-1,-1,3.6,5.35,-1,-1,-1,-1,-1,15.8
04004289,4,4,6.5,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,20.5
04004290,4,2.25,5,-1,-1,-1,-1,4.85,3.7,-1,-1,-1,-1,-1,15.8
04004291,4,2.3,4.25,-1,-1,-1,-1,6,5.35,-1,-1,-1,-1,-1,17.9
04004292,4,4.6,4.25,-1,-1,-1,-1,4.6,6.5,-1,-1,-1,-1,-1,19.95
04004293,4,2.35,3,-1,-1,-1,-1,5.35,3.75,-1,-1,-1,-1,-1,14.45
04004294,4,6,6.5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
04004295,4,2,3,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,12.5
04004296,4,2.5,4.5,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,17.1
04004297,4,7.75,5.75,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04004298,4,5.1,3.5,-1,5.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1,18.55
04004299,4,2.2,5.25,-1,-1,-1,-1,4.25,4.85,-1,-1,-1,-1,-1,16.55
04004300,4,2.95,5.75,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,19.8
04004301,4,7.75,6.5,-1,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
04004302,4,7,5.5,-1,7.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
04004303,4,5.1,3.5,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.1
04004304,4,5.5,4.5,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
04004305,4,3,5,-1,-1,-1,-1,5.6,7.1,-1,-1,-1,-1,-1,20.7
04004306,4,4.25,3,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,16.7
04004307,4,6.35,4,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,26.35
04004308,4,8,5,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004309,4,4,5.5,-1,-1,-1,-1,4.5,6.75,-1,-1,-1,-1,-1,20.75
04004310,4,2.75,3.25,-1,-1,-1,-1,3.2,5.1,-1,-1,-1,-1,-1,14.3
04004311,4,0.7,4.25,-1,-1,-1,-1,5.75,3.45,-1,-1,-1,-1,-1,14.15
04004312,4,5.1,6.25,-1,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
04004313,4,6.25,6.25,-1,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
04004314,4,5.35,4.75,-1,6.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.35
04004315,4,5.1,6.5,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,25.6
04004316,4,6.25,7.5,-1,8,8.1,-1,-1,-1,-1,-1,-1,-1,-1,29.85
04004317,4,6.5,4.25,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
04004318,4,2.35,2.75,-1,-1,-1,-1,4.6,3.85,-1,-1,-1,-1,-1,13.55
04004319,4,3.1,6.5,-1,-1,-1,-1,4.95,6.5,-1,-1,-1,-1,-1,21.05
04004320,4,2.75,3.25,-1,-1,-1,-1,3.95,4.1,-1,-1,-1,-1,-1,14.05
04004321,4,2.25,4.25,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,15.75
04004322,4,2.85,6.25,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,22.2
04004323,4,7,4,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04004324,4,7.25,5.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04004325,4,1.3,3.25,-1,-1,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,12.05
04004326,4,4.1,6,-1,4.25,2.45,-1,-1,-1,-1,-1,-1,-1,-1,16.8
04004327,4,3.75,5,-1,-1,-1,-1,6,6.2,-1,-1,-1,-1,-1,20.95
04004329,4,1.95,6,-1,-1,-1,-1,4.5,4.6,-1,-1,-1,-1,-1,17.05
04004331,4,2.95,4.25,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,18.45
04004332,4,1.75,3.5,-1,-1,-1,-1,3.45,3.95,-1,-1,-1,-1,-1,12.65
04004333,4,7.75,7,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04004334,4,4.1,5.75,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,19.7
04004335,4,2,3.75,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,14.85
04004336,4,4.5,4.75,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
04004337,4,3.75,3.75,-1,-1,-1,-1,2.85,3.75,-1,-1,-1,-1,-1,14.1
04004338,4,3.75,4,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,18.5
04004339,4,4.75,5.75,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21
04004340,4,7.75,5.75,-1,9.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,32.75
04004341,4,4.6,5.25,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.2
04004342,4,4.6,4,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
04004343,4,3.85,5.5,-1,5.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,17.2
04004344,4,-1,6,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,23
04004345,4,2.6,2.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,19.6
04004346,4,3.25,3.5,-1,-1,-1,-1,5.5,4.35,-1,-1,-1,-1,-1,16.6
04004347,4,4.75,4.5,-1,5.85,6.1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
04004348,4,2.1,5.25,-1,-1,-1,-1,7,6.1,-1,-1,-1,-1,-1,20.45
04004349,4,4.1,6.75,-1,-1,-1,-1,3.85,5.75,-1,-1,-1,-1,-1,20.45
04004350,4,4.75,5.5,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,22.1
04004351,4,7,4.5,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
04004352,4,2.5,4.75,-1,-1,-1,-1,4.85,6.75,-1,-1,-1,-1,-1,18.85
04004353,4,6.5,3.5,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,25.75
04004354,4,6.75,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
04004355,4,2.35,5,-1,-1,-1,-1,6.75,5.85,-1,-1,-1,-1,-1,19.95
04004356,4,3.75,2.25,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,15
04004357,4,2.1,5,-1,-1,-1,-1,3.75,4.25,-1,-1,-1,-1,-1,15.1
04004358,4,1.6,3,-1,-1,-1,-1,2.75,5.5,-1,-1,-1,-1,-1,12.85
04004359,4,2.25,2.75,-1,-1,-1,-1,4.5,2.75,-1,-1,-1,-1,-1,12.25
04004360,4,2.85,2.5,-1,-1,-1,-1,3.5,4.5,-1,-1,-1,-1,-1,13.35
04004361,4,7.75,5.5,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
04004362,4,6,6,-1,6.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.35
04004363,4,5,5.25,-1,5.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.35
04004365,4,4.5,4.75,-1,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.25
04004366,4,3,3.5,-1,-1,-1,-1,5.1,3.35,-1,-1,-1,-1,-1,14.95
04004367,4,4.35,5.5,-1,5.6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,19.2
04004368,4,4.25,5.25,-1,-1,-1,-1,8.75,6.25,-1,-1,-1,-1,-1,24.5
04004369,4,3.95,4.5,-1,6.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.95
04004370,4,8,5.75,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
04004371,4,4,4.75,-1,-1,-1,-1,5.1,6,-1,-1,-1,-1,-1,19.85
04004372,4,3.75,4.25,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,20
04004373,4,8,5.25,-1,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004374,4,3.1,3.75,-1,-1,-1,-1,3.75,4,-1,-1,-1,-1,-1,14.6
04004375,4,2.85,5.25,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,19.2
04004376,4,4.85,5.25,-1,5.75,5,-1,-1,-1,-1,-1,-1,-1,-1,20.85
04004377,4,9,6.5,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,34
04004378,4,6.1,5,-1,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.85
04004379,4,4,5.75,-1,-1,-1,-1,5.5,2.7,-1,-1,-1,-1,-1,17.95
04004380,4,4.6,6.5,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.95
04004381,4,5,5.25,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
04004382,4,3.5,3.5,-1,-1,-1,-1,3.75,3.7,-1,-1,-1,-1,-1,14.45
04004383,4,2.3,5,-1,-1,-1,-1,4.1,5.1,-1,-1,-1,-1,-1,16.5
04004384,4,2.7,5,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,19.45
04004385,4,6.75,5,-1,6.6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
04004386,4,1.7,2.25,-1,-1,-1,-1,2.6,5.25,-1,-1,-1,-1,-1,11.8
04004387,4,1.45,4,-1,-1,-1,-1,5.25,4,-1,-1,-1,-1,-1,14.7
04004388,4,1.6,3.25,-1,-1,-1,-1,3.2,3.7,-1,-1,-1,-1,-1,11.75
04004389,4,2.45,3,-1,-1,-1,-1,2.45,5,-1,-1,-1,-1,-1,12.9
04004390,4,7.75,5.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04004391,4,2.1,3,-1,-1,-1,-1,5.35,4.2,-1,-1,-1,-1,-1,14.65
04004392,4,6.25,6,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
04004393,4,3.1,3.5,-1,-1,-1,-1,4,3.75,-1,-1,-1,-1,-1,14.35
04004394,4,6.25,4.5,-1,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
04004395,4,2.1,4,-1,-1,-1,-1,2.25,3.95,-1,-1,-1,-1,-1,12.3
04004396,4,7,5.75,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
04004397,4,2.85,3.75,-1,-1,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,14.85
04004398,4,3.25,6.25,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,24.5
04004399,4,3.75,6,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,20.6
04004400,4,3.35,3.75,-1,-1,-1,-1,3.75,3.1,-1,-1,-1,-1,-1,13.95
04004401,4,4.85,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,15.7
04004402,4,1,3,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,12.5
04004403,4,3.45,6,-1,-1,-1,-1,6.25,4.75,-1,-1,-1,-1,-1,20.45
04004404,4,5.75,7,-1,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
04004405,4,6.35,6.5,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.6
04004406,4,7.5,6.5,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
04004407,4,5.5,5.5,-1,7.35,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.7
04004408,4,2.35,4,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,19.6
04004409,4,6.35,5,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
04004410,4,8.5,5,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04004411,4,6,5.25,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
04004412,4,8.5,4.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004413,4,5.1,4.5,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
04004414,4,7,4.75,-1,8.1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,28.35
04004415,4,4.85,4.5,-1,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
04004416,4,2.75,4.25,-1,-1,-1,-1,3.45,6.5,-1,-1,-1,-1,-1,16.95
04004417,4,7.5,5,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
04004418,4,5,5.75,-1,6.6,7,-1,-1,-1,-1,-1,-1,-1,-1,24.35
04004419,4,1.2,3.25,-1,-1,-1,-1,3.6,3.5,-1,-1,-1,-1,-1,11.55
04004420,4,7.5,4.75,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
04004421,4,1.85,2.75,-1,-1,-1,-1,4.35,4,-1,-1,-1,-1,-1,12.95
04004422,4,2.5,4,-1,-1,-1,-1,7.5,4.2,-1,-1,-1,-1,-1,18.2
04004423,4,6,7,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004424,4,3.35,4,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,17.35
04004425,4,3.5,1.25,-1,4.1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,11.6
04004426,4,5.25,5.25,-1,5.85,7,-1,-1,-1,-1,-1,-1,-1,-1,23.35
04004427,4,8,7,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04004428,4,6.25,6,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
04004429,4,8.25,4.5,-1,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04004430,4,6.75,5,-1,7.35,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.35
04004431,4,7.25,5.25,-1,7.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04004432,4,4.75,5.5,-1,4.85,6.1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
04004433,4,4.5,4,-1,-1,-1,-1,4.75,5.1,-1,-1,-1,-1,-1,18.35
04004434,4,9,5,-1,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33
04004435,4,2.25,3.5,-1,-1,-1,-1,5,3.5,-1,-1,-1,-1,-1,14.25
04004436,4,8,6.25,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
04004438,4,2.75,2.75,-1,-1,-1,-1,3.5,2.25,-1,-1,-1,-1,-1,11.25
04004439,4,7,5,-1,7.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
04004440,4,4.6,5,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,26.35
04004441,4,2.85,5,-1,-1,-1,-1,4.85,5,-1,-1,-1,-1,-1,17.7
04004442,4,3.75,3.75,-1,-1,-1,-1,5.25,4.2,-1,-1,-1,-1,-1,16.95
04004443,4,4.35,5.5,-1,-1,-1,-1,4.45,3.7,-1,-1,-1,-1,-1,18
04004444,4,2.7,5,-1,-1,-1,-1,5.75,4,-1,-1,-1,-1,-1,17.45
04004445,4,3.25,5,-1,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,19.75
04004446,4,5.5,5.25,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
04004447,4,2.45,4.5,-1,-1,-1,-1,3.85,4,-1,-1,-1,-1,-1,14.8
04004448,4,2.6,4.25,-1,-1,-1,-1,5.35,5,-1,-1,-1,-1,-1,17.2
04004449,4,2.35,5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,22.6
04004450,4,1.75,2.75,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,13.6
04004451,4,4.75,6,-1,9,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.6
04004452,4,3.75,2.5,-1,-1,-1,-1,3.75,4.5,-1,-1,-1,-1,-1,14.5
04004453,4,6.5,5.75,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04004454,4,1.5,3,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,13.95
04004455,4,2.1,2.5,-1,-1,-1,-1,5.25,2.75,-1,-1,-1,-1,-1,12.6
04004456,4,4.85,5,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
04004457,4,3.6,5,-1,4.85,4,-1,-1,-1,-1,-1,-1,-1,-1,17.45
04004458,4,2.75,5.75,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,23.25
04004459,4,2.85,2,-1,-1,-1,-1,2.85,3.45,-1,-1,-1,-1,-1,11.15
04004460,4,1.45,5.5,-1,-1,-1,-1,4.35,4.45,-1,-1,-1,-1,-1,15.75
04004461,4,7.75,5.5,-1,8.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
04004462,4,3.1,6,-1,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,18.7
04004463,4,5,5,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,22.25
04004464,4,2.5,4,-1,-1,-1,-1,3.6,5.25,-1,-1,-1,-1,-1,15.35
04004465,4,4.1,4.25,-1,-1,-1,-1,6.1,7.25,-1,-1,-1,-1,-1,21.7
04004466,4,3.1,5.5,-1,-1,-1,-1,4.6,5.45,-1,-1,-1,-1,-1,18.65
04004467,4,1.6,3,-1,-1,-1,-1,3.35,3.5,-1,-1,-1,-1,-1,11.45
04004468,4,3,4.5,-1,-1,-1,-1,4.5,4.25,-1,-1,-1,-1,-1,16.25
04004469,4,3.6,3.5,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,19.1
04004470,4,4.25,4,-1,-1,-1,-1,3.95,4,-1,-1,-1,-1,-1,16.2
04004471,4,3.25,4,-1,-1,-1,-1,5.5,3.55,-1,-1,-1,-1,-1,16.3
04004472,4,5.85,7.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.6
04004473,4,2.25,3,-1,-1,-1,-1,2.75,3.6,-1,-1,-1,-1,-1,11.6
04004474,4,3.25,5.75,-1,-1,-1,-1,5.6,4.75,-1,-1,-1,-1,-1,19.35
04004475,4,1.85,1.5,-1,-1,-1,-1,3.85,3.75,-1,-1,-1,-1,-1,10.95
04004476,4,6.5,5.75,-1,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.85
04004477,4,4.2,4.5,-1,-1,-1,-1,5.75,3.5,-1,-1,-1,-1,-1,17.95
04004478,4,2.6,6,-1,-1,-1,-1,5,4.5,-1,-1,-1,-1,-1,18.1
04004479,4,5.5,7,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25
04004480,4,7,8.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32.5
04004481,4,8,6.5,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.25
04004482,4,6.25,6,-1,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,27
04004483,4,4.5,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.5
04004484,4,6.25,6,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29.5
04004485,4,3.1,4.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.25,20.7
04004486,4,4.35,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.85
04004487,4,2.45,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,21.45
04004488,4,2.6,5.25,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,22.2
04004489,4,5.25,4,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,5.75,21.75
04004490,4,4.75,4.5,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.5
04004491,4,4.25,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.5
04004492,4,2.75,4,-1,-1,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,15.2
