SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
64004000,64,3.35,8.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,8.5,-1,25.6
64004001,64,4.25,7.83,-1,-1,4,4.6,-1,-1,-1,-1,-1,-1,-1,20.68
64004002,64,1.85,7.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,9,22.7
64004003,64,2.45,4.25,-1,-1,-1,-1,-1,5.1,-1,-1,6,-1,-1,17.8
64004004,64,3.75,6.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.5,23.35
64004005,64,4.6,7.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,7.25,24.1
64004006,64,4.25,7.75,5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24
64004007,64,3.1,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,8.25,-1,23.85
64004008,64,2.45,5.25,-1,-1,-1,-1,3.85,3.85,-1,-1,-1,-1,-1,15.4
64004009,64,4,6.5,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,24.25
64004010,64,4,7.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,8,23.75
64004011,64,4,7,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,22.5
64004012,64,5.25,7.75,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,-1,-1,23.1
64004013,64,4.25,7.25,-1,-1,3.5,5,-1,-1,-1,-1,-1,-1,-1,20
64004014,64,3.95,8.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.45
64004015,64,3.75,6.75,2,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,17.5
64004016,64,5.25,7.25,4.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
64004017,64,4.1,5,-1,-1,-1,-1,-1,3.85,-1,-1,6,-1,-1,18.95
64004018,64,4,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,26.75
64004019,64,2.75,6.75,-1,-1,-1,-1,-1,4.35,-1,-1,5.35,-1,-1,19.2
64004020,64,5,6.5,-1,-1,4.6,4.1,-1,-1,-1,-1,-1,-1,-1,20.2
64004021,64,3,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,24.25
64004022,64,2.6,5,-1,-1,-1,-1,2.75,2.6,-1,-1,-1,-1,-1,12.95
64004023,64,3,5.75,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,20.75
64004024,64,2.35,6,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,16.6
64004025,64,4.25,8.25,-1,-1,-1,-1,6.6,7,-1,-1,-1,-1,-1,26.1
64004026,64,3.6,6.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,23.35
64004027,64,5.25,7.25,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26
64004028,64,2.5,6.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.75,-1,20.5
64004029,64,5,8.75,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,28.25
64004030,64,5.25,8.25,4,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,21.5
64004031,64,1.85,7.75,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,19.45
64004032,64,3.75,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,25.5
64004033,64,4,9.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,28
64004034,64,2.6,6,-1,-1,-1,-1,4.6,3.45,-1,-1,-1,-1,-1,16.65
64004035,64,1.85,6.5,-1,-1,-1,-1,5.5,3.5,-1,-1,-1,-1,-1,17.35
64004036,64,2.6,5.5,-1,-1,-1,-1,4,4.75,-1,-1,-1,-1,-1,16.85
64004037,64,4,6,-1,-1,-1,-1,-1,5.25,-1,-1,8.25,-1,-1,23.5
64004038,64,3.85,7,-1,-1,-1,-1,4.5,-1,-1,-1,5,-1,-1,20.35
64004039,64,2.95,7,-1,5.5,-1,5.1,-1,-1,-1,-1,-1,-1,-1,20.55
64004040,64,2.35,5.75,-1,-1,-1,-1,-1,2.6,-1,-1,3.5,-1,-1,14.2
64004041,64,2.75,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,7.75,19.6
64004042,64,5.25,8.75,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,-1,25.25
64004043,64,4.25,7.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,7.75,24.75
64004044,64,3.25,5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,22.25
64004045,64,3.5,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.5,21.6
64004046,64,5.25,7.25,4.25,-1,-1,-1,5.2,-1,-1,-1,-1,-1,-1,21.95
64004047,64,3,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,8.25,-1,24.5
64004048,64,2.6,5.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7,20.1
64004049,64,6.5,5.25,-1,-1,7,7,-1,-1,-1,-1,-1,-1,-1,25.75
64004050,64,8.25,7.5,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
64004051,64,3.75,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.6,21.2
64004052,64,5,7.75,-1,7,3.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
64004053,64,2.7,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,21.3
64004054,64,2.5,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,22.5
64004055,64,2.1,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,7.75,-1,20.2
64004056,64,2.1,6.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,7.25,-1,20.6
64004057,64,1.75,4.75,-1,-1,-1,-1,4.1,2.85,-1,-1,-1,-1,-1,13.45
64004058,64,2.75,5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,6.35,-1,17.35
64004059,64,3.6,7,-1,-1,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,21.45
64004060,64,4.6,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,28.1
64004061,64,4.85,8.75,3.25,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.6
64004062,64,2.85,7.5,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,7.25,20.45
64004063,64,3.75,5.75,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,5.6,18.1
64004064,64,2.7,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,23.95
64004065,64,3.6,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,24.1
64004066,64,1.35,5,-1,-1,-1,-1,-1,3.85,-1,-1,7.75,-1,-1,17.95
64004067,64,2.85,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,23.35
64004068,64,3.1,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,20.85
64004069,64,3.1,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.25,20.2
64004070,64,5.25,7.5,-1,-1,5.6,7.5,-1,-1,-1,-1,-1,-1,-1,25.85
64004071,64,5.25,6.25,-1,-1,6.75,4.1,-1,-1,-1,-1,-1,-1,-1,22.35
64004072,64,1.85,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.5,25.35
64004073,64,3.25,5.5,-1,5.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.85
64004074,64,4,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.75
64004075,64,3,7.75,-1,-1,3.25,-1,-1,-1,-1,-1,-1,-1,9.25,23.25
64004076,64,3.25,7,-1,-1,-1,-1,4.75,-1,-1,-1,6.25,-1,-1,21.25
64004077,64,3.85,7.75,-1,-1,3.35,4.45,-1,-1,-1,-1,-1,-1,-1,19.4
64004078,64,2.85,7.75,-1,-1,-1,3.2,-1,-1,-1,-1,-1,-1,7.25,21.05
64004079,64,1.85,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,20.6
64004080,64,1.6,5.75,-1,-1,-1,-1,3.1,4.25,-1,-1,-1,-1,-1,14.7
64004081,64,5.6,7.75,-1,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,27.85
64004082,64,4,5.5,-1,4.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,17.75
64004083,64,1.1,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7,23.6
64004084,64,2.35,6,-1,-1,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,20.45
64004085,64,2.5,6,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7.75,21.45
64004086,64,2.15,6.5,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,20.4
64004087,64,4.75,8.5,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,31.75
64004088,64,3.75,8.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.75,23.35
64004089,64,3.5,7,-1,-1,-1,-1,5.1,4.5,-1,-1,-1,-1,-1,20.1
64004090,64,4.1,6.5,-1,5.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.7
64004091,64,3.1,5.5,-1,-1,-1,-1,5.5,3.75,-1,-1,-1,-1,-1,17.85
64004092,64,5,6.5,-1,-1,3.5,5.2,-1,-1,-1,-1,-1,-1,-1,20.2
64004093,64,4.75,6.75,3,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.1
64004094,64,1.5,2,-1,-1,-1,-1,-1,3.5,-1,-1,5.75,-1,-1,12.75
64004095,64,4.25,7.5,-1,-1,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,24.25
64004096,64,1.6,5,-1,-1,-1,-1,-1,4.25,-1,-1,4.1,-1,-1,14.95
64004097,64,2.25,5.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,21.5
64004098,64,4.35,7.5,3.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
64004099,64,4.5,5.75,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,23.35
64004100,64,4,7.75,-1,-1,-1,-1,3.75,5.1,-1,-1,-1,-1,-1,20.6
64004101,64,4.75,7.5,2.75,-1,4.2,-1,-1,-1,-1,-1,-1,-1,-1,19.2
64004102,64,4,5.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,24.5
64004103,64,3.95,7.25,-1,-1,-1,-1,8.1,-1,-1,-1,-1,-1,8.5,27.8
64004104,64,3.45,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,26.2
64004105,64,2.6,6.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,20.6
64004106,64,4.75,7,-1,-1,-1,-1,3.85,4.25,-1,-1,-1,-1,-1,19.85
64004107,64,3.6,7.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.5,26.35
64004108,64,3.5,7.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.75,22.35
64004109,64,6.25,5.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.5
64004110,64,2.1,5.5,-1,-1,-1,-1,-1,5.25,-1,-1,4.1,-1,-1,16.95
64004111,64,5.5,8.75,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
64004112,64,2.5,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,19.75
64004113,64,2.1,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,4.85,-1,-1,18.7
64004114,64,4.1,6.75,-1,-1,5,4.6,-1,-1,-1,-1,-1,-1,-1,20.45
64004115,64,2.6,6,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,20.95
64004116,64,4,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.75,29.75
64004117,64,4,6,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,22.25
64004118,64,4.25,7.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,9,-1,26.1
64004119,64,3,6.5,-1,-1,-1,3.05,-1,-1,-1,-1,-1,-1,6.75,19.3
64004120,64,3,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,23
64004121,64,5.25,7,-1,-1,4.6,5.95,-1,-1,-1,-1,-1,-1,-1,22.8
64004122,64,5.75,7.25,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
64004123,64,5,6.75,4,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23
64004124,64,4.6,7.25,4.5,-1,3.2,-1,-1,-1,-1,-1,-1,-1,-1,19.55
64004125,64,5.5,8,-1,-1,3.75,4.6,-1,-1,-1,-1,-1,-1,-1,21.85
64004126,64,4.75,8.25,3,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,22.75
64004127,64,3.35,9,4,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.1
64004128,64,4.85,8,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.6
64004129,64,2,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,19.25
64004130,64,2.25,6.5,-1,-1,-1,-1,-1,4.25,-1,-1,5.5,-1,-1,18.5
64004131,64,3.35,7.75,-1,-1,-1,-1,6,5.75,-1,-1,-1,-1,-1,22.85
64004132,64,3.25,6.5,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,23.1
64004133,64,4.35,7.25,-1,-1,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,24.1
64004134,64,2.85,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,27.6
64004135,64,7.25,8.75,-1,-1,8,7.35,-1,-1,-1,-1,-1,-1,-1,31.35
64004136,64,6.35,7.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.85
64004137,64,4.85,7.41,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.51
64004138,64,5,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,9.25,-1,29
64004139,64,5.1,6.75,-1,5.25,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.85
64004140,64,4,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,26.75
64004141,64,5.75,6,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,22.6
64004142,64,2.95,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,5.5,21.45
64004143,64,3.35,8,-1,-1,-1,-1,7.85,9,-1,-1,-1,-1,-1,28.2
64004144,64,5.6,7.75,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.6
64004145,64,4.85,8.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,-1,27.7
64004146,64,3.35,8.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,-1,26.85
64004147,64,3.85,6.75,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,25.6
64004148,64,5.45,8,-1,5.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.8
64004149,64,1.85,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.75,25.35
64004150,64,5.1,8.5,-1,7.6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.95
64004151,64,3.5,7.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,-1,23
64004152,64,5,7.75,-1,6.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.5
64004153,64,6,7,-1,5.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
64004154,64,2.35,2.75,-1,-1,-1,-1,-1,2.35,-1,-1,-1,-1,5.35,12.8
64004155,64,5,7.25,-1,4.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.25
64004156,64,4.75,7,2.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
64004157,64,2.85,8,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,29.6
64004158,64,2.5,5.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.1,-1,18.7
64004159,64,3.1,6,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,23.95
64004160,64,4.75,6.83,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,-1,27.08
64004161,64,0.95,6.5,-1,3.6,2.25,-1,-1,-1,-1,-1,-1,-1,-1,13.3
64004162,64,6.25,5.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,26
64004163,64,5.25,6.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
64004164,64,2.85,5.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.25,22.85
64004165,64,1.1,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,-1,22.1
64004166,64,4,7.25,3,-1,-1,-1,-1,-1,-1,-1,-1,8.25,-1,22.5
64004167,64,2.85,7.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,24.85
64004168,64,3.25,5.88,-1,3.5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,15.98
64004169,64,5.75,7.75,-1,-1,3.85,-1,-1,-1,-1,-1,-1,7.75,-1,25.1
64004170,64,4.5,8.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.25
64004171,64,4,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,25.5
64004172,64,2.45,7.5,-1,4.1,2.6,-1,-1,-1,-1,-1,-1,-1,-1,16.65
64004173,64,3.25,8,3.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.75
64004174,64,4.25,6.25,-1,3.85,3.6,-1,-1,-1,-1,-1,-1,-1,-1,17.95
64004175,64,2.6,7,-1,-1,3.35,3.75,-1,-1,-1,-1,-1,-1,-1,16.7
64004176,64,4.25,5.75,-1,4.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,18.25
64004177,64,5.1,8.25,4,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.35
64004178,64,2.75,6.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.25,22.35
64004179,64,5.5,7.25,-1,6.35,6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
64004180,64,5.75,6.75,-1,5.6,6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
64004181,64,6.25,8,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
64004182,64,5,7.75,-1,6.6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
64004183,64,3.7,6.75,-1,-1,4.2,4.75,-1,-1,-1,-1,-1,-1,-1,19.4
64004184,64,5,6.75,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
64004185,64,1.6,6.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,20.1
64004186,64,7,8.75,6.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,30.25
64004187,64,4.5,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7,-1,26.25
64004188,64,4.25,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9,-1,28.25
64004189,64,2.6,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,21.35
64004190,64,4.75,8,-1,-1,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,22.5
64004191,64,2.85,7,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,-1,21.35
64004192,64,5,6.25,-1,5.25,3,-1,-1,-1,-1,-1,-1,-1,-1,19.5
64004193,64,3.75,8,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,26.35
64004194,64,2.45,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.75,21.95
64004195,64,4.25,8,-1,-1,5,-1,-1,-1,-1,-1,-1,9,-1,26.25
64004196,64,5.5,8.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.75,30.75
64004197,64,6.35,6.25,-1,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,28.35
64004198,64,2.75,6,-1,-1,-1,-1,7,-1,-1,-1,-1,9,-1,24.75
64004199,64,6.25,7.75,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
64004200,64,4.5,7.75,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
64004201,64,1.6,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.75,18.6
64004202,64,4.6,6.25,-1,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,21.35
64004203,64,3.7,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,5.75,20.45
64004204,64,3.85,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.1,21.95
64004205,64,4.1,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,-1,27.1
64004206,64,3.25,8.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,27
64004207,64,3.5,8,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.5,-1,26.85
64004208,64,3,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.25,19.5
64004209,64,5,8.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,31
64004210,64,5,5.5,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
64004211,64,6,8.25,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
64004212,64,4.6,7.75,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,-1,-1,21.7
64004213,64,3,6.5,-1,5.85,3.1,-1,-1,-1,-1,-1,-1,-1,-1,18.45
64004214,64,4.25,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,7.75,25.35
64004215,64,6.85,6.75,4,7.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.95
64004216,64,3.1,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,20.1
64004217,64,3.2,6,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,22.55
64004218,64,3.5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.25,-1,22.5
64004219,64,5,6.5,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.6
64004220,64,4.1,8,-1,-1,4.1,5.6,-1,-1,-1,-1,-1,-1,-1,21.8
64004221,64,2.75,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,-1,22.5
64004222,64,8,6.75,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
64004223,64,1.95,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,-1,22.2
64004224,64,6.75,7.25,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
64004225,64,2.95,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,7.5,-1,20.95
64004226,64,4.6,7.5,-1,5.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.1
64004227,64,3.85,5.5,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,18.85
64004228,64,3.5,7,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,-1,22.25
64004229,64,2,4.5,-1,3.1,-1,-1,-1,-1,-1,-1,-1,7.75,-1,17.35
64004230,64,1.95,6.25,-1,-1,-1,-1,6.85,5.85,-1,-1,-1,-1,-1,20.9
64004231,64,4.85,7,-1,-1,6,-1,8.25,-1,-1,-1,-1,-1,-1,26.1
64004232,64,2.45,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,-1,24.2
64004233,64,3.45,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6,21.7
64004234,64,4.85,7,-1,6.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,22.45
64004235,64,3.25,6.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.5
64004236,64,1.95,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,6.5,18.2
64004237,64,2.1,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.75,17.95
64004238,64,3.25,7.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6,23.1
64004239,64,7.25,7.5,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
64004240,64,6,7.25,-1,7.35,7,-1,-1,-1,-1,-1,-1,-1,-1,27.6
64004241,64,4.5,7.75,-1,6.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
64004242,64,4.25,7.5,4,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
64004243,64,2.75,7.5,-1,-1,4,4.85,-1,-1,-1,-1,-1,-1,-1,19.1
64004244,64,2.35,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,-1,24.1
64004245,64,4.5,7.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.5
64004246,64,4.25,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,-1,25.25
64004247,64,3.85,8.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,26.35
64004248,64,4.35,7,-1,5.6,-1,-1,6.85,-1,-1,-1,-1,-1,-1,23.8
64004249,64,2.85,6,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,-1,22.35
64004250,64,3.1,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7,22.2
64004251,64,3.85,8,-1,4.25,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.85
64004252,64,6,7.5,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
64004253,64,3.1,6.25,-1,-1,-1,-1,7.35,5.75,-1,-1,-1,-1,-1,22.45
64004254,64,4.25,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,26.5
64004255,64,4,8,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,31.5
64004256,64,3.5,7,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
64004257,64,5.75,7,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27
64004258,64,4.25,6.75,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.85
64004259,64,6.5,7.5,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
64004260,64,6.25,7.25,-1,6.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
64004261,64,4.75,9.25,-1,5.35,3.7,-1,-1,-1,-1,-1,-1,-1,-1,23.05
64004262,64,3.6,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,-1,25.1
64004263,64,3.5,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.1,23.1
64004264,64,3.5,6.75,4.25,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19
64004265,64,5,8,-1,5.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
64004266,64,2.6,6.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,22.85
64004267,64,3.85,5.25,-1,5.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.45
64004268,64,3.5,6.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,5.75,20.85
64004269,64,5.5,8,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,25.25
64004270,64,3.6,6.75,-1,-1,4.1,-1,9.25,-1,-1,-1,-1,-1,-1,23.7
