SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
61005685,61,4.35,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,27.85
61005686,61,2.45,6.58,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,22.13
61005687,61,4.5,6,-1,-1,5.1,5.35,-1,-1,-1,-1,-1,-1,-1,20.95
61005688,61,7.75,7,-1,9.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
61005689,61,6.25,6.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,6.5,23.75
61005690,61,3.75,6.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.25
61005691,61,6.25,7.25,-1,-1,4.35,4.35,-1,-1,-1,-1,-1,-1,-1,22.2
61005692,61,5.75,5,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
61005693,61,2.85,8.17,-1,-1,-1,-1,7.5,7.85,-1,-1,-1,-1,-1,26.37
61005694,61,3.6,6.75,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
61005695,61,2.85,7.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,26.1
61005696,61,2.7,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.75,25.45
61005697,61,4.5,5.25,-1,4.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,18.1
61005698,61,8.5,7.5,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
61005699,61,3.5,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,23
61005700,61,5,6.75,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,29
61005701,61,2.6,5.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,5,16.95
61005702,61,4.1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.85
61005703,61,5.5,7.75,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,32.5
61005704,61,3.6,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,9,23.2
61005705,61,6.25,8.25,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
61005706,61,4,8.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,26.25
61005707,61,4.5,9,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,32.25
61005708,61,4.5,7.5,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,10,27.1
61005709,61,3,5.25,-1,6.35,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.85
61005710,61,3.85,6.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,8.75,24.6
61005711,61,3.85,6.5,-1,-1,5,5.75,-1,-1,-1,-1,-1,-1,-1,21.1
61005712,61,4.75,8.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,28.5
61005713,61,4.5,8.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8,26.6
61005714,61,3.5,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,24.25
61005715,61,5.75,8,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,31.25
61005716,61,2.1,7,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,7,19.6
61005717,61,5.5,7.5,-1,8.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
61005718,61,4.35,7.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8.75,27.7
61005719,61,4.75,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.5,28
61005720,61,4.6,7.75,-1,7.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.7
61005721,61,4.5,7.25,-1,-1,4.25,5.85,-1,-1,-1,-1,-1,-1,-1,21.85
61005722,61,4.5,9.25,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,32
61005723,61,7.5,6.5,-1,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
61005724,61,3.6,6,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,24.6
61005725,61,4.25,7.5,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,29.25
61005726,61,3.75,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.5,25.1
61005727,61,5.75,8.75,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,31
61005728,61,3.75,6.75,-1,-1,-1,-1,6.85,6.75,-1,-1,-1,-1,-1,24.1
61005729,61,2.85,5.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.5,24.35
61005730,61,4.5,6.75,3.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
61005731,61,2.5,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9,22
61005732,61,4.25,6.5,-1,-1,5.5,6.2,-1,-1,-1,-1,-1,-1,-1,22.45
61005733,61,4.25,6.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,9.25,27.6
61005734,61,4.25,8.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.75
61005735,61,1.55,3,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.1,14.9
61005736,61,3.5,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.75,21.75
61005737,61,5.6,7.75,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.35
61005738,61,5,8.25,4.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26
61005739,61,3,8,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.75,23.5
61005740,61,7.5,7.75,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29
61005741,61,4.5,8.5,5.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28
61005742,61,2.6,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22.35
61005743,61,4.85,8.25,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,30.6
61005744,61,5,7.5,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.75
61005745,61,3,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,22.6
61005746,61,4.25,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9,28.5
61005747,61,3.25,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9.25,26.25
61005748,61,7,7.5,-1,-1,5,-1,8.75,-1,-1,-1,-1,-1,-1,28.25
61005749,61,4.25,5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,25.5
61005750,61,5.5,5.5,-1,5.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.1
61005751,61,4.5,4.25,-1,5,3.2,-1,-1,-1,-1,-1,-1,-1,-1,16.95
61005752,61,3.35,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,19.2
61005753,61,1.95,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.25,24.8
61005754,61,3.1,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,25.6
61005755,61,5,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7,27
61005756,61,2.85,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.5,22.95
61005757,61,6.5,7.25,-1,6.35,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
61005758,61,3.25,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,24.85
61005759,61,4.75,7.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,29.5
61005760,61,6,7,-1,6.75,3.35,-1,-1,-1,-1,-1,-1,-1,-1,23.1
61005761,61,4.5,7.75,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.25
61005762,61,3.6,6.75,-1,-1,-1,4.45,7.25,-1,-1,-1,-1,-1,-1,22.05
61005763,61,6.1,5.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.5,29.85
61005764,61,5.5,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,32.25
61005765,61,7,7.25,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.25
61005766,61,4.6,8.75,4.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,24.6
61005767,61,5.5,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,28.75
61005768,61,2.45,6.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.25,18.55
61005769,61,2.6,7,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,22.2
61005770,61,3,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.25,21.6
61005771,61,4.85,5.5,-1,6.25,-1,4.7,-1,-1,-1,-1,-1,-1,-1,21.3
61005772,61,5.5,8.5,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
61005773,61,7,6.75,-1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
61005774,61,4.25,8.75,4.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,26
61005775,61,5.5,8.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,30
61005776,61,4,5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,25
61005777,61,5.1,7.75,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
61005778,61,1.55,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7,18.65
61005779,61,2.85,5,-1,4.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,16.95
61005780,61,5.25,8,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,30
61005781,61,7.5,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,29.5
61005782,61,4.6,8.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,30.35
61005783,61,7.5,7.25,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,30.75
61005784,61,3,8,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.5,28.75
61005785,61,4.6,8.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.35
61005786,61,4.85,7,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
61005787,61,4.75,7.5,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.75
61005788,61,2.7,7.75,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.75,27.05
61005789,61,3.35,7.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.85
61005790,61,2.6,5.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.85,19.95
61005791,61,4.1,8.75,-1,-1,-1,-1,8,7.1,-1,-1,-1,-1,-1,27.95
61005792,61,4,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.5,27.5
61005793,61,3.75,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,27.5
61005794,61,3,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,24.75
61005795,61,3.5,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,25.75
61005796,61,4.85,8,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,30.1
61005797,61,5.25,7.75,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,22.7
61005798,61,6.35,5.25,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
61005799,61,2.35,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,24.35
61005800,61,5.25,8,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,29.75
61005801,61,3.75,8.75,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
61005802,61,2.75,5.75,-1,5.35,3.75,-1,-1,-1,-1,-1,-1,-1,-1,17.6
61005803,61,4.25,5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,22.85
61005804,61,6.25,6.25,-1,-1,5.25,5.35,-1,-1,-1,-1,-1,-1,-1,23.1
61005805,61,2.85,6.75,-1,-1,-1,-1,7.1,7.5,-1,-1,-1,-1,-1,24.2
61005806,61,5.75,7.5,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,25.75
61005807,61,4,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,28.25
61005808,61,5.25,7.5,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,-1,-1,24.1
61005809,61,7,7.75,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
61005810,61,3.5,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,25.25
61005811,61,5.25,7.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,30.25
61005812,61,5.75,5.25,-1,3.95,-1,-1,-1,-1,-1,-1,-1,-1,7.5,22.45
61005813,61,4.5,7,-1,-1,5.85,5.85,-1,-1,-1,-1,-1,-1,-1,23.2
61005814,61,2.35,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,23.6
61005815,61,4.25,8.25,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,21.75
61005816,61,5.5,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8,29.75
61005817,61,4.75,8.25,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
61005818,61,7.5,6.5,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
61005819,61,6.75,7.75,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.25
61005820,61,6.25,8.75,5.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,29.5
61005821,61,1.3,5.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.75,18.9
61005822,61,5.25,7.75,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,31.25
61005823,61,3.25,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,26.25
61005824,61,3.5,5.75,-1,-1,-1,-1,7.25,6.45,-1,-1,-1,-1,-1,22.95
61005825,61,4.6,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8,25.95
61005826,61,6,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27.75
61005827,61,4.75,7.5,-1,7,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.75
61005828,61,3.25,7.75,-1,5.5,2.35,-1,-1,-1,-1,-1,-1,-1,-1,18.85
61005829,61,3.85,6.5,-1,-1,-1,-1,7.5,7.35,-1,-1,-1,-1,-1,25.2
61005830,61,7.5,8.75,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
61005831,61,2.45,7.75,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,8.5,26.05
61005832,61,3.75,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6,24.25
61005833,61,3.6,8.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.85
61005834,61,4,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9,28.25
61005835,61,4.5,6.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28
61005836,61,4,3.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.25,23.85
61005837,61,4.5,7,-1,5.85,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.95
61005838,61,2,5.25,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,20.85
61005839,61,3.75,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,25.5
61005840,61,5.5,7.25,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
61005841,61,3.85,6,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,6.75,23.7
61005842,61,6.5,5.75,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
61005843,61,4,6.5,-1,3.1,3,-1,-1,-1,-1,-1,-1,-1,-1,16.6
61005844,61,4.75,5,-1,6.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.25
61005845,61,5.75,8,5.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
61005846,61,6.75,6.5,-1,8.75,4.7,-1,-1,-1,-1,-1,-1,-1,-1,26.7
61005847,61,6.35,7,-1,7.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.85
61005848,61,5.75,6.75,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.75,28.35
61005849,61,2.5,4.5,-1,-1,-1,-1,7.5,6,-1,-1,-1,-1,-1,20.5
61005850,61,2.35,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,23.1
61005851,61,5,5,-1,5.75,2.75,-1,-1,-1,-1,-1,-1,-1,-1,18.5
61005852,61,8,5.5,-1,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,26.75
61005853,61,4.5,7.5,3.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
61005854,61,3.85,7.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,26.7
61005855,61,4.2,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.75,29.2
61005856,61,5,7.75,-1,-1,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,25.25
61005857,61,5.25,7.5,-1,-1,-1,-1,7.25,9.75,-1,-1,-1,-1,-1,29.75
61005858,61,4.1,7.75,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,28.85
61005859,61,5.75,8,6,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,29.75
61005860,61,6.5,7.5,4.5,8.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
61005861,61,5.25,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,29
61005862,61,2.6,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,24.35
61005863,61,4.25,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,27.75
61005864,61,5.25,6,-1,-1,-1,4.5,-1,-1,-1,-1,-1,-1,8.5,24.25
61005865,61,3.6,6.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.35,21.45
61005866,61,3.85,6.5,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6
61005867,61,4,5.25,-1,-1,3.8,6,-1,-1,-1,-1,-1,-1,-1,19.05
61005868,61,5.5,7,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.5,30.5
61005869,61,4.6,7.5,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
61005870,61,4.5,5.5,-1,-1,-1,-1,6.5,7.6,-1,-1,-1,-1,-1,24.1
61005871,61,1.6,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,21.6
61005872,61,3,5.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,21.6
61005873,61,3.3,8,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,26.3
61005874,61,3.1,6.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,23.35
61005875,61,5.95,7.25,-1,8,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26.7
61005876,61,7.25,6,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
61005877,61,5.25,6.75,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
61005878,61,2.35,5.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.25,21.6
61005879,61,5,8.75,4.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
61005880,61,3.1,5.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,22.95
61005881,61,3.1,4.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,22.35
61005882,61,4.75,9,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.25
61005883,61,5.75,7.75,5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,27.5
61005884,61,3.6,8.5,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,27.85
61005885,61,3.95,8.5,-1,7.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.3
61005886,61,2.1,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,27.1
61005887,61,4.1,6.75,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,21.6
61005888,61,4.6,6.5,-1,-1,-1,7,-1,8,-1,-1,-1,-1,-1,26.1
61005889,61,4,6,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,-1,-1,19.45
61005890,61,4.1,8,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9,29.35
61005891,61,5.6,6.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,28.85
61005892,61,7.75,6.5,-1,9.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
61005893,61,6.5,5.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28.75
61005894,61,4.25,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,22.75
61005895,61,3.85,6.75,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,-1,-1,21.3
61005896,61,4.5,5.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,26.25
61005897,61,5.5,6.75,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.25,30
61005898,61,4.5,8.5,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,27.35
61005899,61,4.75,7,-1,-1,-1,4.75,-1,-1,-1,-1,-1,-1,7.25,23.75
61005900,61,2.2,6,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.75,23.05
61005901,61,5.6,8.5,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
61005902,61,5.5,7.5,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,26.75
61005903,61,3.85,5.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,23.6
61005904,61,6.1,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.85
61005905,61,3.85,6.75,-1,-1,-1,-1,5.45,6.5,-1,-1,-1,-1,-1,22.55
61005906,61,6.5,7.75,-1,-1,6,-1,-1,8.5,-1,-1,-1,-1,-1,28.75
61005907,61,5.25,8,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
61005908,61,4.6,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.6
61005909,61,4,8,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.75
61005910,61,4.35,8,-1,-1,-1,-1,7.75,4.1,-1,-1,-1,-1,-1,24.2
61005911,61,6.35,7.25,-1,-1,-1,-1,9.75,9.25,-1,-1,-1,-1,-1,32.6
61005912,61,6,8.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,30.25
61005913,61,6,8.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,32
61005914,61,3.5,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,25.35
61005915,61,4.5,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,24.85
61005916,61,5.75,8,-1,-1,6,6.6,-1,-1,-1,-1,-1,-1,-1,26.35
61005917,61,4.85,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.85
61005918,61,4.25,7.25,-1,-1,-1,-1,5.35,7.25,-1,-1,-1,-1,-1,24.1
61005919,61,3.7,7.25,-1,-1,4.75,5.45,-1,-1,-1,-1,-1,-1,-1,21.15
61005920,61,3.6,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,26.35
61005921,61,3.75,7.25,-1,-1,3,4.75,-1,-1,-1,-1,-1,-1,-1,18.75
61005922,61,2.2,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,24.95
61005923,61,2.35,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,22.6
61005924,61,4,7.5,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,26.5
61005925,61,2.7,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,24.7
61005926,61,3,8,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,28.25
61005927,61,6.25,8,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,31
61005928,61,3,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.25,23.25
61005929,61,5.35,7.5,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.35
61005930,61,3.5,7.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9,27.1
61005931,61,3,6.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,7.25,19.85
61005932,61,4,7.75,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,24.25
61005933,61,3.85,6.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.25,26.85
61005934,61,2.95,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.6,24.55
61005935,61,5.25,7,-1,7,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.75
61005936,61,4.1,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,25.85
61005937,61,4.25,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.85,25.7
61005938,61,5,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9.5,28.75
61005939,61,5,4.5,-1,5.5,3.2,-1,-1,-1,-1,-1,-1,-1,-1,18.2
61005940,61,5.5,8,4,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,27.25
61005941,61,5.25,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.75,30.25
61005942,61,4.25,5.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,24
61005943,61,3,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,22.5
61005944,61,3.25,6.75,5.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,23.5
61005945,61,5.25,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.25,29.5
61005946,61,5,7.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,25.85
61005947,61,3.85,8,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,8,26.95
61005948,61,3.5,7.75,-1,-1,4.1,5.25,-1,-1,-1,-1,-1,-1,-1,20.6
61005949,61,6.1,7,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,28.1
61005950,61,5.25,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.25,31
61005951,61,3.85,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.25,24.2
61005952,61,2.75,6.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,20.6
61005953,61,3.75,8.5,3,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
61005954,61,2.25,7.5,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7.75,22.7
61005955,61,4.75,7.5,-1,7,3.1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
