SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
46005606,46,4.85,7.75,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
46005607,46,3.75,8.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,8.5,28.1
46005608,46,3.5,7.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.5,24.25
46005609,46,4.75,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,28.75
46005610,46,5.5,7,4.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.5
46005611,46,5,8.5,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.25
46005612,46,4,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.5,23.75
46005613,46,3.5,7.5,2.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
46005614,46,1.85,7.75,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.5,19.95
46005615,46,3.85,8,6.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.35
46005616,46,2.5,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,21.1
46005617,46,3.5,7.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.5,24.1
46005618,46,5.1,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,24.85
46005619,46,3.75,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,25.75
46005620,46,5.85,8.5,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
46005621,46,3.6,7.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.75,19.85
46005622,46,3.75,8,4.75,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.75
46005623,46,4.5,7.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,7.85,26.95
46005624,46,3.75,6.75,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,6,21.6
46005625,46,4,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,24
46005626,46,4.35,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,28.1
46005627,46,2.6,6.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.5,20.6
46005628,46,5.25,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.6,26.6
46005629,46,3.5,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.25,24
46005630,46,3.25,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.35,25.35
46005631,46,4.85,7,2.75,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,19.1
46005632,46,2.95,7.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8,24.3
46005633,46,3.35,5.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8,25.6
46005634,46,3.25,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.25,24.85
46005635,46,5.25,7.25,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
46005636,46,6,8,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.75,32.75
46005637,46,3.75,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.5,24.6
46005638,46,4.75,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.5,30
46005639,46,4,6.25,7.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,24.35
46005640,46,4.5,7,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,8,25.25
46005641,46,5.5,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,28.25
46005642,46,3.2,6.75,3.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,19.45
46005643,46,5.5,8.75,3.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,26.5
46005644,46,5,7.75,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.5
46005645,46,2.85,7.75,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
46005646,46,4.75,5.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,7.5,24.35
46005647,46,3.5,5.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,6,18
46005648,46,1.95,5.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,5.5,17.4
46005649,46,4.25,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25
46005650,46,3.5,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.5,25.75
46005651,46,4.25,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7,23.6
46005652,46,4.5,8.25,4.5,-1,-1,-1,8.6,-1,-1,-1,-1,-1,-1,25.85
46005653,46,4.25,7,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.5,26.1
46005654,46,3.5,3.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.75,20
46005655,46,6,7.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.5,32
46005656,46,5.25,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,26.25
46005657,46,4.25,7.75,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,28.75
46005658,46,3.95,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.25,24.7
46005660,46,3.5,7.75,-1,-1,-1,-1,6.5,8.75,-1,-1,-1,-1,-1,26.5
46005661,46,3.35,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,9,25.1
46005662,46,2,7.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,22.85
46005663,46,5,8.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,27.75
46005664,46,5.5,7.75,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
46005665,46,2.2,7,3.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,18.45
46005666,46,3,7.5,-1,-1,2.55,-1,5.5,-1,-1,-1,-1,-1,-1,18.55
46005667,46,5,7.75,4.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,26.25
46005668,46,4.85,8.25,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
46005669,46,4.1,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,21.7
46005670,46,3.25,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.75
46005671,46,3.75,7.75,4,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
46005672,46,6,8.25,4.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
46005673,46,4.5,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.25,25.25
46005674,46,5.25,8,-1,-1,-1,-1,7.6,9,-1,-1,-1,-1,-1,29.85
46005675,46,3.25,7.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8.5,28.75
46005676,46,5.25,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9,28
46005677,46,4.1,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,24.95
46005678,46,2.85,4.5,-1,-1,3.1,-1,4.6,-1,-1,-1,-1,-1,-1,15.05
46005679,46,5.25,7.75,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.5
46005680,46,4.35,7.25,-1,-1,-1,-1,4.6,5.7,-1,-1,-1,-1,-1,21.9
46005681,46,5,7,-1,-1,-1,-1,7.25,5.6,-1,-1,-1,-1,-1,24.85
46005682,46,4.25,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.25,26
46005683,46,4.1,8.5,3.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
46005684,46,3.5,6,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,24.25
46005685,46,3.75,7.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7,26
46005686,46,2.45,6.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.75,21.55
46005687,46,4.5,6.25,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
46005688,46,4.5,6.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.5,25.85
46005689,46,3.85,7.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,26.35
46005690,46,6.75,6.75,-1,6.35,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.1
46005691,46,5.75,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.5
46005692,46,9,7.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34.5
46005693,46,3.25,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.75,21.6
46005694,46,7,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,31.25
46005695,46,2.1,4.75,-1,-1,-1,-1,3.5,3.95,-1,-1,-1,-1,-1,14.3
46005696,46,4.1,7.25,-1,4.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20.85
46005697,46,4,7.5,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,25.25
46005698,46,3,8.5,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,27.5
46005699,46,5.25,8.25,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,26.5
46005700,46,5.25,7.25,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24
46005701,46,3.85,6.75,-1,-1,-1,-1,4.75,4.75,-1,-1,-1,-1,-1,20.1
46005702,46,5.75,7.25,-1,8.75,7.85,-1,-1,-1,-1,-1,-1,-1,-1,29.6
46005703,46,3.5,6.75,-1,5,1.6,-1,-1,-1,-1,-1,-1,-1,-1,16.85
46005704,46,5.5,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
46005705,46,4.6,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,24.1
46005706,46,3.35,6.25,-1,-1,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,22.1
46005707,46,2.85,5.5,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,17.95
46005708,46,5.5,6.25,-1,-1,3.85,4.5,-1,-1,-1,-1,-1,-1,-1,20.1
46005709,46,3.5,7.75,3,3.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6
46005710,46,5,8.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,27.25
46005711,46,3.75,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,24
46005713,46,4,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9.25,25.5
46005714,46,5,8.5,3.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,22.75
46005715,46,4.25,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,25.5
46005716,46,4,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,25.75
46005717,46,5.5,3.5,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,24
46005718,46,6.25,6.5,-1,7.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.95
46005719,46,4,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,25.5
46005720,46,3.25,8.25,3.75,-1,3.7,-1,-1,-1,-1,-1,-1,-1,-1,18.95
46005721,46,4,7.25,-1,4.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.35
46005722,46,5,6.5,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
46005723,46,6,7,-1,-1,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,28.85
46005724,46,2.5,7,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,8.75,25.6
46005725,46,2.35,6.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.5,20.95
46005726,46,2.6,6.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.1
46005727,46,4.35,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.75,20.2
46005728,46,5.5,7.5,-1,-1,4.1,-1,6.5,-1,-1,-1,-1,-1,-1,23.6
46005729,46,7.5,6.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
46005730,46,5.5,7.75,4.25,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
46005731,46,4.25,5.75,-1,-1,-1,-1,8.25,8.6,-1,-1,-1,-1,-1,26.85
46005732,46,5,7.5,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29.75
46005733,46,9,7.5,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
46005734,46,5.6,7.5,-1,-1,3.35,-1,6,-1,-1,-1,-1,-1,-1,22.45
46005736,46,4.75,6.5,-1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,23
46005737,46,2.5,6.5,-1,-1,-1,-1,5.75,4,-1,-1,-1,-1,-1,18.75
46005738,46,5,7.75,-1,-1,5,-1,6.75,-1,-1,-1,-1,-1,-1,24.5
46005739,46,5.5,7.5,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
46005740,46,4.85,7.25,-1,6.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.95
46005741,46,8.5,8,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,31
46005742,46,5.25,8.5,5.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,28.25
46005743,46,3.35,7.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6,22.7
46005744,46,4.6,7.25,-1,6,-1,-1,6,-1,-1,-1,-1,-1,-1,23.85
46005745,46,3.75,7.5,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.75
46005746,46,6.5,6.75,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.25
46005747,46,3.5,6.5,-1,-1,3.1,-1,5.5,-1,-1,-1,-1,-1,-1,18.6
46005748,46,4,7.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,23.25
46005749,46,5.25,6.75,2.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
46005750,46,2.6,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,20.1
46005751,46,3.05,7.75,-1,-1,-1,4.75,4.75,-1,-1,-1,-1,-1,-1,20.3
46005752,46,4.75,7.25,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.5,28.35
46005753,46,5,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,28
46005754,46,4,7.25,-1,-1,-1,-1,9.5,9.75,-1,-1,-1,-1,-1,30.5
46005755,46,6,8,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,8,27.7
46005756,46,3.25,8.25,3.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,22
46005757,46,3.75,7,2.75,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1,17.75
46005758,46,6.25,7.5,4.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26
46005759,46,6.35,7.5,-1,-1,6.5,-1,9.25,-1,-1,-1,-1,-1,-1,29.6
46005760,46,3.85,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,21.95
46005761,46,4.25,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,26
46005762,46,4.1,7,-1,-1,-1,-1,5.75,4.35,-1,-1,-1,-1,-1,21.2
46005763,46,4.6,7,-1,5,3,-1,-1,-1,-1,-1,-1,-1,-1,19.6
46005764,46,3.25,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,24.25
46005765,46,4.5,7.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.75
46005767,46,4.75,7.5,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.75
46005768,46,5.75,6,-1,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,23.6
46005769,46,3.85,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,26.6
46005770,46,4.75,7.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,25.5
46005771,46,5,7.5,-1,5.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
46005772,46,5.1,7.5,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,26.7
46005773,46,6,7.25,-1,8.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
46005774,46,2.85,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,5.75,23.35
46005775,46,4.6,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,25.35
46005776,46,2.85,7.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.75,25.45
46005777,46,3.85,5,-1,-1,6.5,-1,6.1,-1,-1,-1,-1,-1,-1,21.45
46005778,46,4.6,6.5,-1,7,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
46005779,46,3.5,7,-1,-1,4.2,-1,4.85,-1,-1,-1,-1,-1,-1,19.55
46005780,46,4.75,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,28.75
46005781,46,3.1,7,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,8.75,22.45
46005782,46,3.75,7.25,-1,4.95,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.05
46005783,46,4,3.5,-1,-1,4.35,-1,6.35,-1,-1,-1,-1,-1,-1,18.2
46005784,46,4.85,8,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,28.1
46005785,46,4.35,7.5,-1,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.85
46005786,46,4.75,6.25,-1,4.7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.2
46005787,46,4,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9.25,26
46005788,46,5.6,8.25,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,9,32.6
46005789,46,3.25,7.25,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,26.5
46005790,46,3,7.75,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.75,25.85
46005791,46,3.85,5.5,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,24.6
46005792,46,3.25,6.5,-1,-1,-1,-1,5.25,4.2,-1,-1,-1,-1,-1,19.2
46005793,46,5.1,6.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,9.5,30.35
46005794,46,3.6,8.25,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.35
46005795,46,2.75,5,-1,-1,-1,-1,4,4.25,-1,-1,-1,-1,-1,16
46005796,46,3.5,6.5,2.75,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,16.6
46005797,46,5.35,7.25,5.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25.35
46005798,46,4.25,5,-1,4.35,-1,3.45,-1,-1,-1,-1,-1,-1,-1,17.05
46005799,46,5,5.5,-1,-1,3.85,-1,5.75,-1,-1,-1,-1,-1,-1,20.1
46005800,46,4.5,7,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,25.75
46005801,46,3.75,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,24.75
46005802,46,3.75,5.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5,19.85
46005803,46,4.75,7.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.75
46005804,46,4.25,6.75,-1,-1,7.1,6.25,-1,-1,-1,-1,-1,-1,-1,24.35
46005805,46,4.5,6.75,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,24.5
46005806,46,5.5,8.25,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,25.85
46005807,46,5.75,6.5,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
46005808,46,5.25,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.5
46005809,46,3.35,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.5,26.85
46005810,46,4.35,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,24.6
46005811,46,5.35,7,-1,-1,-1,-1,8.75,8.25,-1,-1,-1,-1,-1,29.35
46005812,46,4.75,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.25,25.1
46005813,46,2.95,8,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,24.05
46005814,46,4.75,8,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,27.75
46005815,46,3.6,7.75,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,22.6
46005816,46,8.5,8,-1,8,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
46005817,46,4.25,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.75,25.5
46005818,46,3,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.5
46005819,46,3.1,6,-1,-1,-1,3.25,3.75,-1,-1,-1,-1,-1,-1,16.1
46005820,46,4.1,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,27.1
46005821,46,4.6,6.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46005822,46,4,7.75,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,20.25
46005823,46,8.5,8.25,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
46005824,46,6.5,8.5,5.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.75
46005825,46,5.25,9,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,32
46005826,46,5,7.5,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
46005827,46,2.85,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,22.85
46005828,46,2.6,8.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.75,21.95
46005829,46,3.1,5,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,18.1
46005830,46,5.25,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,31.25
46005831,46,3.1,5.25,-1,-1,-1,-1,6.85,8.25,-1,-1,-1,-1,-1,23.45
46005832,46,3.75,6.25,-1,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,21.6
46005833,46,5.5,6,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.5
46005834,46,4.35,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,5.75,22.35
46005835,46,5.75,7,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.5
46005836,46,3.25,6.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.25,22.85
46005837,46,1.85,5.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,4.85,15.95
46005838,46,4.25,6.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,26.75
46005839,46,6.5,7.5,-1,-1,4.5,-1,6.85,-1,-1,-1,-1,-1,-1,25.35
46005840,46,5.5,7.75,-1,-1,-1,-1,5.75,8,-1,-1,-1,-1,-1,27
46005841,46,5,7.25,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,26.1
46005842,46,3.75,8.75,-1,-1,-1,-1,7.1,6,-1,-1,-1,-1,-1,25.6
46005843,46,3.75,6,-1,-1,2.2,3.5,-1,-1,-1,-1,-1,-1,-1,15.45
46005844,46,5,8,-1,-1,5.5,4.2,-1,-1,-1,-1,-1,-1,-1,22.7
46005845,46,4.6,5.5,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,19.45
46005846,46,4.35,8,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,27.95
46005847,46,3.6,7.25,-1,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,21.55
46005848,46,5.85,7.25,-1,-1,-1,-1,8.5,8.6,-1,-1,-1,-1,-1,30.2
46005849,46,4.75,6,-1,-1,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,23
46005850,46,5,8.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,27.75
46005851,46,4.75,6.5,-1,-1,4,5.75,-1,-1,-1,-1,-1,-1,-1,21
46005852,46,4.1,5,-1,-1,5.6,-1,7.25,-1,-1,-1,-1,-1,-1,21.95
46005853,46,4.5,8,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,27
46005854,46,3.95,7.75,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.25,27.8
46005855,46,4.1,6,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,8.25,24.55
46005856,46,3.75,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6,21
46005857,46,2.75,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.5
46005858,46,5.25,7.75,4.25,-1,-1,-1,4.1,-1,-1,-1,-1,-1,-1,21.35
46005859,46,5.75,8,-1,6.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.1
46005860,46,2.7,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,24.95
46005861,46,5.5,8.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7,27.85
46005862,46,5.75,5,-1,6,3.75,-1,-1,-1,-1,-1,-1,-1,-1,20.5
46005863,46,6.5,7.5,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,24.25
46005864,46,5.6,8,-1,-1,-1,-1,5.25,7.35,-1,-1,-1,-1,-1,26.2
46005865,46,3.5,7,-1,-1,5,2.85,-1,-1,-1,-1,-1,-1,-1,18.35
46005866,46,3.1,5.25,-1,-1,-1,-1,4.35,4.35,-1,-1,-1,-1,-1,17.05
46005867,46,4.5,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,25.25
46005868,46,3,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,20.75
46005869,46,5.85,5.25,-1,5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.45
46005870,46,4,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,8.25,21.35
46005871,46,3.35,5.75,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,7.5,19.45
46005872,46,4.75,8,5.25,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
46005873,46,3.6,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,21.85
46005874,46,5,7,3.5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
46005875,46,4.25,6.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,24.5
46005876,46,5.5,7.5,5.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,25.35
46005877,46,4.25,6,-1,-1,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,18.75
46005878,46,4,6.75,-1,-1,-1,-1,5,6.6,-1,-1,-1,-1,-1,22.35
46005879,46,3.75,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,25
46005880,46,5.75,7.25,-1,-1,-1,-1,8,8.6,-1,-1,-1,-1,-1,29.6
