SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
56004992,56,4.75,8.25,-1,-1,-1,-1,6,7.25,-1,-1,-1,-1,-1,26.25
56004993,56,4.85,8,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.1
56004994,56,2.85,7,-1,-1,-1,-1,5.85,4,-1,-1,-1,-1,-1,19.7
56004995,56,5.25,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27
56004996,56,3.25,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.1,24.1
56004997,56,3.6,6,-1,-1,-1,-1,3.2,-1,-1,-1,-1,-1,8,20.8
56004998,56,4.1,7,3,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.95
56004999,56,6.75,8.25,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31
56005000,56,5.5,7.75,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
56005001,56,4.25,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,29.75
56005002,56,3.25,7.25,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,23.85
56005003,56,4.5,6.5,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
56005004,56,4.6,7.25,-1,-1,-1,-1,6.75,7.1,-1,-1,-1,-1,-1,25.7
56005005,56,4.5,7.5,-1,-1,-1,-1,6,7.75,-1,-1,-1,-1,-1,25.75
56005006,56,3.5,7.25,-1,-1,-1,-1,6.35,5,-1,-1,-1,-1,-1,22.1
56005007,56,5,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.5
56005008,56,3.75,6,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.6
56005009,56,7.5,7.25,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,33
56005010,56,4.35,7,-1,-1,-1,-1,5.1,5.85,-1,-1,-1,-1,-1,22.3
56005011,56,3.35,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,22.45
56005012,56,4,7.5,-1,-1,-1,-1,7.25,6.1,-1,-1,-1,-1,-1,24.85
56005013,56,4.35,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,22.35
56005014,56,3.5,7.5,3,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.85
56005015,56,4,6,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7,22.35
56005016,56,5.85,7.75,-1,7,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.7
56005017,56,3.5,7,2.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,21.5
56005018,56,3.35,6.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,9,25.7
56005019,56,3,6.75,-1,-1,-1,-1,7,5.7,-1,-1,-1,-1,-1,22.45
56005020,56,4,7.25,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,20.85
56005021,56,3.75,7.5,-1,6.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.35
56005022,56,4.1,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.75,28.1
56005023,56,4.5,7.25,3.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
56005024,56,4,7.25,-1,4.6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,19.1
56005025,56,3.95,5.5,3.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.55
56005026,56,5,8,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,28
56005027,56,6,7.75,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
56005028,56,3.85,5.25,3.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.95
56005029,56,2.6,6.5,4,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.85
56005030,56,3.5,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,25.5
56005031,56,3.25,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,5.85,21.45
56005032,56,3.25,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,24.25
56005033,56,3.75,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,26.75
56005034,56,2.6,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,23.6
56005035,56,5,7.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.5,25.6
56005036,56,3.1,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,25.1
56005037,56,2,8.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,22.75
56005038,56,4.25,8,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,7.5,26.85
56005039,56,4.6,7,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.85
56005040,56,5.35,8.75,-1,7.35,4.5,-1,-1,-1,-1,-1,-1,-1,-1,25.95
56005041,56,5,7.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,27
56005042,56,2.5,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,21.75
56005043,56,4,9,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.5
56005044,56,2.6,7,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8,23.7
56005045,56,3.45,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,24.2
56005046,56,6,7.5,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,23.1
56005047,56,4.25,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,27.75
56005048,56,4.75,6.5,-1,-1,4.25,7.5,-1,-1,-1,-1,-1,-1,-1,23
56005049,56,4.6,8,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,30.1
56005050,56,3.75,7.75,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,24.75
56005051,56,5.35,7.5,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26.6
56005052,56,4.25,5.25,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.85
56005053,56,3.5,9,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.5
56005054,56,4.6,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.1
56005055,56,3.25,7.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,26.75
56005056,56,5,7.25,6.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
56005057,56,2.25,6.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.25,19.35
56005058,56,4.1,7.25,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
56005059,56,2.5,5.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.5,19.85
56005060,56,3.6,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,26.1
56005061,56,4.1,7.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,7.25,26.45
56005062,56,4.35,7.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.6
56005063,56,2.85,7.5,-1,-1,-1,-1,5.6,5.95,-1,-1,-1,-1,-1,21.9
56005064,56,1.6,6.75,-1,-1,-1,-1,4,5.35,-1,-1,-1,-1,-1,17.7
56005065,56,3.75,7.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.75,24.6
56005066,56,3.1,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.75,26.1
56005067,56,2.85,6.75,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,7.25,20.1
56005068,56,3.7,6,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.5,22.05
56005069,56,3,6.75,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,-1,22.1
56005070,56,4.1,6.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,9,26.7
56005071,56,4.5,7.75,3.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.85
56005072,56,3.35,7.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.85
56005073,56,4,8.5,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,24.75
56005074,56,5.75,7.25,3.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.85
56005075,56,3.85,8.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,27.6
56005076,56,4,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,25
56005077,56,3.6,8.5,-1,-1,-1,-1,6.1,6.75,-1,-1,-1,-1,-1,24.95
56005078,56,5.5,8.25,-1,6.6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.95
56005079,56,4.6,7.5,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
56005080,56,2.75,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.5,27
56005081,56,3.25,8.25,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25
56005082,56,5,8.25,-1,6.1,3.7,-1,-1,-1,-1,-1,-1,-1,-1,23.05
56005083,56,4.25,7.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9.5,30
56005084,56,2.85,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,23.85
56005085,56,3.85,7,4,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
56005086,56,3.75,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6,24
56005087,56,3.6,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,27.85
56005088,56,3.35,7.5,-1,6.25,3.7,-1,-1,-1,-1,-1,-1,-1,-1,20.8
56005089,56,4.25,6.5,3.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
56005090,56,4.1,8.25,-1,-1,-1,-1,5.75,4.95,-1,-1,-1,-1,-1,23.05
56005091,56,3.75,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8,26.75
56005092,56,2.75,7.25,3,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
56005093,56,3.1,8.75,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,22.45
56005094,56,4,6,-1,-1,-1,-1,6.75,7.25,-1,-1,-1,-1,-1,24
56005095,56,3.6,7.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.1
56005096,56,3.5,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,26
56005097,56,4.25,7.5,4.25,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,20.85
56005098,56,3.75,7.75,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,24.25
56005099,56,5.85,7.75,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.1
56005100,56,3.45,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,22.7
56005101,56,2.35,7.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.25,21.7
56005102,56,5.5,7,-1,8.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
56005103,56,4.75,8.5,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
56005104,56,4.75,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,25.75
56005105,56,4.45,8,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.7
56005106,56,8.5,7.25,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.75
56005107,56,2.6,7.25,-1,-1,-1,-1,5.85,8.75,-1,-1,-1,-1,-1,24.45
56005108,56,3.1,6.25,3.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.45
56005109,56,4.5,7,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
56005110,56,3.85,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,26.6
56005111,56,2.45,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,23.2
56005112,56,3.1,7.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,6.35,23.55
56005113,56,5.25,8.5,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,27.6
56005114,56,4.5,7.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
56005115,56,4.85,8.25,6.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,-1,27.35
56005116,56,4.75,7,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
56005117,56,4.5,8,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25
56005118,56,4.25,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,25.25
56005119,56,2.85,7.5,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,21.3
56005120,56,3.75,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,26
56005121,56,5.5,7.75,-1,5,3.35,-1,-1,-1,-1,-1,-1,-1,-1,21.6
56005122,56,2.25,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7,21
56005123,56,6.25,8,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28
56005124,56,3.75,7.25,-1,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
56005125,56,4.6,5.25,-1,8,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56005126,56,2.6,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,23.35
56005127,56,6.75,7,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
56005128,56,3.1,8.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,25.1
56005129,56,3.5,7,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.5,24.25
56005130,56,4.6,7,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,9.75,25.45
56005131,56,5.75,7.5,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28
56005132,56,3.6,7,-1,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,21.3
56005133,56,5.25,8,-1,6.85,4.45,-1,-1,-1,-1,-1,-1,-1,-1,24.55
56005134,56,2.7,8,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8.75,25.95
56005135,56,2.1,9,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8.75,26.45
56005136,56,4.35,7.5,-1,6.85,5,-1,-1,-1,-1,-1,-1,-1,-1,23.7
56005137,56,5,8.25,-1,6.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.6
56005138,56,4.35,5.75,-1,4.7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,18.55
56005139,56,2.85,7.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.5,24.95
56005140,56,2.35,6.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,8,20.7
56005141,56,5.5,7.75,-1,-1,3,6.35,-1,-1,-1,-1,-1,-1,-1,22.6
56005142,56,5.6,8,4,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.95
56005143,56,4.5,7,-1,3.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,19.6
56005144,56,4.25,7.75,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.25
56005145,56,2.6,6.75,-1,-1,-1,-1,3.7,4.5,-1,-1,-1,-1,-1,17.55
56005146,56,5.75,9,-1,8.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
56005147,56,4.35,6.75,3.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
56005148,56,4.25,7.25,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,7.5,22.6
56005149,56,5.5,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.5
56005150,56,5,7.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,9.25,29.1
56005151,56,8,6.5,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
56005152,56,4.85,8,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,27.6
56005153,56,2.6,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.75,19.1
56005154,56,4.75,8.25,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,27.35
56005155,56,3.75,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,23.75
56005156,56,4.75,8,-1,5.1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.1
56005157,56,3.7,7.5,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,23.95
56005158,56,5.75,8.5,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
56005159,56,2.95,5.75,-1,-1,-1,-1,3.2,3.75,-1,-1,-1,-1,-1,15.65
56005160,56,5.75,8.5,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.25
56005161,56,4.75,8.25,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,-1,-1,26.1
56005162,56,3.6,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,24.6
56005163,56,2.5,6.75,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,22.5
56005164,56,3.45,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,27.95
56005165,56,4.25,5.5,-1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.6
56005166,56,2.75,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,23.25
56005167,56,2.6,6.5,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,7.25,19.35
56005168,56,3.45,5.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.25,22.05
56005169,56,6.75,8,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
56005170,56,4.6,8.5,-1,-1,-1,-1,8,8.1,-1,-1,-1,-1,-1,29.2
56005171,56,4.35,7,-1,6.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
56005172,56,3.35,7.5,-1,5.1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.3
56005173,56,4.25,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,25.75
56005174,56,4,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,26.5
56005175,56,2.85,7.5,-1,5.6,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.7
56005176,56,5.25,7.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,30.25
56005177,56,4.85,8.25,-1,4.85,-1,-1,-1,6.75,-1,-1,-1,-1,-1,24.7
56005178,56,4.75,7.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,29.75
56005179,56,5.5,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27
56005180,56,4,6.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,21.5
56005181,56,4.25,7.5,-1,5.6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.85
56005182,56,5.1,8.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8,30.1
56005183,56,3.35,8.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,9,27.45
56005184,56,6.25,8.75,-1,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
56005185,56,3.75,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.75,26.25
56005186,56,2.85,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,23.85
56005187,56,4,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,24
56005188,56,4.6,7.25,3.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.7
56005189,56,2.1,8.5,-1,-1,-1,-1,4.7,5.6,-1,-1,-1,-1,-1,20.9
56005190,56,2.6,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7,22.1
56005191,56,3.85,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,24.1
56005192,56,4.85,6.75,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,26.6
56005193,56,3.5,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,9,24.25
56005194,56,3.35,7.75,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
56005195,56,3.35,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.1,24.95
56005196,56,3.25,6,2.25,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.35
56005197,56,4.6,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,24.1
56005198,56,2.35,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.75,23.1
56005199,56,5.25,8,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,26.75
56005200,56,1.1,8,-1,-1,-1,-1,3.35,6.25,-1,-1,-1,-1,-1,18.7
56005201,56,3.85,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,25.6
56005202,56,4.25,6.25,-1,4.75,-1,-1,4.75,-1,-1,-1,-1,-1,-1,20
56005203,56,2.6,7.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,24.35
56005204,56,4.85,5,4,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
56005205,56,1.6,3.75,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,5.75,16.3
56005206,56,3.75,7,-1,4.6,-1,4,-1,-1,-1,-1,-1,-1,-1,19.35
56005207,56,3.85,7.25,-1,-1,-1,-1,8.35,8.25,-1,-1,-1,-1,-1,27.7
56005208,56,4.75,7.25,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
56005209,56,3.5,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.25,25.35
56005210,56,3.75,5,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,8.25,23.2
56005211,56,5,8,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.5,26.1
56005212,56,3.75,5.75,-1,-1,-1,-1,-1,5.95,-1,-1,-1,-1,8,23.45
56005213,56,6.25,7.25,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
56005214,56,3.25,7.75,-1,4.35,-1,-1,7,-1,-1,-1,-1,-1,-1,22.35
56005215,56,2.25,5.25,-1,-1,-1,3.2,5,-1,-1,-1,-1,-1,-1,15.7
56005216,56,4.75,7.25,4,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
56005217,56,4.1,6,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,-1,19.7
56005218,56,5.75,7.75,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,24.6
56005219,56,4.35,7,-1,6.5,2.7,-1,-1,-1,-1,-1,-1,-1,-1,20.55
56005220,56,5,7.75,-1,7.25,3.6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
56005221,56,3.75,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,22.25
56005222,56,5.25,8,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,29.6
56005223,56,4.6,6.25,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.35
56005224,56,3.5,5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5.45,17.3
56005225,56,5.85,7.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
56005226,56,4.5,7.25,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
56005227,56,3.85,7.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,8.25,23.45
56005228,56,3.35,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.6,23.3
56005229,56,4.25,8,-1,-1,-1,-1,4.2,3,-1,-1,-1,-1,-1,19.45
56005230,56,6.5,6.5,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.25
56005231,56,5.5,7.5,-1,5.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.1
56005232,56,8,6.75,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.25
56005233,56,5.35,5.25,-1,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
56005234,56,4.5,6.5,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.5
56005235,56,3,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,27
56005236,56,3.5,7,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.75,25.6
56005237,56,3.1,5.25,-1,-1,4.2,-1,5.5,-1,-1,-1,-1,-1,-1,18.05
56005238,56,2.6,5.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6.75,18.45
56005239,56,4.75,7.75,-1,-1,-1,-1,8.25,7.5,-1,-1,-1,-1,-1,28.25
56005240,56,5.1,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9.25,28.6
56005241,56,3.5,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,25.75
56005242,56,5,6.75,3.25,-1,-1,-1,5.85,-1,-1,-1,-1,-1,-1,20.85
56005243,56,2,6,-1,-1,-1,-1,3.3,5.25,-1,-1,-1,-1,-1,16.55
56005244,56,5.25,7.75,-1,8,5.85,-1,-1,-1,-1,-1,-1,-1,-1,26.85
56005245,56,5.45,6.25,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,-1,-1,22.45
56005246,56,8.25,6,-1,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,32.75
56005247,56,4.75,6.25,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23
56005248,56,3.85,8.5,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,29.35
56005249,56,5.6,8.5,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
56005250,56,4.6,6,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,-1,-1,21.05
56005251,56,4,6.25,-1,-1,-1,-1,6.85,7,-1,-1,-1,-1,-1,24.1
56005252,56,4.75,6.75,-1,5.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
56005253,56,4.25,7,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,6.75,23.2
56005254,56,7,8.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
56005255,56,4.5,8.25,2.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
56005256,56,6,8.5,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
56005257,56,4.5,6.75,-1,-1,-1,-1,6,8,-1,-1,-1,-1,-1,25.25
56005258,56,6.5,7.5,-1,6.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.35
56005259,56,6.75,6.75,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
56005260,56,5.85,7.5,-1,8,5.6,-1,-1,-1,-1,-1,-1,-1,-1,26.95
56005261,56,3.1,5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,19.7
56005262,56,6.25,6.25,-1,-1,5,5.1,-1,-1,-1,-1,-1,-1,-1,22.6
