SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
62006170,62,3.35,6.5,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,18.85
62006171,62,2.75,8.25,-1,-1,-1,-1,8.1,6.85,-1,-1,-1,-1,-1,25.95
62006172,62,3.25,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,7.5,26
62006173,62,3.7,7,-1,-1,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,21.7
62006174,62,3.25,7.5,-1,-1,-1,-1,3.85,5.2,-1,-1,-1,-1,-1,19.8
62006175,62,4,7.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,6.25,24.85
62006176,62,2.95,8.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,27.45
62006177,62,3.5,7.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,24
62006178,62,2.1,5.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,4,15.7
62006179,62,2.6,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,25.35
62006180,62,2.85,8.5,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,25.1
62006181,62,5.35,7.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,27.1
62006182,62,3.25,6.75,-1,-1,-1,-1,4.5,5.6,-1,-1,-1,-1,-1,20.1
62006183,62,3.5,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.75,26
62006184,62,3.5,7.25,-1,-1,-1,-1,4,5.1,-1,-1,-1,-1,-1,19.85
62006185,62,-1,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,24
62006186,62,3.75,6.5,-1,-1,-1,-1,5.25,4.95,-1,-1,-1,-1,-1,20.45
62006187,62,2.95,7,-1,-1,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,21.95
62006188,62,3.2,6.5,-1,-1,-1,-1,7.25,5.6,-1,-1,-1,-1,-1,22.55
62006189,62,4.1,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.25,26.1
62006190,62,3.75,7.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7,23.75
62006191,62,-1,7.75,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,26
62006192,62,2.6,6.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.75,19.2
62006193,62,2.85,6.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,25.35
62006194,62,2.95,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,22.95
62006195,62,3.75,6.75,-1,-1,-1,-1,4.1,3.25,-1,-1,-1,-1,-1,17.85
62006196,62,2.5,6,-1,-1,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,18.1
62006197,62,2.35,6.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,22.6
62006198,62,2.1,6.5,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.25,20.2
62006199,62,2.75,7.5,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,22.1
62006200,62,3.1,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7,22.45
62006201,62,2.35,5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,20.35
62006202,62,3.75,5.75,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,22.75
62006203,62,1.7,6,-1,-1,-1,-1,2.7,-1,-1,-1,-1,-1,5,15.4
62006204,62,2.45,5.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.75,17.95
62006205,62,4.75,8.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,7.75,27.5
62006206,62,4.1,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.85
62006207,62,3.1,5.75,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,20.7
62006208,62,2.6,5.25,-1,-1,-1,-1,2.75,4,-1,-1,-1,-1,-1,14.6
62006209,62,2.1,6.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.1,20.95
62006210,62,3.25,4.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.75,19.5
62006211,62,3.5,8,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.5,26.25
62006212,62,4.25,6.5,-1,-1,-1,-1,2.95,-1,-1,-1,-1,-1,4.75,18.45
62006213,62,2.95,7.25,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,23.95
62006214,62,4.25,7.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.75
62006215,62,3.75,6.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,26.75
62006216,62,2.1,4.75,-1,-1,-1,-1,4.35,3.95,-1,-1,-1,-1,-1,15.15
62006217,62,2.85,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9.25,26.1
62006218,62,3.5,8.25,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,8.5,27.85
62006219,62,3,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.5,25.5
62006220,62,3.1,7,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,19.7
62006221,62,1.95,7.25,-1,-1,-1,-1,5.5,5.3,-1,-1,-1,-1,-1,20
62006222,62,4,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7,23.35
62006223,62,3.6,6.5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.5,21.45
62006224,62,2.75,5.5,-1,-1,-1,-1,7.6,5.35,-1,-1,-1,-1,-1,21.2
62006225,62,3.1,6,-1,-1,-1,-1,4.5,3.5,-1,-1,-1,-1,-1,17.1
62006226,62,3,8,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,26.5
62006227,62,2.55,8.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,5.35,22.9
62006228,62,3.35,6.5,-1,-1,-1,-1,6.25,6.85,-1,-1,-1,-1,-1,22.95
62006229,62,3.75,7.75,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,26.25
62006230,62,3.75,6,-1,-1,-1,-1,3.7,4,-1,-1,-1,-1,-1,17.45
62006231,62,2.1,6.25,-1,-1,-1,-1,5,6.75,-1,-1,-1,-1,-1,20.1
62006232,62,4.1,7.25,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.6
62006233,62,3.35,7.5,-1,-1,-1,-1,5.35,6,-1,-1,-1,-1,-1,22.2
62006234,62,3.5,5.75,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,6.5,19.25
62006235,62,3.1,7,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,23.6
62006236,62,3.7,8.5,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,29.7
62006237,62,1.45,5.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,4.5,15.8
62006238,62,2.85,4.75,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.75,19.2
62006239,62,3.35,5.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6,19.6
62006240,62,3.6,6.75,-1,-1,-1,-1,7,4.35,-1,-1,-1,-1,-1,21.7
62006241,62,3.35,6.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.85,19.55
62006242,62,2.2,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,5.6,20.55
62006243,62,3.5,6.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,7.75,22.35
62006244,62,3.25,6.75,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,24.25
62006245,62,3.25,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.25,25.25
62006246,62,4,7,-1,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,22.25
62006247,62,3.1,5.5,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6.25,18.55
62006248,62,3.75,8,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,27.5
62006249,62,3.85,6.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,24.85
62006250,62,3.75,7,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,6.5,24.6
62006251,62,2.25,8.5,-1,-1,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,23.2
62006252,62,2.95,6,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.25,21.3
62006253,62,3.75,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.25,25.5
62006254,62,3.5,5.5,-1,-1,-1,-1,4.75,4.75,-1,-1,-1,-1,-1,18.5
62006255,62,2.5,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,5.5,20.75
62006256,62,3.1,7.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.1
62006257,62,3,5.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.5,20.5
62006258,62,1.6,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,18.6
62006259,62,2.5,5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,3.75,14.6
62006260,62,4.1,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,25.35
62006261,62,4.25,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.6,25.35
62006262,62,3.35,5,-1,-1,-1,3.2,5.5,-1,-1,-1,-1,-1,-1,17.05
62006263,62,4.6,6.25,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.1
62006264,62,4.5,6.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.85,22.2
62006265,62,4,7,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,4.2,19.3
62006266,62,4.25,7.5,-1,7.75,1.7,-1,-1,-1,-1,-1,-1,-1,-1,21.2
62006267,62,2.75,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,21.25
62006268,62,2.5,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,5.75,20.6
62006269,62,4.5,7.25,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,28.25
62006270,62,3.1,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,26.1
62006271,62,5,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.5,29.5
62006272,62,4.85,-1,-1,4.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,13.35
62006273,62,3.45,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,23.2
62006274,62,2.45,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.1,18.8
62006275,62,3.5,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,22
62006277,62,3.5,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,24.5
62006278,62,2.35,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.5,17.45
62006279,62,3.5,5.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,4.25,20.5
62006280,62,1.6,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.1,19.95
62006281,62,3.85,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,4.5,20.35
62006282,62,2.6,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.85,22.7
62006283,62,3.6,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.25,22.95
62006284,62,4,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.25
62006285,62,3.75,6.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.5,20.85
62006286,62,3.75,7.5,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,-1,20.95
62006287,62,4.5,7,-1,-1,-1,5.6,8,-1,-1,-1,-1,-1,-1,25.1
62006288,62,3,5.25,-1,-1,-1,4.75,3.85,-1,-1,-1,-1,-1,-1,16.85
62006289,62,1.7,5.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,3.75,13.8
62006290,62,5.75,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,25.25
62006291,62,2.5,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,21
62006292,62,3.6,7.5,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,27.1
62006293,62,3.95,8.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7,26.55
62006294,62,2.6,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,23.6
62006295,62,2.75,5.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.5,16.5
62006296,62,2.25,6,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,19.45
62006297,62,3.75,6.5,-1,-1,-1,3.35,6.25,-1,-1,-1,-1,-1,-1,19.85
62006298,62,3.6,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7,22.85
62006299,62,3.1,7.5,-1,-1,-1,-1,4.45,5,-1,-1,-1,-1,-1,20.05
62006300,62,4.2,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,23.95
62006301,62,4.25,5.75,-1,-1,-1,2.7,5.75,-1,-1,-1,-1,-1,-1,18.45
62006302,62,4.75,7,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8,28.75
62006303,62,4.5,7.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,7.25,27.35
62006304,62,4.1,7.25,-1,-1,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,25.35
62006305,62,3.45,8,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25.7
62006306,62,4.5,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,28
62006307,62,3.6,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,26.35
62006308,62,3,6.25,-1,-1,-1,-1,-1,3.95,-1,-1,-1,-1,5.55,18.75
62006309,62,3.6,7.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.25,24.2
62006310,62,5.25,6.5,-1,-1,4.5,4.85,-1,-1,-1,-1,-1,-1,-1,21.1
62006311,62,2.75,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,21.6
62006312,62,1.95,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,19.55
62006313,62,2.35,4.75,-1,-1,-1,-1,-1,2.1,-1,-1,-1,-1,3,12.2
62006314,62,5.25,6.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,25.6
62006315,62,4.6,7.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,27.6
62006316,62,3.85,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,27.85
62006317,62,3.6,8,-1,-1,-1,-1,5.25,5.6,-1,-1,-1,-1,-1,22.45
62006318,62,4,7.75,-1,-1,-1,-1,6.75,8.25,-1,-1,-1,-1,-1,26.75
62006319,62,3.85,6.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.75,27.85
62006320,62,4.5,7.75,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28.25
62006321,62,5.1,7,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,25.85
62006322,62,2.35,6.75,-1,-1,-1,4.1,5.75,-1,-1,-1,-1,-1,-1,18.95
62006323,62,4.5,7,-1,-1,-1,-1,5.6,6.6,-1,-1,-1,-1,-1,23.7
62006324,62,3.35,7.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,24.35
62006325,62,3.25,7,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.25
62006326,62,5.25,8.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,28
62006327,62,3.25,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,23.5
62006328,62,4.25,5,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.85
62006329,62,3.25,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,22
62006330,62,2.35,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.25,19.35
62006331,62,3.25,7,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,22.25
62006332,62,4,6,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7,25
62006333,62,3.7,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,25.2
62006334,62,5.25,7.75,-1,-1,-1,-1,9.25,6.75,-1,-1,-1,-1,-1,29
62006335,62,3.6,7.25,-1,-1,-1,3.35,5.6,-1,-1,-1,-1,-1,-1,19.8
62006336,62,4.1,8.5,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,28.85
62006337,62,3.1,7.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,23.1
62006338,62,5.25,6.25,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,25.5
62006339,62,4.25,6,-1,-1,-1,4.2,3.7,-1,-1,-1,-1,-1,-1,18.15
62006340,62,3.75,6.5,-1,-1,-1,4.35,7.75,-1,-1,-1,-1,-1,-1,22.35
62006341,62,2.75,5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,22.75
62006342,62,5,8,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,28.75
62006343,62,2.75,7.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,23.75
62006344,62,3.35,8,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.5,22.7
62006345,62,4,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.5,25.75
62006346,62,3.25,7,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,-1,23.1
62006347,62,3.6,7,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,-1,23.1
62006348,62,4.1,7.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.35
62006349,62,3.25,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6,22.25
62006350,62,5.1,7.75,-1,-1,-1,-1,5.85,6.35,-1,-1,-1,-1,-1,25.05
62006351,62,3.75,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,26.75
62006352,62,3.25,6,-1,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,-1,19.35
62006353,62,3.85,6.75,-1,-1,-1,5.1,4.1,-1,-1,-1,-1,-1,-1,19.8
62006354,62,5.25,6.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,27.25
62006355,62,5,7.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.35,27.6
62006356,62,2.7,5.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.1,21.8
62006357,62,3.1,6.75,-1,-1,-1,4.85,5.35,-1,-1,-1,-1,-1,-1,20.05
62006358,62,3.75,7,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25
62006359,62,3.75,7.75,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,7.75,27.35
62006360,62,2.45,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,26.2
62006361,62,2,6.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.25,18.5
62006362,62,4.25,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8,26.25
62006363,62,4.5,7,-1,-1,-1,4.25,7.5,-1,-1,-1,-1,-1,-1,23.25
62006364,62,4.25,6.75,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,27.25
62006365,62,4.25,6,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6,21.85
62006366,62,4.45,7.75,-1,-1,-1,-1,6.35,8.25,-1,-1,-1,-1,-1,26.8
62006367,62,5.5,7,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.5,27.35
62006368,62,5,8,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,28.25
62006369,62,3.45,6.75,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,24.7
62006370,62,4,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,24.5
62006371,62,4.75,6.5,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,8,24.45
62006372,62,3.5,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,21.75
62006373,62,1.95,6.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6,18.55
62006374,62,4.1,6.75,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,7.6,24.65
62006375,62,3,5.75,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,22.5
62006376,62,4.1,5.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,3.7,18.65
62006377,62,3.5,7.25,-1,-1,-1,5.75,3.7,-1,-1,-1,-1,-1,-1,20.2
62006378,62,2.1,5.5,-1,-1,-1,-1,8.35,8,-1,-1,-1,-1,-1,23.95
62006379,62,5,7,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,28.25
62006380,62,4.25,6,-1,-1,-1,-1,7,6.35,-1,-1,-1,-1,-1,23.6
62006381,62,5.75,7.25,-1,-1,3.25,6.1,-1,-1,-1,-1,-1,-1,-1,22.35
62006382,62,2.1,5.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,4.1,15.3
62006383,62,1.7,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.5,16.3
62006384,62,3.1,7.25,-1,-1,-1,-1,8.25,3.75,-1,-1,-1,-1,-1,22.35
62006385,62,1.6,7,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,21.2
62006386,62,4.75,8,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,7.25,27.35
62006387,62,4.5,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.35,21.7
62006388,62,3.85,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.6
62006389,62,1.85,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,4.6,17.7
62006390,62,3.75,7,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.25,28.25
62006391,62,3.25,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,6.25,24
62006392,62,1.85,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,24.35
62006393,62,3.2,7.5,-1,5.5,3.45,-1,-1,-1,-1,-1,-1,-1,-1,19.65
62006394,62,4,6.25,-1,-1,-1,-1,7.25,7.35,-1,-1,-1,-1,-1,24.85
62006395,62,2.35,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,24.35
62006396,62,4.25,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.75,28
62006397,62,4.35,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,5.35,21.45
62006398,62,3.1,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.6,22.95
62006399,62,4.25,7,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,28.5
62006400,62,5,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.25,23.25
62006401,62,1.85,5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,4,14.45
62006402,62,1.1,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,4.25,16.85
62006403,62,3.25,7,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,27.25
62006404,62,4.75,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.5,26
62006405,62,2.85,7,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,20.95
62006406,62,4.5,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.5,27.25
62006407,62,4.75,7,-1,-1,3.5,8.5,-1,-1,-1,-1,-1,-1,-1,23.75
62006408,62,4.5,7.75,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.75
62006409,62,4.75,6,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,27.5
62006410,62,3,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.6,24.35
62006411,62,1.5,5.5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,2.5,13.85
62006412,62,1.85,5.5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,3.35,13.7
62006413,62,3.75,7,-1,-1,-1,5.7,8,-1,-1,-1,-1,-1,-1,24.45
62006414,62,3.85,7.75,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,26.1
62006415,62,1.85,5.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,3.35,14.2
62006416,62,3.25,7.25,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,6,20.35
62006417,62,3.75,7,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.75
62006418,62,2.35,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5,18.85
62006419,62,3.1,7,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,5,18.7
62006420,62,3.75,6,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,23.25
62006421,62,5,5.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,26.75
62006422,62,1.95,6.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.25,20.2
62006423,62,3.45,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.75,23.05
62006424,62,2.85,5.5,-1,-1,-1,3.35,6,-1,-1,-1,-1,-1,-1,17.7
62006425,62,1.85,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,5.5,19.95
62006426,62,2.85,7.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.1,23.8
62006427,62,4.75,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,26.75
62006428,62,1.95,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6,20.3
62006429,62,1.1,6.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,3.95,16.65
62006430,62,4.6,7,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.25,26.1
62006431,62,4.35,7,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.25,23.3
62006432,62,4.75,7.25,-1,-1,-1,-1,7.6,8.75,-1,-1,-1,-1,-1,28.35
62006433,62,3.25,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5,21
62006434,62,4.25,7,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,24.35
62006435,62,4.6,7.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7.5,27.6
62006436,62,2.85,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,19.6
62006437,62,2,5.75,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6.5,18.25
62006438,62,4.5,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8,28
62006439,62,3,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,3.85,18.85
62006440,62,3.75,8.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.75,28.5
