SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
03011340,3,4.5,8.25,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,26.6
03011341,3,5.75,8,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03011342,3,7.25,7,7,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03011343,3,3.75,8.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.25
03011344,3,7.25,6.75,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
03011345,3,8.5,7.5,4.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03011346,3,4.1,5.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,26.6
03011347,3,5.75,7,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
03011348,3,2.85,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,8,21.7
03011349,3,3.6,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,24.1
03011350,3,7.25,7.75,-1,8.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
03011351,3,4,7.5,-1,-1,-1,-1,8.5,9,-1,-1,-1,-1,-1,29
03011352,3,4.45,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,24.7
03011353,3,7.5,7.5,-1,7.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03011354,3,2.85,5.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.85,20.2
03011355,3,4.25,6.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,7.75,22.25
03011356,3,4.5,6,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,27.5
03011357,3,4.75,7.25,-1,5.6,3.7,-1,-1,-1,-1,-1,-1,-1,-1,21.3
03011358,3,3,5.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.5,22.75
03011359,3,5.1,8,-1,-1,3.6,5.35,-1,-1,-1,-1,-1,-1,-1,22.05
03011360,3,5.5,7.25,2.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
03011361,3,4.5,8,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.5,26.6
03011362,3,2.35,5.25,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,5.75,17.35
03011363,3,5,6,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.25,26.6
03011364,3,3.85,6.75,-1,-1,-1,-1,6,4.95,-1,-1,-1,-1,-1,21.55
03011365,3,5.75,6.25,-1,5.5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25
03011366,3,4.5,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.25,23.25
03011367,3,4.35,6.5,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.25,26.95
03011368,3,2,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,20.25
03011369,3,7.75,7,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03011370,3,4.5,7,4.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75
03011371,3,5.5,7,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
03011372,3,8,6.75,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
03011373,3,3.35,6.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.25,24.95
03011374,3,4.35,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,27.85
03011375,3,4.75,6.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.1,23.1
03011376,3,3.35,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.25,25.85
03011377,3,4.75,7.5,5.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
03011378,3,3.5,6.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.75,21.85
03011379,3,5.5,8,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
03011380,3,4.1,5.25,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,6.5,21.3
03011381,3,4.75,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8,27.75
03011382,3,5.1,5.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.75,22.95
03011384,3,3.35,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,23.85
03011385,3,2.7,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,22.95
03011386,3,5.25,8,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,9,32.25
03011387,3,5,7,5.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
03011388,3,4.5,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.5,29.75
03011389,3,4.35,7.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,24.6
03011390,3,3.75,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,24.5
03011391,3,9.5,6.75,7,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
03011392,3,5.25,8,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
03011393,3,3.6,7.5,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,23.2
03011394,3,6,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,26
03011395,3,4.6,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,27.1
03011396,3,4.35,8.25,-1,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,26.85
03011397,3,2.05,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,19.05
03011398,3,5.5,6.25,-1,-1,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,24.85
03011399,3,3.75,3.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.75,20.5
03011400,3,9.5,7.75,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
03011401,3,3.35,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,21.85
03011402,3,3.6,4.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,22.1
03011403,3,4.25,4.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,5.75,18.25
03011404,3,4.75,8.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,29.75
03011405,3,5.35,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.1
03011406,3,7,6.75,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,28.75
03011407,3,3,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,22
03011408,3,6.1,8.25,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
03011409,3,4.5,6,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,27.5
03011410,3,6.25,5.75,5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.25
03011411,3,2.85,7.5,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,23.7
03011412,3,3.1,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,24.1
03011413,3,2.75,4.5,-1,2.6,3.35,-1,-1,-1,-1,-1,-1,-1,-1,13.2
03011414,3,4.75,4,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.85,19.7
03011415,3,4.25,7.25,-1,5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,21.1
03011416,3,3,7.5,4.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
03011417,3,2.85,5.75,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,19.45
03011418,3,4.75,7.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9,27.75
03011419,3,6,7,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.75
03011420,3,4.25,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,24
03011421,3,5.25,7.75,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03011422,3,7,7.5,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,32.5
03011423,3,3.75,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,6.5,23.75
03011424,3,3.5,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,26.5
03011425,3,3.7,5,3.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.55
03011426,3,8,8,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
03011427,3,4.5,7,-1,4.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1,20.45
03011428,3,4.75,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.5
03011429,3,5.5,5,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
03011430,3,5.25,6.5,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8,26.6
03011431,3,5.25,5,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
03011432,3,4.25,7.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.5
03011433,3,4.75,5.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,23.5
03011434,3,4.5,7.75,-1,4.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,23.6
03011435,3,2.35,4.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,18.85
03011436,3,6.6,5.25,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03011437,3,3.85,4,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,20.85
03011438,3,5.25,6,3.25,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
03011439,3,4.25,6.25,2.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,19.75
03011440,3,4.85,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,25.6
03011441,3,4,7,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.25,28.75
03011442,3,5.35,7,-1,-1,-1,-1,8,10,-1,-1,-1,-1,-1,30.35
03011443,3,5,6,3.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
03011444,3,3.85,6.75,-1,-1,-1,-1,6.5,4.7,-1,-1,-1,-1,-1,21.8
03011445,3,5.25,8,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,26.35
03011446,3,5.25,7.5,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,30.5
03011447,3,5,6.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,29.25
03011448,3,8,6.5,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03011449,3,5.1,7,-1,-1,-1,-1,5.75,6.6,-1,-1,-1,-1,-1,24.45
03011450,3,6.25,7.25,3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03011451,3,2.6,3.5,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,4.2,15.25
03011452,3,6.75,8.25,5.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
03011453,3,5.25,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.75
03011454,3,6.25,7.5,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
03011455,3,3.7,3.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,5.5,16.05
03011456,3,4.5,7,3.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
03011457,3,4.85,7,-1,-1,-1,-1,5,5.5,-1,-1,-1,-1,-1,22.35
03011458,3,3.2,7.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8.5,24.05
03011459,3,4.25,6.75,3.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
03011460,3,8.25,7.5,7.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
03011461,3,8.25,7.5,8.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
03011462,3,5.35,6.5,-1,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,23.6
03011463,3,6.5,6,-1,8,-1,-1,-1,7.1,-1,-1,-1,-1,-1,27.6
03011464,3,5.1,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8,25.95
03011465,3,2.6,5.75,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,21.35
03011466,3,4.5,6,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,26.5
03011467,3,5,7.25,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.25
03011468,3,2.85,7.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,9.25,24.2
03011469,3,5,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.25,23.75
03011470,3,4.25,3,-1,-1,-1,-1,4.1,5.6,-1,-1,-1,-1,-1,16.95
03011471,3,2.6,5.25,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,18.35
03011472,3,3.35,7.25,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,25.35
03011473,3,4.6,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.1
03011474,3,4.25,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.25,23.5
03011475,3,8.5,8.25,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
03011476,3,7.5,8.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32
03011477,3,6,7,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
03011478,3,4.1,5.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.5,25.35
03011479,3,4.5,6.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.25,26.75
03011480,3,4.85,5.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,4.85,18.95
03011481,3,5,6,-1,-1,-1,-1,5.25,8,-1,-1,-1,-1,-1,24.25
03011482,3,3.5,3.75,-1,-1,-1,-1,7.5,5.95,-1,-1,-1,-1,-1,20.7
03011483,3,3.1,5.5,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,8,20.1
03011484,3,5.5,7.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,28.75
03011485,3,4,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,25.75
03011486,3,5.5,6.5,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,26.25
03011487,3,4.25,7.5,-1,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,28.25
03011488,3,6.25,8,-1,7.75,-1,6.6,-1,-1,-1,-1,-1,-1,-1,28.6
03011489,3,5,8.25,-1,4.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.6
03011490,3,7,5.75,6.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03011491,3,5,8.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.5,29.5
03011492,3,4.85,7.25,-1,-1,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,25.85
03011493,3,5.25,6.5,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
03011494,3,4.85,6.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,28.1
03011495,3,4.45,5.75,4.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2
03011497,3,4.75,5.75,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
03011498,3,5,7.5,-1,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.5
03011499,3,7.5,7,-1,-1,7.25,7.85,-1,-1,-1,-1,-1,-1,-1,29.6
03011500,3,3.6,6.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,28.1
03011501,3,7.25,6.75,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
03011502,3,7.25,6.75,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
03011503,3,3.1,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,22.85
03011504,3,3.1,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.75,21.45
03011505,3,4.5,5.75,-1,6.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,25.5
03011506,3,2.75,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.85,18.6
03011507,3,2,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,24
03011508,3,4.5,6.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.75
03011509,3,6.75,8.5,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,-1,-1,30.35
03011510,3,5.25,6.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,27.75
03011511,3,5,7,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,29
03011512,3,3.75,4.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8.25,20.5
03011513,3,6,6.75,2.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.85
03011514,3,3.35,5.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,23.1
03011515,3,4.75,7.75,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,26.85
03011516,3,5.5,6.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
03011517,3,3,6,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,22.75
03011518,3,7.5,6.75,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31
03011519,3,6.75,7.25,5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
03011520,3,6.75,6.75,-1,6.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03011521,3,7.5,7.75,7.25,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.85
03011522,3,7,8.25,6,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
03011523,3,5.1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.35
03011524,3,7.25,7.5,-1,-1,4.55,7.75,-1,-1,-1,-1,-1,-1,-1,27.05
03011525,3,5.1,7,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1
03011526,3,6.1,7.25,5.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
03011527,3,6,7.5,-1,8.1,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.35
03011528,3,3.6,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,4.75,18.6
03011529,3,5.5,7,-1,-1,-1,-1,7.1,8,-1,-1,-1,-1,-1,27.6
03011530,3,8.25,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.25
03011531,3,5.5,8.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,29.25
03011532,3,4,7.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8,25
03011533,3,4.25,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28.5
03011534,3,2.35,5.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,20.3
03011535,3,3.5,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,25.5
03011536,3,3.75,6.75,4,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.25
03011537,3,8,7.5,-1,8.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.1
03011538,3,3.85,3.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,20.85
03011539,3,4.75,6.75,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.5
03011540,3,6.5,6.5,3.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
03011541,3,3.5,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,24.5
03011542,3,2.25,6.75,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,21
03011543,3,5.35,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,24.85
03011544,3,4.75,6,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,27.5
03011545,3,3.25,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,4.35,21.1
03011546,3,7,8,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
03011547,3,8.5,8,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32
03011548,3,8,5,-1,9.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31
03011549,3,4,6,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8,25.85
03011550,3,3,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.5,24.1
03011551,3,6,8.5,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,10,33.75
03011552,3,3.25,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,24.6
03011553,3,4.5,8,-1,5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26
03011554,3,5.75,7.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.75
03011555,3,5.5,6.75,-1,5.25,-1,-1,-1,9,-1,-1,-1,-1,-1,26.5
03011556,3,4.75,8,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,26.75
03011557,3,3.6,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,26.6
03011558,3,4.1,7.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,26.1
03011559,3,5.5,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.25
03011560,3,3.1,7.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.25,23.1
03011561,3,4,6.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,24
03011562,3,4,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.25,23.85
03011563,3,4.6,6.25,-1,-1,-1,-1,7.5,6,-1,-1,-1,-1,-1,24.35
03011564,3,4,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,25.5
03011565,3,7.5,6.5,-1,9.75,6,-1,-1,-1,-1,-1,-1,-1,-1,29.75
03011566,3,5.25,8.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.75
03011567,3,5.25,6,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
03011568,3,5,8.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.5
03011569,3,9,5,-1,9.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.5
03011570,3,4.5,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.5,24.85
03011571,3,2.6,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,26.1
03011572,3,3.2,3.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.35,18.15
03011573,3,3.25,5.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,25
03011574,3,4.25,8.5,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,21.6
03011575,3,8,6.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.75
03011576,3,5.1,6.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
03011577,3,4.1,6.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.5,25.1
03011578,3,4.75,4.5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,23.25
03011579,3,4,9,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.5,28.25
03011580,3,6.1,8.25,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.2
03011581,3,3.35,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,21.35
03011582,3,4.6,5.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.25,21.1
03011583,3,3.1,4,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,5.25,16.2
03011584,3,3.5,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,23.75
03011585,3,4.35,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.25,24.1
03011586,3,5.25,6.75,-1,5.25,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
03011587,3,3.25,6,-1,5.1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,22.85
03011588,3,7.6,6.75,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
03011589,3,1.85,3.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7,18.95
03011590,3,7.5,6.5,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
03011591,3,4.75,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.25,28.75
03011592,3,1.95,6,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9.25,22.95
03011593,3,3.5,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.25,25.75
03011594,3,3.6,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,26.35
03011595,3,4,6.75,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,22.1
03011596,3,8.25,7,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
03011597,3,8.5,8.5,-1,8.75,7.6,-1,-1,-1,-1,-1,-1,-1,-1,33.35
03011598,3,5,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.35,27.6
03011599,3,4,6.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,24.5
03011600,3,6.5,7.25,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
03011601,3,7.5,8.25,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
03011602,3,2.6,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,19.95
03011603,3,3.25,7.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,22.5
03011604,3,5.25,8.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,30.5
03011605,3,3,5.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,5.35,19.2
03011606,3,8,8.5,5,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.35
03011607,3,5,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.5,27.35
03011608,3,4.75,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,26.25
03011609,3,5.5,7.5,5.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
03011610,3,8,8.25,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
03011611,3,5.25,7.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,26.35
03011612,3,5.5,7.5,4.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
