SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
09008853,9,3.1,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,21.35
09008854,9,5.1,5.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.25,24.45
09008855,9,6.25,8.25,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.25
09008856,9,5.25,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,26
09008857,9,4.1,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,6.25,24.6
09008858,9,5.25,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,24.25
09008859,9,3.75,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.5,23.5
09008860,9,3.35,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,28.1
09008861,9,5.75,6.75,-1,-1,-1,-1,9.5,10,-1,-1,-1,-1,-1,32
09008862,9,4.25,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5,21
09008863,9,3.7,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.6,26.3
09008864,9,5.25,6.25,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,26.5
09008865,9,4.35,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.25,28.6
09008866,9,3.1,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.35,18.55
09008867,9,2.25,6.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,20.85
09008868,9,3.35,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,24.1
09008869,9,4.75,8,6,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27
09008870,9,5.25,7.25,3.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
09008871,9,3.5,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,20.5
09008872,9,4.5,4.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.25,22.35
09008873,9,4.75,7.5,-1,5.5,-1,-1,5.25,-1,-1,-1,-1,-1,-1,23
09008874,9,3.25,6.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.25,21.35
09008875,9,5.75,7.5,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
09008876,9,5.25,5.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.5,29.5
09008877,9,4.2,4.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,19.3
09008878,9,4.5,5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,22.35
09008879,9,5.85,8.5,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,29.35
09008880,9,4.2,6.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,23.45
09008881,9,1.95,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.6,20.3
09008882,9,4.45,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,23.7
09008883,9,4,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28.25
09008884,9,3.35,6,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.25,21.45
09008885,9,3,7.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,6.25,22.35
09008886,9,4.75,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.75,22.25
09008887,9,3.85,6,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,26.35
09008888,9,5,5.25,-1,-1,-1,-1,-1,4.95,-1,-1,-1,-1,6.5,21.7
09008889,9,5.25,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.75,24.5
09008890,9,3.25,6,-1,-1,-1,-1,-1,3.45,-1,-1,-1,-1,5.85,18.55
09008891,9,4.5,7.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,24.6
09008892,9,3.45,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.2,21.65
09008893,9,4,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,5.75,21.5
09008894,9,5,6,-1,-1,-1,-1,5.35,7,-1,-1,-1,-1,-1,23.35
09008895,9,3.6,5,-1,-1,-1,-1,6.6,4.7,-1,-1,-1,-1,-1,19.9
09008896,9,3.7,7.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9.25,26.05
09008897,9,4.5,6.25,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,7,21.35
09008898,9,4.7,7.25,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,24.45
09008899,9,3.85,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.1,21.3
09008900,9,2.1,4.5,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,8,18.2
09008901,9,5,7,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
09008902,9,3.7,6.75,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,7.85,26.15
09008903,9,4.5,8,-1,6.5,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.75
09008904,9,2.75,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.5,21.6
09008905,9,5.25,5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,23.75
09008906,9,3.45,5.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.5,19.8
09008907,9,4.85,7.25,4.25,-1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,22.55
09008908,9,5,4.25,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,4.85,19.45
09008909,9,5.25,5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,25.25
09008910,9,1.7,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,21.45
09008911,9,2.1,6.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,23.35
09008912,9,6.25,6.75,-1,6.85,-1,-1,6.1,-1,-1,-1,-1,-1,-1,25.95
09008913,9,3.6,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,27.35
09008914,9,2.1,3.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,18.6
09008915,9,3.45,6.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,5.5,22.3
09008916,9,3,7,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,21.35
09008917,9,5,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7,24.85
09008918,9,4.6,7.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9,29.6
09008919,9,4.6,7.25,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,27.35
09008920,9,5.25,8,-1,6.75,-1,-1,7.25,-1,-1,-1,-1,-1,-1,27.25
09008921,9,4.35,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,28.1
09008922,9,2.6,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,9,25.1
09008923,9,4.35,6.5,-1,-1,-1,-1,5,3.7,-1,-1,-1,-1,-1,19.55
09008924,9,4.5,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,25.25
09008925,9,4.25,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9,27.6
09008926,9,1.95,6.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8,21.2
09008927,9,3,5.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,5.35,18.7
09008928,9,4.75,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,26.5
09008929,9,5.5,8,-1,5.85,-1,-1,5.45,-1,-1,-1,-1,-1,-1,24.8
09008930,9,3.25,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.75,23.1
09008931,9,4.35,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6,19.7
09008932,9,4.5,6.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9,25.5
09008933,9,4.35,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.75,24.2
09008934,9,5.75,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,27.5
09008935,9,4.35,8.25,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,25.6
09008936,9,1.5,7,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,6.5,17.85
09008937,9,2.85,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8,24.35
09008938,9,3.1,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.1,21.95
09008939,9,4.75,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,24.25
09008940,9,3.85,6.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,5.75,20.85
09008941,9,3.6,6.75,-1,-1,-1,-1,6.5,4.35,-1,-1,-1,-1,-1,21.2
09008942,9,4,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,24.75
09008943,9,3,7.25,-1,-1,-1,-1,-1,6.2,-1,-1,-1,-1,8.75,25.2
09008944,9,3.25,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,23.25
09008945,9,5.5,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.25,22.85
09008946,9,4.35,4.75,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.6,21.8
09008947,9,3.85,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,27.1
09008948,9,3.35,8.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7,25.2
09008949,9,4.25,8.5,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26.5
09008950,9,4.75,6.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8.5,26.85
09008951,9,4,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.75,24.1
09008952,9,6,7.25,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,29.75
09008953,9,4.45,8,-1,-1,-1,-1,9,8.6,-1,-1,-1,-1,-1,30.05
09008954,9,3.6,8.5,4.5,6.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
09008955,9,2.2,6.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,22.8
09008956,9,3.75,7.25,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,27.75
09008957,9,6,8.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,29.75
09008958,9,4.85,7.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,28.35
09008959,9,5.75,8,3.5,-1,-1,-1,7.35,-1,-1,-1,-1,-1,-1,24.6
09008960,9,4.85,8.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35,25.7
09008961,9,3,7,-1,5,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.75
09008962,9,2.7,6,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,23.95
09008963,9,5.25,7.25,-1,-1,-1,-1,9,8.5,-1,-1,-1,-1,-1,30
09008964,9,3.85,5.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.25,21.55
09008965,9,4.6,6.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,5.75,22.45
09008966,9,4.7,6.5,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,6.85,21.75
09008967,9,3.7,4.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.85,20.8
09008968,9,3.1,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.5,19.2
09008969,9,2.45,4.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8.25,20.8
09008970,9,3.6,5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.25,21.2
09008971,9,3.7,5.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,22.8
09008972,9,2.2,6.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,25.95
09008973,9,3,6.5,-1,-1,-1,-1,-1,7.2,-1,-1,-1,-1,6.1,22.8
09008974,9,3.1,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.25,21.95
09008975,9,3.95,7.75,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,29.7
09008976,9,5.1,7.25,-1,7.25,4.2,-1,-1,-1,-1,-1,-1,-1,-1,23.8
09008977,9,3.3,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,8,23.15
09008978,9,3.75,5.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.25,26
09008979,9,4.25,7.25,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,6.35,24.95
09008980,9,3,7,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,22.75
09008981,9,2.75,5.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,22.5
09008982,9,3.35,5.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,8.75,22.7
09008983,9,2.35,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,23.35
09008984,9,6.5,8,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.75,31
09008985,9,4.5,5.75,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,8.75,24.45
09008986,9,6,6.75,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
09008987,9,5.25,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,25.5
09008988,9,2.75,6,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8.25,21.45
09008989,9,4,6.5,-1,-1,-1,-1,7.75,8.85,-1,-1,-1,-1,-1,27.1
09008990,9,5,6.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,5.25,21.1
09008991,9,6.25,7.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,29.75
09008992,9,4.75,8.5,-1,-1,-1,-1,7.85,7.25,-1,-1,-1,-1,-1,28.35
09008993,9,4.6,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,27.1
09008994,9,2.7,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.75,19.2
09008995,9,3.45,6.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,20.55
09008996,9,4.6,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.25,25.1
09008997,9,5,5.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,26.5
09008998,9,4.1,5.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8,22.45
09008999,9,3.75,6.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.75,24.75
09009000,9,4.45,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.75,23.95
09009001,9,4.85,6.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,2.85,18.3
09009002,9,4.35,5.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,5.85,21.8
09009003,9,3,5.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.5,21
09009004,9,4.5,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,24.5
09009005,9,5,5.5,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,25
09009006,9,4.25,7.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.25,23.75
09009007,9,5,7.25,-1,-1,-1,-1,7.35,8,-1,-1,-1,-1,-1,27.6
09009008,9,4.75,7.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,25.5
09009009,9,6.25,8.25,4,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
09009010,9,5.5,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,28
09009011,9,4.1,6.25,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,28.35
09009012,9,5.85,8.25,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
09009013,9,3.1,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,22.1
09009014,9,5,6.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,25
09009015,9,4.35,8,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,27.35
09009016,9,4,8.25,5.25,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,24.1
09009017,9,4.1,7,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.5,26.7
09009018,9,5,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.25,28
09009019,9,3.95,5.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7,23.3
09009020,9,5,5.75,-1,-1,-1,-1,8.35,7.25,-1,-1,-1,-1,-1,26.35
09009021,9,5,6.25,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.25,26.75
09009022,9,7,7.75,-1,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29
09009023,9,5.5,5.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,6.85,26.6
09009024,9,4.6,6.5,-1,-1,-1,-1,4,5.1,-1,-1,-1,-1,-1,20.2
09009025,9,3.6,6,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,6.5,24.35
09009026,9,4.5,5.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.1,19.45
09009027,9,5.25,6,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,26
09009028,9,5.5,6.5,-1,7.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.75
09009029,9,5.85,7.25,-1,6,-1,-1,5.85,-1,-1,-1,-1,-1,-1,24.95
09009030,9,3.85,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,6.35,19.8
09009031,9,3.75,8.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.75,28.5
09009032,9,3.85,4.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,7.35,21.3
09009033,9,5.1,7.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.5,25.35
09009034,9,5.75,5,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,8,23.1
09009035,9,5,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.35,28.35
09009036,9,4,7.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.75,23.85
09009037,9,4.85,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,26.85
09009038,9,5.25,7.75,-1,6.75,-1,-1,7.1,-1,-1,-1,-1,-1,-1,26.85
09009039,9,2.85,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,21.6
09009040,9,5.85,7,-1,5.85,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.2
09009041,9,3.7,6.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6,21.55
09009042,9,3.75,7,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9,27.5
09009043,9,4,6.75,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,5.6,22.2
09009044,9,5.75,8.25,-1,8,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.75
09009045,9,5.75,8.5,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
09009046,9,4.75,6,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.75,26.85
09009047,9,4.85,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,26.7
09009048,9,2.1,6.5,-1,-1,-1,-1,1.95,-1,-1,-1,-1,-1,4.35,14.9
09009049,9,3.35,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,21.85
09009050,9,2.95,8.25,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,23.45
09009051,9,3.35,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,5.75,19.2
09009052,9,1.7,5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.25,18.95
09009053,9,2.7,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,24.45
09009054,9,3.1,7.5,-1,-1,-1,-1,5.1,6.85,-1,-1,-1,-1,-1,22.55
09009055,9,2.95,6,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.75,20.3
09009056,9,2,5.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8,20
09009057,9,4,8.5,3.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.75
09009058,9,3.85,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,22.2
09009059,9,2.35,7.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,26.1
09009060,9,3.35,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,4.95,18.55
09009061,9,3,7.5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8,23.75
09009062,9,4.35,7.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,8.75,27.7
09009063,9,6.25,7,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25
09009064,9,2.75,5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.75,21.1
09009065,9,3.5,6.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,23
09009066,9,4.6,8,3.5,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,25.6
09009067,9,3,6.75,-1,-1,-1,-1,5.35,7.1,-1,-1,-1,-1,-1,22.2
09009068,9,2.85,6.75,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,6,20.05
09009069,9,3.1,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.5,22.85
09009070,9,4,3.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.25,20.75
09009071,9,3.75,5.75,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,8.5,22.95
09009072,9,4.1,6.5,-1,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,-1,20.95
09009073,9,3.25,7,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,23
09009074,9,3.85,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,22.85
09009075,9,4.75,7.75,-1,6.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25.5
09009076,9,5,7.25,-1,-1,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,25.6
09009077,9,4.25,6.75,-1,-1,-1,5.35,5.75,-1,-1,-1,-1,-1,-1,22.1
09009078,9,2.35,4.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.75,19.6
09009079,9,2.7,6.75,-1,-1,-1,-1,7,7.1,-1,-1,-1,-1,-1,23.55
09009080,9,1.75,6.25,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.5,21.5
09009081,9,2.1,4.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,4.1,15.05
09009082,9,4,6.75,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
09009083,9,5.25,7.75,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,24.75
09009084,9,3.6,7.75,6.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,27.6
09009085,9,4.25,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,8,24.75
09009086,9,4.75,5.5,5.75,-1,-1,-1,6.6,-1,-1,-1,-1,-1,-1,22.6
09009087,9,4.7,7.25,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.2
09009088,9,3.25,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,23
09009089,9,3.85,6,-1,-1,-1,-1,5.95,5.1,-1,-1,-1,-1,-1,20.9
09009090,9,3,5.25,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.75,20.85
09009091,9,2.75,7.25,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,5.6,19.05
09009092,9,3.6,7.5,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,26.1
09009093,9,2.6,5.5,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,6.75,17.95
09009094,9,3.1,5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,19.95
09009095,9,4,7.25,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,31.25
09009096,9,4.5,6,-1,-1,-1,3.6,5.45,-1,-1,-1,-1,-1,-1,19.55
09009097,9,2.7,7,3,-1,-1,3.85,-1,-1,-1,-1,-1,-1,-1,16.55
09009098,9,2.2,6.75,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.75,23.8
09009099,9,2.45,3.25,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.75,18.05
09009100,9,2.2,5.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,8.25,21.55
09009101,9,7.75,6,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,30.5
09009102,9,4,7.25,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
09009103,9,1.6,5.25,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6,16.6
09009104,9,3.1,6.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7,20.45
09009105,9,4.45,6.75,2.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.7
09009106,9,4.5,6.5,-1,5.6,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.45
09009107,9,5,7,-1,-1,-1,4.45,7.25,-1,-1,-1,-1,-1,-1,23.7
09009108,9,4.5,7,-1,-1,-1,-1,7.6,8,-1,-1,-1,-1,-1,27.1
09009109,9,4.35,5.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.75,22.45
09009110,9,5.5,7.5,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.25
09009111,9,2.35,6.25,-1,-1,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,20.45
09009112,9,2.1,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8.25,20.35
09009113,9,3.75,6.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7.5,22.7
09009114,9,3.2,6.5,-1,-1,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,20.7
09009115,9,2.6,5.5,-1,-1,-1,-1,5.5,3.85,-1,-1,-1,-1,-1,17.45
09009116,9,2.2,5.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,6.75,20.7
09009117,9,3.85,6,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,23.1
09009118,9,1.75,5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,3.6,14.35
09009119,9,3.35,6.25,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,6.5,22.7
09009120,9,4.5,6,5,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,21.5
09009121,9,5.85,8.75,6.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,28.35
09009122,9,4.5,6.5,-1,-1,-1,-1,5,6.85,-1,-1,-1,-1,-1,22.85
