SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
55012182,55,5,7.5,6,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,26.5
55012183,55,5.6,7,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
55012184,55,5.75,8.75,4.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
55012185,55,4.25,6.75,-1,-1,5.5,-1,-1,-1,-1,-1,-1,-1,8,24.5
55012186,55,5.25,6.75,5,-1,4.45,-1,-1,-1,-1,-1,-1,-1,-1,21.45
55012187,55,3.75,5,4.5,3.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
55012188,55,3.25,7.5,-1,-1,-1,-1,4.25,6.25,-1,-1,-1,-1,-1,21.25
55012189,55,2.95,7.25,-1,-1,-1,-1,6,5.7,-1,-1,-1,-1,-1,21.9
55012190,55,4.95,6.5,-1,7.85,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.65
55012191,55,5.5,7.75,4,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,23.75
55012192,55,3.35,8,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25.35
55012193,55,4.75,7,4.75,4.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
55012194,55,3.35,7,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,25.85
55012195,55,4.75,7.25,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,-1,-1,26.75
55012196,55,5.75,6.5,-1,6.35,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.35
55012197,55,6.75,4.5,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
55012198,55,5.85,7.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,26.85
55012199,55,4.5,7,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.5,29.25
55012200,55,4.35,6.75,-1,4.6,-1,-1,-1,6.25,-1,-1,-1,-1,-1,21.95
55012201,55,4.75,7,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,26
55012202,55,4.25,7.75,-1,-1,-1,-1,7.75,5.35,-1,-1,-1,-1,-1,25.1
55012203,55,4.75,7.75,-1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,6.75,25.75
55012204,55,2.85,5,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,16.2
55012205,55,5.25,6.75,-1,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,26
55012206,55,4.5,7.75,-1,-1,4.35,-1,7,-1,-1,-1,-1,-1,-1,23.6
55012207,55,3.35,7,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,23.35
55012208,55,5.1,7,-1,-1,4,-1,-1,6.5,-1,-1,-1,-1,-1,22.6
55012209,55,3.25,8.5,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,24.35
55012210,55,6.25,8.25,-1,-1,5.25,6.85,-1,-1,-1,-1,-1,-1,-1,26.6
55012211,55,4.75,7.5,-1,5.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.85
55012212,55,2.5,7.5,-1,-1,-1,-1,3.1,4.25,-1,-1,-1,-1,-1,17.35
55012213,55,7,8.75,6.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,31.25
55012214,55,3.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,7.75,23.85
55012215,55,2.1,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,20.85
55012216,55,3.35,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.5,21.6
55012217,55,3.6,8,-1,-1,-1,-1,6.5,7.35,-1,-1,-1,-1,-1,25.45
55012218,55,1.35,6,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6.75,17.95
55012219,55,3.5,8,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.1,27.35
55012220,55,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.1,8.5,28.6
55012221,55,3.75,7,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.5
55012222,55,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,8,23.25
55012223,55,1.85,6,-1,-1,-1,-1,3.35,4,-1,-1,-1,-1,-1,15.2
55012224,55,4,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,28
55012225,55,2.1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,6.5,20.35
55012226,55,1.45,7.25,-1,-1,-1,-1,2,4.35,-1,-1,-1,-1,-1,15.05
55012227,55,2.1,6,-1,-1,-1,-1,4.35,3.25,-1,-1,-1,-1,-1,15.7
55012228,55,3.1,6.75,-1,-1,-1,-1,8,8.35,-1,-1,-1,-1,-1,26.2
55012229,55,3.85,7.75,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,7.25,26.7
55012230,55,1.2,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.5,19.55
55012231,55,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,7,21.5
55012232,55,3.75,7.25,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,21.6
55012233,55,1.95,7.5,-1,5.35,4,-1,-1,-1,-1,-1,-1,-1,-1,18.8
55012234,55,1.35,5.25,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,14.95
55012235,55,3.25,7.75,-1,-1,-1,-1,4.25,4.1,-1,-1,-1,-1,-1,19.35
55012236,55,1.85,2.25,-1,-1,-1,-1,4,3,-1,-1,-1,-1,-1,11.1
55012237,55,1.1,7.75,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,20.85
55012238,55,3.6,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.5,28.85
55012239,55,3,8,-1,-1,-1,-1,2.75,4.45,-1,-1,-1,-1,-1,18.2
55012240,55,1.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,8.25,22.85
55012241,55,3.25,4.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,5.6,18.85
55012242,55,3.6,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.1,25.7
55012243,55,4.75,6.75,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,23
55012244,55,1.85,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,6.75,20.1
55012245,55,1.6,5.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,5.75,18.45
55012246,55,4.5,7.5,-1,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
55012247,55,2,5.75,-1,-1,-1,-1,4.25,2.85,-1,-1,-1,-1,-1,14.85
55012248,55,2.6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.45,5.75,18.3
55012249,55,2.25,8,4.25,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.5
55012250,55,2,5,-1,-1,-1,-1,-1,3.05,-1,-1,-1,-1,4.5,14.55
55012251,55,2.25,6.5,-1,-1,-1,-1,6.25,3,-1,-1,-1,-1,-1,18
55012252,55,3.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6.75,22.35
55012253,55,4.5,7,-1,-1,5.25,7.35,-1,-1,-1,-1,-1,-1,-1,24.1
55012254,55,4,7.5,2.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.6
55012255,55,2.5,5.25,-1,-1,-1,-1,3.85,4,-1,-1,-1,-1,-1,15.6
55012256,55,4.75,8.25,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.75,27
55012257,55,3.35,8.25,4.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
55012258,55,2.5,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,24.5
55012259,55,1.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,6.25,20.1
55012260,55,1.95,6.75,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,19.05
55012261,55,1.7,6.25,-1,-1,-1,-1,5.25,4.7,-1,-1,-1,-1,-1,17.9
55012262,55,5.5,8,-1,6.1,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.7
55012263,55,5.5,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.5
55012264,55,2.85,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,8.5,22.6
55012265,55,2.6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.25,25.6
55012266,55,4.6,7.75,-1,-1,6.75,-1,8.25,-1,-1,-1,-1,-1,-1,27.35
55012267,55,3,6.25,-1,-1,-1,-1,4.75,3.75,-1,-1,-1,-1,-1,17.75
55012268,55,5.25,7.75,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,31.5
55012269,55,4.75,6.25,6.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
55012270,55,2.85,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,26.85
55012271,55,2.35,5.75,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,17.35
55012272,55,2.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8.75,25.6
55012273,55,1.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,7.75,23.1
55012274,55,3.6,6.75,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,22.6
55012275,55,3.5,7.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.75,28.25
55012276,55,3.35,8.75,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,8.75,28.7
55012277,55,1.25,5,-1,-1,-1,-1,3.7,3.75,-1,-1,-1,-1,-1,13.7
55012278,55,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8,26.35
55012279,55,2.6,6.5,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,23.85
55012280,55,2.85,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,9.25,25.1
55012281,55,2.6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,8,26.85
55012282,55,5.5,7.75,-1,-1,-1,-1,8,9.75,-1,-1,-1,-1,-1,31
55012283,55,2.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7.5,25.75
55012284,55,3.95,7.5,-1,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,20.95
55012285,55,3.85,7.5,-1,6.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.45
55012286,55,1.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.25,24.5
55012287,55,4.6,8,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,10,29.35
55012288,55,2.6,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,23.6
55012289,55,4.5,7.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,8.5,28.6
55012290,55,2,7.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,22.35
55012291,55,2.6,8,-1,-1,-1,-1,6.75,5.5,-1,-1,-1,-1,-1,22.85
55012292,55,2.25,6,-1,-1,-1,-1,4.1,4.7,-1,-1,-1,-1,-1,17.05
55012293,55,4.5,7.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7,25.35
55012294,55,2.05,7,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,22.05
55012295,55,2.35,5,-1,-1,-1,-1,4.1,4.1,-1,-1,-1,-1,-1,15.55
55012296,55,2.6,7.25,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,22.1
55012297,55,2.1,5,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,17.2
55012298,55,2.6,6,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,20.45
55012299,55,3.85,8.75,5.25,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
55012300,55,3.35,5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,8,21.2
55012301,55,2,5,-1,-1,-1,-1,5.5,6,-1,-1,-1,-1,-1,18.5
55012302,55,3.1,8.75,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.45
55012303,55,4.75,8.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.75,31.25
55012304,55,3.35,5.5,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,23.35
55012305,55,1.6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.1,7.75,20.95
55012306,55,3.35,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35,9,25.95
55012307,55,2.85,3.25,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,17.35
55012308,55,2.75,7.75,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,23.75
55012309,55,4.5,7.75,-1,-1,-1,-1,9.25,7.1,-1,-1,-1,-1,-1,28.6
55012310,55,1.85,5.25,-1,-1,-1,-1,5,4.25,-1,-1,-1,-1,-1,16.35
55012311,55,3.35,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.75,24.1
55012312,55,2.95,6,-1,-1,3.75,-1,-1,-1,-1,-1,-1,-1,5,17.7
55012313,55,2.45,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.75,22.55
55012314,55,3,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.25,24.25
55012315,55,2.5,7,-1,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,19.5
55012316,55,2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.25,21.75
55012317,55,3.5,6.25,-1,-1,-1,-1,4.35,5.35,-1,-1,-1,-1,-1,19.45
55012318,55,1.35,7.5,-1,-1,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,22.7
55012319,55,3.75,6.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,6.85,-1,20.1
55012320,55,1.6,1.75,-1,-1,-1,-1,4.25,3.1,-1,-1,-1,-1,-1,10.7
55012321,55,3.75,7.75,-1,-1,-1,-1,3.1,6.25,-1,-1,-1,-1,-1,20.85
55012322,55,2.1,6.5,-1,-1,-1,-1,4.25,3.45,-1,-1,-1,-1,-1,16.3
55012323,55,2.35,2,-1,-1,-1,-1,2.45,3.35,-1,-1,-1,-1,-1,10.15
55012324,55,2.3,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,22.05
55012325,55,2.35,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,7.75,26.85
55012326,55,2.3,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.6,19.15
55012327,55,3.1,4,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,16.05
55012328,55,6,7.5,-1,9.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30
55012329,55,2.6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.75,7.75,21.1
55012330,55,4,6.75,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,9,25
55012331,55,3.2,6.5,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,8,22.65
55012332,55,3.6,7,-1,-1,-1,-1,3.85,3.1,-1,-1,-1,-1,-1,17.55
55012333,55,1.85,2.75,-1,-1,-1,-1,3,4.1,-1,-1,-1,-1,-1,11.7
55012334,55,3.5,6.5,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,27.5
55012335,55,4.5,5.5,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,8.75,26.6
55012336,55,3.85,5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,5.1,17.9
55012337,55,4.75,7.75,-1,-1,4.75,-1,-1,-1,-1,-1,-1,-1,8.25,25.5
55012338,55,4.1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.1,9,27.45
55012339,55,3.35,8,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,9,29.35
55012340,55,2.25,6.5,-1,-1,-1,-1,3.7,5.25,-1,-1,-1,-1,-1,17.7
55012341,55,5.25,7.25,-1,-1,-1,-1,7.75,7.85,-1,-1,-1,-1,-1,28.1
55012342,55,1.45,5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8,18.55
55012343,55,1.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.5,23.85
55012344,55,5.6,7.25,7,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,29.1
55012345,55,4.6,8.5,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.85
55012346,55,6.25,7.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,9,29.75
55012347,55,2.1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7.5,22.85
55012348,55,2.75,4.25,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,2.7,12.8
55012349,55,4,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.75
55012350,55,6.25,7.75,-1,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
55012351,55,2,5,-1,-1,-1,-1,2.35,3.5,-1,-1,-1,-1,-1,12.85
55012352,55,1.85,4.25,-1,-1,-1,-1,4.1,2.25,-1,-1,-1,-1,-1,12.45
55012353,55,1.85,6.25,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,18.2
55012354,55,1.7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.75,23.45
55012355,55,1.7,3,-1,-1,-1,-1,2.6,4.2,-1,-1,-1,-1,-1,11.5
55012356,55,0.95,5,-1,-1,-1,-1,4.1,3.1,-1,-1,-1,-1,-1,13.15
55012357,55,2.35,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,7.5,20.35
55012358,55,1.7,8,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.25,25.2
55012359,55,1.85,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.1,8,23.2
55012360,55,3.35,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.25,27.1
55012361,55,2.5,6.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,22.5
55012362,55,2.45,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8.5,26.7
55012363,55,1.85,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,20.85
55012364,55,3,2.75,-1,-1,-1,-1,2.35,4.35,-1,-1,-1,-1,-1,12.45
55012365,55,1.6,7.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,6.75,23.6
55012366,55,3.1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,6.75,25.1
55012367,55,1.85,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,7.25,20.35
55012368,55,2.6,3.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,18.95
55012369,55,2.35,5.25,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,17.2
55012370,55,2.45,8.25,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,5.75,19.95
55012371,55,2.35,8.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.5,28.6
55012372,55,4.45,8.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,9.75,30.95
55012373,55,1.6,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.5,19.2
55012374,55,4.35,7.75,-1,6.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.2
55012375,55,3.1,6.5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,5.25,-1,19.95
55012376,55,2.25,7.75,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,20.1
55012377,55,3,8.25,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
55012378,55,6,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,31
55012379,55,4.25,8,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,29.25
55012380,55,4.25,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7,27
55012381,55,4.1,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,28.6
55012382,55,4.1,7.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
55012383,55,2.35,6.25,-1,-1,-1,-1,4.1,6.75,-1,-1,-1,-1,-1,19.45
55012384,55,4,6.5,1.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20.5
55012385,55,1.45,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,20.2
55012386,55,2.85,5.5,-1,-1,-1,-1,4.5,3.35,-1,-1,-1,-1,-1,16.2
55012387,55,1.6,5.25,-1,-1,-1,-1,2.6,4,-1,-1,-1,-1,-1,13.45
55012388,55,3.35,6.75,-1,-1,-1,3.7,-1,9.25,-1,-1,-1,-1,-1,23.05
55012389,55,4.85,8.5,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,9.25,29.45
55012390,55,2.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,7.25,23
55012391,55,2.95,8,-1,4.25,-1,-1,-1,4.75,-1,-1,-1,-1,-1,19.95
55012392,55,3.2,7.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,22.45
55012393,55,3.35,7.75,-1,-1,3.7,3.75,-1,-1,-1,-1,-1,-1,-1,18.55
55012394,55,3.85,7,-1,-1,-1,-1,6,7.2,-1,-1,-1,-1,-1,24.05
55012395,55,2.25,6,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,18.6
55012396,55,2.35,5.5,-1,-1,-1,-1,5.1,4.1,-1,-1,-1,-1,-1,17.05
55012397,55,5,7.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25
55012398,55,3.85,7,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,20.7
55012399,55,2.1,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.75,23.45
55012400,55,1.95,7,-1,-1,-1,-1,4.25,6.6,-1,-1,-1,-1,-1,19.8
55012401,55,4.5,8.5,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,-1,-1,24.1
55012402,55,1.75,5.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7,20.75
55012403,55,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,8.75,25.5
55012404,55,2.85,6.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,20.85
55012405,55,2,4.25,-1,-1,-1,-1,3.75,3.85,-1,-1,-1,-1,-1,13.85
55012406,55,4.25,7,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26
55012407,55,2.45,7.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.25,23.05
55012408,55,5.75,8.5,5.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
55012409,55,2.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.85,5.25,18.6
55012410,55,1.95,5,-1,-1,-1,-1,2.95,1.95,-1,-1,-1,-1,-1,11.85
55012411,55,2.95,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.75,25.2
55012412,55,1.6,7.25,-1,-1,-1,-1,4.5,4.35,-1,-1,-1,-1,-1,17.7
55012413,55,2.35,4.25,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,19.6
55012414,55,1.85,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,8.75,24.35
55012415,55,1.85,5,-1,-1,-1,-1,3.35,3.6,-1,-1,-1,-1,-1,13.8
55012416,55,1.6,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8.75,20.35
55012417,55,2.1,5,-1,-1,-1,-1,5.5,5,-1,-1,-1,-1,-1,17.6
55012418,55,5.75,6.25,-1,7.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.1
55012419,55,1.85,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.25,22.6
55012420,55,2.75,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,28.25
55012421,55,1.75,5,-1,-1,-1,-1,5,2.85,-1,-1,-1,-1,-1,14.6
55012422,55,3.1,6.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,24.45
55012423,55,2.1,4,-1,-1,-1,-1,3.6,4.1,-1,-1,-1,-1,-1,13.8
55012424,55,3.45,7.25,-1,-1,-1,-1,6.1,6.1,-1,-1,-1,-1,-1,22.9
55012425,55,4.35,7.75,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,27.85
55012426,55,2.1,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7.75,21.7
55012427,55,2.75,7,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,19.5
55012428,55,5.1,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,26.6
55012429,55,3.25,6.5,-1,-1,-1,-1,6.5,7.35,-1,-1,-1,-1,-1,23.6
55012430,55,2.25,5.5,-1,-1,-1,-1,3.1,4.6,-1,-1,-1,-1,-1,15.45
55012431,55,1.35,6,-1,-1,-1,-1,3.5,4.35,-1,-1,-1,-1,-1,15.2
55012432,55,3.45,8,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.75,26.8
55012433,55,1.6,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7.5,22.6
55012434,55,2.85,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.25,2.85,12.45
55012435,55,2.25,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,23.1
55012436,55,4.25,6.75,-1,6.5,-1,4.1,-1,-1,-1,-1,-1,-1,-1,21.6
55012437,55,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.25,6,21
55012438,55,3.25,7.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,24.75
55012439,55,1.75,6.75,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,19.35
55012440,55,2.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,9.25,26
55012441,55,2.1,6,-1,-1,-1,-1,6.25,7.75,-1,-1,-1,-1,-1,22.1
55012442,55,1.95,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.25,22.95
55012443,55,2.85,6.5,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,9.5,26.2
55012444,55,2.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,8.5,23.35
55012445,55,3.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6.5,24
55012446,55,2.35,3.25,-1,-1,-1,-1,3.85,5.5,-1,-1,-1,-1,-1,14.95
55012447,55,2.6,6.25,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,21.85
55012448,55,5,7.5,2.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,24.25
55012449,55,5,6.75,-1,5.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
55012450,55,3,5.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7,20.6
55012451,55,2.85,5.25,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,21.2
