SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
06003075,6,4,3.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,6.25,18.35
06003076,6,3.75,6.5,-1,-1,-1,-1,6,6.1,-1,-1,-1,-1,-1,22.35
06003077,6,2.85,7,-1,-1,-1,-1,5.35,4.25,-1,-1,-1,-1,-1,19.45
06003078,6,4,7.5,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.75
06003079,6,3.1,6.25,-1,-1,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,22.45
06003080,6,4.1,4.5,-1,-1,-1,-1,7.1,8.5,-1,-1,-1,-1,-1,24.2
06003081,6,2.85,5.25,-1,-1,-1,-1,7.75,4.75,-1,-1,-1,-1,-1,20.6
06003082,6,1.85,6.5,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,21.1
06003083,6,4.2,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,24.95
06003084,6,2.35,5.75,-1,-1,-1,-1,4.75,4.5,-1,-1,-1,-1,-1,17.35
06003085,6,2.5,6.5,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,21.75
06003086,6,5.1,6.25,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
06003087,6,4,6.75,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1
06003088,6,4.1,8,-1,-1,-1,-1,9.5,9,-1,-1,-1,-1,-1,30.6
06003089,6,2.6,5.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,22.1
06003090,6,5.5,7.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,29
06003091,6,2.7,4.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.5,18.95
06003092,6,2.35,6.75,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,25.85
06003093,6,5.5,6.5,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,29
06003094,6,-1,7,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,26.25
06003095,6,3.1,4.75,-1,-1,-1,-1,4.1,3.35,-1,-1,-1,-1,-1,15.3
06003096,6,2.05,5.5,-1,-1,-1,-1,5.85,6.75,-1,-1,-1,-1,-1,20.15
06003097,6,5.1,7.5,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.35
06003098,6,2.25,5.25,-1,-1,-1,-1,3,-1,-1,-1,-1,7.75,-1,18.25
06003099,6,5.1,7,-1,7.25,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.95
06003100,6,5,-1,-1,7.1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,18.45
06003101,6,3.1,3.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.75,20.35
06003102,6,4.75,7.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,30.5
06003103,6,1.75,5.75,-1,-1,-1,-1,6.35,6.25,-1,-1,-1,-1,-1,20.1
06003104,6,3.2,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,28.7
06003105,6,5.5,6.75,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,27.5
06003106,6,3.35,5,-1,-1,-1,-1,3.85,3.95,-1,-1,-1,-1,-1,16.15
06003107,6,2.35,5.25,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,17.7
06003108,6,-1,7.5,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,26.75
06003109,6,0.95,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,20.45
06003110,6,6.5,7.75,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,9.25,33
06003111,6,4.5,6.25,-1,8.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
06003112,6,-1,8,-1,-1,-1,-1,9,6.5,-1,-1,-1,-1,-1,23.5
06003113,6,4,5.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,26.75
06003114,6,4,7,-1,-1,-1,-1,7.6,8,-1,-1,-1,-1,-1,26.6
06003115,6,1.8,5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.5,18.55
06003116,6,4,6.25,-1,-1,-1,-1,-1,7.35,-1,-1,-1,-1,9,26.6
06003117,6,4.6,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,27.85
06003118,6,2.05,4.75,-1,-1,-1,-1,3.1,4.85,-1,-1,-1,-1,-1,14.75
06003119,6,3,6.5,-1,-1,-1,-1,6.1,4.75,-1,-1,-1,-1,-1,20.35
06003120,6,4.75,6.75,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.5
06003121,6,2.45,6,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,25.95
06003122,6,3.85,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,25.6
06003123,6,1.75,6.5,-1,-1,-1,-1,4.25,5.35,-1,-1,-1,-1,-1,17.85
06003124,6,1.45,5.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.75,19.95
06003125,6,4.1,7.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,7.5,-1,27.6
06003126,6,3.45,3.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,9.75,-1,23.05
06003127,6,1.6,5.75,-1,-1,-1,-1,4,-1,-1,-1,-1,6,-1,17.35
06003128,6,4.2,4,-1,-1,-1,-1,4.45,-1,-1,-1,-1,9,-1,21.65
06003129,6,2.1,4,-1,-1,-1,-1,4.75,5.85,-1,-1,-1,-1,-1,16.7
06003130,6,2.1,4,-1,-1,-1,-1,2.1,3,-1,-1,-1,-1,-1,11.2
06003131,6,1.35,6.5,-1,-1,-1,-1,5.85,4.75,-1,-1,-1,-1,-1,18.45
06003132,6,3.6,6.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.75,24.95
06003133,6,1.85,5.25,-1,-1,-1,-1,4.25,3.1,-1,-1,-1,-1,-1,14.45
06003134,6,2.85,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,-1,24.6
06003135,6,2,3.75,-1,-1,-1,-1,5.1,3.25,-1,-1,-1,-1,-1,14.1
06003136,6,2.5,4.5,-1,-1,-1,-1,3,3.6,-1,-1,-1,-1,-1,13.6
06003137,6,2.85,4.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,6.35,20.3
06003138,6,5,6,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,25.5
06003139,6,2.6,6,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.25,19.45
06003140,6,3.1,4.25,-1,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5,15.45
06003141,6,2.25,5,-1,-1,-1,-1,3.2,6.25,-1,-1,-1,-1,-1,16.7
06003142,6,2.5,5.75,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,25
06003143,6,3.75,6.25,-1,-1,-1,-1,3.7,-1,-1,-1,-1,7.75,-1,21.45
06003144,6,2.85,7,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.5,23.6
06003145,6,2,6.5,-1,-1,-1,-1,6.35,9,-1,-1,-1,-1,-1,23.85
06003146,6,1.55,3.75,-1,-1,-1,-1,5.25,7,-1,-1,-1,-1,-1,17.55
06003147,6,2,6.25,-1,-1,-1,-1,4.5,4.7,-1,-1,-1,-1,-1,17.45
06003148,6,3.25,4.75,-1,-1,-1,-1,6.75,6,-1,-1,-1,-1,-1,20.75
06003149,6,5.5,7.5,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,27.85
06003150,6,2.2,6.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.75,-1,22.7
06003151,6,4.1,6.75,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,25.35
06003152,6,3.35,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,28.35
06003153,6,5.75,6.75,-1,-1,-1,-1,7.75,10,-1,-1,-1,-1,-1,30.25
06003154,6,3.1,-1,-1,-1,2.85,3.75,-1,-1,-1,-1,-1,-1,-1,9.7
06003155,6,2.1,4,-1,-1,-1,-1,5.25,4.5,-1,-1,-1,-1,-1,15.85
06003156,6,5.25,7.5,-1,-1,-1,5.5,7,-1,-1,-1,-1,-1,-1,25.25
06003157,6,2.5,5.75,-1,-1,-1,-1,6.25,7.5,-1,-1,-1,-1,-1,22
06003158,6,3.75,6.75,-1,-1,-1,-1,-1,4.45,-1,-1,-1,-1,6.75,21.7
06003159,6,4.35,7.75,4.25,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,23.6
06003160,6,3.6,4,-1,-1,-1,-1,5.25,5.75,-1,-1,-1,-1,-1,18.6
06003161,6,2.35,5,-1,-1,-1,-1,3.45,3.85,-1,-1,-1,-1,-1,14.65
06003162,6,4.5,6.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,9.75,-1,24
06003163,6,2.45,3.75,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8,18.3
06003164,6,6.25,8.75,4.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,29.25
06003165,6,-1,6,-1,-1,-1,-1,8.35,5,-1,-1,-1,-1,-1,19.35
06003166,6,2.5,5,-1,-1,-1,-1,7.25,5,-1,-1,-1,-1,-1,19.75
06003167,6,2.7,8,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,26.95
06003168,6,3.85,6.25,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,8,22.45
06003169,6,5.5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.25,27.75
06003170,6,2.6,5,-1,-1,-1,-1,6.25,5.5,-1,-1,-1,-1,-1,19.35
06003171,6,3.1,6.75,-1,-1,-1,-1,3.85,4.7,-1,-1,-1,-1,-1,18.4
06003172,6,3.85,4.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6.75,19.85
06003173,6,4,6,-1,-1,-1,-1,4.2,4.75,-1,-1,-1,-1,-1,18.95
06003174,6,2.1,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,24.1
06003175,6,2.1,4.5,-1,-1,-1,-1,4.75,4.1,-1,-1,-1,-1,-1,15.45
06003176,6,3.75,6.75,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,23.5
06003177,6,3.75,7,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.25
06003178,6,3.75,6.25,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,25.25
06003179,6,2.1,6,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,8,19.85
06003181,6,3.85,6.25,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,24.2
06003182,6,6,6.5,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,28.5
06003184,6,2.75,7,-1,-1,-1,-1,6.5,5,-1,-1,-1,-1,-1,21.25
06003185,6,2.35,6,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.75,-1,19.7
06003186,6,4.1,8,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
06003187,6,5.75,7.75,5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23
06003188,6,1.35,5.5,-1,-1,-1,-1,5.85,6.25,-1,-1,-1,-1,-1,18.95
06003189,6,4.25,7.5,-1,-1,-1,-1,9,7.5,-1,-1,-1,-1,-1,28.25
06003190,6,3.5,6.5,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,22.25
06003191,6,2.85,6.25,3.5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.6
06003192,6,5.25,6.75,-1,6.25,-1,-1,9.75,-1,-1,-1,-1,-1,-1,28
06003193,6,2.5,5.25,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,22
06003194,6,7.25,6.25,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
06003195,6,8.5,8,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
06003196,6,5.85,8.75,7,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28.85
06003197,6,1.8,4.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,19.8
06003198,6,3.85,6.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.85
06003199,6,4.5,7,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,23.85
06003200,6,3.2,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,25.7
06003201,6,3.75,3.25,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,18.5
06003202,6,-1,8,-1,-1,-1,-1,7.75,8.75,-1,-1,-1,-1,-1,24.5
06003203,6,4.25,7,-1,-1,-1,-1,5.35,5.35,-1,-1,-1,-1,-1,21.95
06003204,6,3.25,6.75,-1,-1,-1,-1,3.2,-1,-1,-1,-1,8,-1,21.2
06003205,6,5.5,6,-1,-1,5.6,5.5,-1,-1,-1,-1,-1,-1,-1,22.6
06003206,6,3.1,6.75,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,22.1
06003207,6,5.75,-1,-1,7.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,18.6
06003208,6,2.85,6.5,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,18.3
06003209,6,6,8,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
06003210,6,3.45,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.25,27.7
06003211,6,2.85,4.75,-1,-1,-1,-1,5,4.3,-1,-1,-1,-1,-1,16.9
06003212,6,3.5,8.5,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,27.25
06003213,6,6,8,6,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1,26.5
06003214,6,2.35,4.75,-1,-1,-1,-1,4.85,4.5,-1,-1,-1,-1,-1,16.45
06003215,6,5,7.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,9.5,31.5
06003216,6,4.5,8.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.5
06003217,6,4.75,7.75,4.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,23.85
06003218,6,2.35,3.25,-1,-1,-1,-1,2.85,-1,-1,-1,-1,-1,3.35,11.8
06003219,6,3.1,6,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.85,20.2
06003220,6,3.35,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,21.35
06003221,6,1.35,6.5,-1,-1,-1,-1,5.75,6.75,-1,-1,-1,-1,-1,20.35
06003222,6,2.85,6.25,-1,-1,-1,-1,4.1,4.35,-1,-1,-1,-1,-1,17.55
06003223,6,2.75,5.25,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,8.75,21.45
06003224,6,4.1,8,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26.1
06003225,6,-1,8.75,-1,-1,-1,-1,9.75,9.75,-1,-1,-1,-1,-1,28.25
06003226,6,2.1,2.25,-1,-1,-1,-1,3,3.75,-1,-1,-1,-1,-1,11.1
06003227,6,2.7,6.5,4,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18.2
06003228,6,4.25,7.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,27.75
06003229,6,2.35,6.25,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,22.45
06003230,6,4.1,6.25,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,7.5,22.8
06003231,6,5.6,7.5,8.75,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,31.35
06003232,6,3.1,6.75,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,25.35
06003233,6,4.25,7.5,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,27.25
06003234,6,3.85,8,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9.75,30.85
06003235,6,3.25,6.5,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.85
06003236,6,2.1,4.5,-1,-1,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,15.6
06003237,6,4.25,8.25,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,31
06003238,6,2.5,6.5,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,18.6
06003239,6,2.6,8,5.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,23.85
06003240,6,1.5,6.5,-1,-1,-1,-1,5.2,4.35,-1,-1,-1,-1,-1,17.55
06003241,6,3.5,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.5
06003242,6,2.75,4.75,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,19.75
06003243,6,5,8,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,-1,25.85
06003244,6,2.75,7.5,-1,-1,-1,-1,3,4.6,-1,-1,-1,-1,-1,17.85
06003245,6,4.25,7.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,25
06003246,6,2.6,3.5,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,16.1
06003247,6,1.85,3.5,-1,-1,-1,-1,4.35,6.25,-1,-1,-1,-1,-1,15.95
06003248,6,-1,5,-1,-1,-1,-1,4.6,4.25,-1,-1,-1,-1,-1,13.85
06003249,6,4.5,6.5,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
06003250,6,3.25,5,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,6.25,19.35
06003251,6,4,7.5,-1,-1,-1,-1,8.25,8.1,-1,-1,-1,-1,-1,27.85
06003252,6,3.1,7,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,22.85
06003253,6,4.85,7.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7.75,28.6
06003254,6,-1,6.25,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,23.25
06003255,6,5.5,7.5,-1,7.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.1
06003256,6,3.6,6,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,27.6
06003257,6,2.6,5.25,-1,-1,-1,-1,5.25,6.75,-1,-1,-1,-1,-1,19.85
06003258,6,3.1,5.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.75,20.95
06003259,6,4,7,-1,5.75,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25.5
06003260,6,4.25,7.5,-1,-1,-1,-1,8.25,6.75,-1,-1,-1,-1,-1,26.75
06003261,6,2.6,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,-1,22.1
06003262,6,1.6,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,19.35
06003263,6,2.75,5,-1,-1,-1,-1,-1,2.75,-1,-1,-1,-1,5.5,16
06003264,6,3.2,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.25,26.45
06003265,6,4.5,7.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,29.75
06003266,6,2.95,5.75,-1,-1,-1,-1,4.75,4.35,-1,-1,-1,-1,-1,17.8
06003267,6,3.75,7,-1,-1,-1,5,7,-1,-1,-1,-1,-1,-1,22.75
06003268,6,5,6,5.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
06003269,6,4.75,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,-1,28.75
06003271,6,2.95,6.75,5.75,-1,-1,-1,7.6,-1,-1,-1,-1,-1,-1,23.05
06003272,6,4.25,8.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,30.25
06003273,6,-1,8.75,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,26
06003274,6,6.5,7,6.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
06003275,6,2,6.25,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,22.5
06003276,6,5.35,7.25,6.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.85
06003277,6,-1,8,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,24
06003278,6,3.5,7.75,-1,-1,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,26.75
06003279,6,3.25,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6,22.5
06003280,6,4.5,3.25,-1,-1,-1,-1,7.75,6.85,-1,-1,-1,-1,-1,22.35
06003281,6,2.95,5,-1,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,19.7
06003282,6,3.75,6.5,-1,-1,-1,-1,6.5,9.1,-1,-1,-1,-1,-1,25.85
06003283,6,3.25,7,4,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21
06003284,6,-1,6.5,-1,-1,-1,-1,6.25,7,-1,-1,-1,-1,-1,19.75
06003285,6,2.1,7,-1,-1,-1,-1,6.1,5.75,-1,-1,-1,-1,-1,20.95
06003286,6,2.35,6.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,20.6
06003287,6,1.75,4.5,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,6,15.2
06003288,6,4.6,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,26.85
06003289,6,1.35,3,-1,-1,-1,-1,4.35,4.45,-1,-1,-1,-1,-1,13.15
06003290,6,2.45,5.25,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,18.7
06003291,6,2.6,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,28.35
06003292,6,1.85,6,-1,-1,-1,-1,6,7.6,-1,-1,-1,-1,-1,21.45
06003293,6,5,6.75,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,28.75
06003294,6,3.1,5.42,-1,-1,-1,-1,4.75,-1,-1,-1,-1,8.75,-1,22.02
06003295,6,2.7,5.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.25,24.7
06003296,6,2.85,2.5,-1,-1,-1,-1,4.35,3.6,-1,-1,-1,-1,-1,13.3
06003297,6,3.85,5.75,-1,-1,-1,-1,4.25,7.25,-1,-1,-1,-1,-1,21.1
06003298,6,2.35,6.25,-1,-1,-1,-1,5.75,6.5,-1,-1,-1,-1,-1,20.85
06003299,6,2.2,5.25,-1,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,16.55
06003300,6,-1,7.5,-1,-1,-1,-1,9.75,10,-1,-1,-1,-1,-1,27.25
06003301,6,4.5,7.5,-1,-1,-1,-1,8.85,9.5,-1,-1,-1,-1,-1,30.35
06003302,6,2.35,6.5,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,25.1
06003303,6,2.85,7.25,-1,-1,-1,-1,5.1,4.35,-1,-1,-1,-1,-1,19.55
06003304,6,5.5,6.75,8.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,29
06003305,6,4.75,7,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,27.5
06003306,6,6.5,7.25,-1,-1,-1,-1,9.75,8,-1,-1,-1,-1,-1,31.5
06003307,6,4.25,6,-1,-1,-1,-1,5.6,-1,-1,-1,-1,9.5,-1,25.35
06003308,6,1.95,6.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.75,-1,21.2
06003309,6,4.25,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,23.25
06003310,6,5.5,4.75,-1,5.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.85
06003311,6,3.1,7,-1,-1,-1,-1,7.85,7,-1,-1,-1,-1,-1,24.95
06003312,6,2.85,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.25,20.85
06003313,6,-1,7.75,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,26.5
06003314,6,1.25,4.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,16.5
06003315,6,2.7,5.75,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,21.05
06003316,6,2.85,7.75,3,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,20.7
06003317,6,3.25,7,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,26.5
06003318,6,4.75,5.5,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.75
06003319,6,2.1,2.25,-1,-1,-1,-1,2.85,4.5,-1,-1,-1,-1,-1,11.7
06003320,6,-1,5.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,23.25
06003321,6,2.35,6.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,21.85
06003322,6,4.25,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.5,26.75
06003323,6,4.75,8,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,22
06003324,6,3.1,7,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,25.6
06003325,6,2.75,2.75,-1,-1,-1,-1,4,3.35,-1,-1,-1,-1,-1,12.85
06003326,6,3,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.25,23.75
06003327,6,-1,5.75,-1,-1,-1,-1,4.85,4.75,-1,-1,-1,-1,-1,15.35
06003328,6,1.6,4.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8,20.35
06003329,6,3.5,3.75,-1,-1,-1,-1,4.5,5,-1,-1,-1,-1,-1,16.75
06003330,6,4.1,5.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,25.6
06003331,6,1.85,5,-1,-1,-1,-1,5.1,3.7,-1,-1,-1,-1,-1,15.65
06003332,6,4.75,7.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,10,31
06003333,6,4.5,7.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9.5,-1,27.85
06003334,6,2.5,6,-1,-1,-1,-1,5.75,5.2,-1,-1,-1,-1,-1,19.45
06003335,6,4.5,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,28
06003336,6,4.75,8,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,27.5
06003337,6,6.25,8.75,6,-1,4.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
06003338,6,3.7,6,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,21.05
06003339,6,2.5,5.25,-1,-1,-1,-1,3.7,5.25,-1,-1,-1,-1,-1,16.7
06003340,6,2.45,5.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,21.95
06003341,6,1.95,7.25,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,20.95
06003342,6,2.95,8.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.45
06003343,6,3.1,5.25,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,23.1
06003344,6,4.75,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
06003345,6,3.35,4.25,-1,-1,-1,-1,5,2.35,-1,-1,-1,-1,-1,14.95
06003346,6,3,3.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6,19
06003347,6,3,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,26.75
