SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
23003596,23,1.6,6,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.1,19.7
23003597,23,4.25,6.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,24.5
23003598,23,5.5,6.5,-1,-1,-1,5.25,8.75,-1,-1,-1,-1,-1,-1,26
23003599,23,3.6,7.25,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,7.5,22.45
23003600,23,2.75,4.75,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.5,19.75
23003601,23,3.1,7.5,-1,-1,-1,-1,5.85,8,-1,-1,-1,-1,-1,24.45
23003603,23,2.25,6,-1,-1,-1,-1,-1,3.7,-1,-1,-1,-1,5.25,17.2
23003604,23,2.1,5.5,-1,-1,-1,-1,4.5,4.75,-1,-1,-1,-1,-1,16.85
23003605,23,4.75,7.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,-1,29.5
23003606,23,2.1,5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.25,21.6
23003607,23,3,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.5,-1,27
23003608,23,5.75,8,-1,-1,-1,6,8.75,-1,-1,-1,-1,-1,-1,28.5
23003609,23,3.2,8,-1,-1,-1,-1,8.5,10,-1,-1,-1,-1,-1,29.7
23003610,23,4.5,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.25,23.5
23003611,23,5.25,7.25,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,29.75
23003612,23,2.1,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.75,-1,22.95
23003613,23,4.75,7.75,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.5
23003614,23,2.7,5,-1,-1,-1,-1,4.2,-1,-1,-1,-1,8.5,-1,20.4
23003615,23,3.1,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,9.25,-1,25.1
23003616,23,2.6,8.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.75,-1,26.35
23003617,23,2.1,6.75,-1,-1,-1,5,6.25,-1,-1,-1,-1,-1,-1,20.1
23003618,23,2.35,6.5,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,20.7
23003619,23,3.75,6.5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.5,25.35
23003620,23,2.1,7.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.5,24.45
23003621,23,4.5,8,3.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,25
23003622,23,5.25,6.5,-1,5.5,4.85,-1,-1,-1,-1,-1,-1,-1,-1,22.1
23003623,23,3.85,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.6
23003624,23,2.1,6,-1,-1,-1,-1,6,-1,-1,-1,-1,9,-1,23.1
23003625,23,4.25,7.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,30.25
23003626,23,3.35,7.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.5,25.6
23003627,23,2.5,6.75,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,7.25,21.7
23003628,23,3.35,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7,23.6
23003629,23,3.85,5.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,23.85
23003630,23,3.85,7.5,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,6.5,24.7
23003631,23,2.8,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,9.25,-1,23.3
23003632,23,3.75,7.5,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,7.25,26.5
23003633,23,3.85,6.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,9.25,27.6
23003634,23,2.85,5.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,-1,21.7
23003635,23,3.85,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.5,26.6
23003636,23,3.2,7,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.25,24.95
23003637,23,2.2,6.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9,24.2
23003638,23,2.5,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,9,25.75
23003639,23,1.85,6,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,20.1
23003640,23,1.85,6.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,20.35
23003641,23,3.2,6.75,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7.5,24.2
23003642,23,3.25,8,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.5,28.25
23003643,23,3.1,7.75,-1,-1,-1,-1,7,9.75,-1,-1,-1,-1,-1,27.6
23003644,23,1.85,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6,19.1
23003645,23,2,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,20.5
23003646,23,2.5,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.25,22.25
23003647,23,3,6,-1,-1,-1,4.25,6,-1,-1,-1,-1,-1,-1,19.25
23003648,23,3.6,6,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,4.85,19.3
23003649,23,5,7.25,-1,8,7.5,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23003650,23,2.35,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,6.85,-1,21.95
23003651,23,2.5,6.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.25,20.75
23003652,23,3.2,5.75,-1,-1,-1,-1,-1,3.5,-1,-1,-1,-1,7.5,19.95
23003653,23,3.75,6.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.25,-1,25.85
23003654,23,3,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,22.5
23003655,23,5.5,7.5,-1,5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,24.75
23003656,23,6.75,6.25,4.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
23003657,23,2.6,7,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7,21.95
23003658,23,6,7.5,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,-1,24.35
23003659,23,4.75,5.25,4.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.25
23003660,23,1.5,6.5,-1,-1,-1,-1,-1,5.45,-1,-1,-1,-1,8.75,22.2
23003661,23,3.1,5,-1,-1,-1,4.5,7.5,-1,-1,-1,-1,-1,-1,20.1
23003662,23,3.1,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,25.35
23003663,23,4,7,-1,-1,-1,-1,7,-1,-1,-1,-1,9.75,-1,27.75
23003664,23,2.75,5.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.5,20.5
23003665,23,3.35,7.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.75,-1,23.85
23003666,23,1.85,4.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.5,16.1
23003667,23,5,8,4.25,-1,-1,-1,4.95,-1,-1,-1,-1,-1,-1,22.2
23003668,23,2.05,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6,22.05
23003669,23,4,8.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8.25,26.6
23003670,23,3.1,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8.25,25.6
23003671,23,4,5.75,-1,-1,-1,-1,5.1,4.75,-1,-1,-1,-1,-1,19.6
23003672,23,2.95,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.75,22.05
23003673,23,-1,5.5,-1,-1,-1,-1,3.85,4.75,-1,-1,-1,-1,-1,14.1
23003674,23,3.35,8,1.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
23003675,23,4,7.25,-1,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,22.35
23003676,23,3.6,7.75,-1,-1,-1,4.85,6.35,-1,-1,-1,-1,-1,-1,22.55
23003677,23,4.75,7.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,8,-1,26.1
23003678,23,4.25,7.25,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,26.6
23003679,23,3.85,7.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,7.35,25.55
23003680,23,2.6,7.75,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,8,23.05
23003681,23,3.1,7.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.5,26.35
23003682,23,2.75,5,-1,-1,-1,-1,2.1,-1,-1,-1,-1,6,-1,15.85
23003683,23,3.75,7,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,24
23003684,23,3,5.5,-1,-1,-1,-1,5.75,4.35,-1,-1,-1,-1,-1,18.6
23003685,23,3,6.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8.5,-1,24.25
23003686,23,3.5,7.5,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.25,24.6
23003687,23,2.2,6,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.35,19.05
23003688,23,4.1,6.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,-1,25.1
23003689,23,3.75,8.75,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,30.5
23003690,23,3,6,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,22.5
23003691,23,2.1,6.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,8.25,-1,21.45
23003692,23,2.35,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,-1,24.35
23003693,23,3.7,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,8.75,-1,25.95
23003694,23,2.1,5.75,-1,-1,-1,-1,2.75,-1,-1,-1,-1,4.75,-1,15.35
23003695,23,3.75,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9,27.75
23003696,23,4.75,7.75,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7,26
23003697,23,4.25,7.25,-1,6.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.6
23003698,23,2.6,6.5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,25.85
23003699,23,4.35,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,-1,28.1
23003700,23,3,5.5,-1,-1,-1,-1,8,-1,-1,-1,-1,8,-1,24.5
23003701,23,2.25,5.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.25,17.75
23003702,23,5,3.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.75,-1,21
23003703,23,2.75,5.5,-1,-1,-1,6.25,8,-1,-1,-1,-1,-1,-1,22.5
23003704,23,5.75,5.5,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.1
23003705,23,3.75,6,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.75,22.6
23003706,23,2.2,7.25,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,20.2
23003707,23,3.1,6.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,9.5,-1,23.55
23003708,23,4.75,8.25,-1,-1,-1,5,8.35,-1,-1,-1,-1,-1,-1,26.35
23003709,23,4.5,7.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,26.75
23003710,23,3.35,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,28.35
23003711,23,2.6,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,7.25,-1,23.1
23003712,23,2.05,7.25,-1,-1,-1,4.5,5.7,-1,-1,-1,-1,-1,-1,19.5
23003713,23,2.25,6.25,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,22.75
23003714,23,4.2,7.25,-1,-1,-1,-1,7.6,8.5,-1,-1,-1,-1,-1,27.55
23003715,23,2,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,-1,20.75
23003716,23,3,5.75,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7,20.1
23003717,23,3.35,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,26.35
23003718,23,4,6.75,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.5,22.85
23003719,23,2.6,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.5,20.7
23003720,23,4.25,8,-1,-1,-1,4.2,6.35,-1,-1,-1,-1,-1,-1,22.8
23003721,23,2.5,7.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.85,-1,21.7
23003722,23,2.35,6.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.35,-1,21.2
23003723,23,2.75,6.5,-1,-1,-1,-1,-1,5.7,-1,-1,-1,-1,8.25,23.2
23003724,23,5.25,8.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,31.5
23003725,23,3.2,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8,27.2
23003726,23,1.85,5.75,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,6.85,21.45
23003727,23,3.85,5.5,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,22.35
23003728,23,2.75,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,-1,22.35
23003729,23,2.85,5.5,-1,-1,-1,-1,-1,5.2,-1,-1,-1,-1,8.25,21.8
23003730,23,3.1,5.5,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,-1,24.35
23003731,23,5,8.25,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
23003732,23,4.5,6.75,5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
23003733,23,4.5,6,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,5.75,22.5
23003734,23,2.6,5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,6,-1,18.1
23003735,23,2.1,7,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,23.85
23003736,23,3.5,6.5,-1,-1,-1,-1,4.45,-1,-1,-1,-1,8,-1,22.45
23003737,23,3,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.75,24.75
23003738,23,5.75,6.75,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
23003739,23,4.5,7.75,-1,-1,-1,4.25,7.5,-1,-1,-1,-1,-1,-1,24
23003740,23,4,6.25,-1,-1,-1,4.35,4.05,-1,-1,-1,-1,-1,-1,18.65
23003741,23,4,8,-1,-1,-1,-1,7.75,8,-1,-1,-1,-1,-1,27.75
23003742,23,4.35,7.5,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,29.6
23003743,23,2.6,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,22.85
23003744,23,2.35,6.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8.5,21.35
23003745,23,4,7,-1,-1,-1,-1,4.6,6.45,-1,-1,-1,-1,-1,22.05
23003746,23,2.6,7.5,-1,-1,-1,-1,7.1,5.5,-1,-1,-1,-1,-1,22.7
23003747,23,3,7.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,22.25
23003748,23,1.95,8,-1,-1,-1,-1,4.5,6.1,-1,-1,-1,-1,-1,20.55
23003749,23,2.85,7,-1,-1,-1,3.75,6.25,-1,-1,-1,-1,-1,-1,19.85
23003750,23,2.75,5.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,22
23003751,23,1.45,6.25,-1,-1,-1,-1,3.35,3,-1,-1,-1,-1,-1,14.05
23003752,23,1.95,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,24.2
23003753,23,1.85,6.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,23.85
23003754,23,4.35,6.75,-1,-1,-1,4.5,5.5,-1,-1,-1,-1,-1,-1,21.1
23003755,23,4.1,4.5,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,22.1
23003756,23,3.25,7,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.75
23003757,23,5,7.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.75
23003758,23,7.5,6,-1,9.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,30
23003759,23,2.75,5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,5.75,16.75
23003760,23,3.6,6,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8.75,24.95
23003761,23,2.1,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.25,19.6
23003762,23,2.5,4.5,-1,-1,-1,-1,5.85,6,-1,-1,-1,-1,-1,18.85
23003763,23,2.2,5.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.35,17.9
23003764,23,2.25,7,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.85,19.2
23003765,23,1.75,5.5,-1,-1,-1,-1,5.35,7.5,-1,-1,-1,-1,-1,20.1
23003766,23,2.85,5.5,-1,-1,-1,-1,4.6,4.35,-1,-1,-1,-1,-1,17.3
23003767,23,2.2,6,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,25.2
23003768,23,3,7,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,20.35
23003769,23,4.25,7,-1,-1,-1,4.25,8.5,-1,-1,-1,-1,-1,-1,24
23003770,23,5.5,7.5,-1,-1,-1,4.25,7,-1,-1,-1,-1,-1,-1,24.25
23003771,23,2.25,5,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,4.6,14.95
23003772,23,4,7,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,-1,22
23003773,23,4.25,6.5,-1,5.85,6.35,-1,-1,-1,-1,-1,-1,-1,-1,22.95
23003774,23,3.5,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,25
23003775,23,-1,7,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,25
23003776,23,3.5,6.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.6,24.35
23003777,23,3.25,6.75,-1,-1,-1,2.35,3.35,-1,-1,-1,-1,-1,-1,15.7
23003778,23,4,8,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,29.75
23003779,23,4,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.25,26.25
23003780,23,2.85,7.5,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.6
23003781,23,2.6,6.75,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,7.75,23.7
23003782,23,4,8.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.75,28.5
23003783,23,2.85,8,-1,-1,-1,-1,6.85,6.1,-1,-1,-1,-1,-1,23.8
23003784,23,4.6,5.75,-1,-1,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,22.45
23003785,23,2.1,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,6.25,18.1
23003786,23,2.75,5.25,-1,-1,-1,3.75,3.2,-1,-1,-1,-1,-1,-1,14.95
23003787,23,5,6,-1,6,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
23003788,23,3.6,8.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,9,29.85
23003789,23,3.6,7.5,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,22.7
23003790,23,2.25,4,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7.75,18.85
23003791,23,2.6,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7,19.6
23003792,23,4.75,8.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.25,30
23003793,23,3.1,4.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,23.35
23003794,23,3.2,6,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,22.2
23003795,23,2.85,7.25,-1,-1,4.5,4.1,-1,-1,-1,-1,-1,-1,-1,18.7
23003796,23,3.5,6.5,-1,-1,-1,-1,5.75,7.35,-1,-1,-1,-1,-1,23.1
23003797,23,4,6.25,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,24.5
23003798,23,5.25,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,9.5,29.75
23003799,23,1.85,7.5,-1,-1,-1,-1,4.7,-1,-1,-1,-1,-1,6.75,20.8
23003800,23,3,6,-1,-1,-1,4.25,4.95,-1,-1,-1,-1,-1,-1,18.2
23003801,23,3.75,6.5,-1,-1,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,26
23003802,23,4.35,6,-1,-1,-1,4.5,6.85,-1,-1,-1,-1,-1,-1,21.7
23003803,23,3.1,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,6.75,20.7
23003804,23,2.6,6,-1,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,-1,19.2
23003805,23,1.05,7,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,5.75,20.65
23003806,23,2.75,6.5,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,9,24.1
23003807,23,2.6,5.25,-1,-1,-1,-1,3.35,4.6,-1,-1,-1,-1,-1,15.8
23003808,23,3.6,6,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,8,23.45
23003809,23,3.1,6.5,-1,-1,-1,3.45,5,-1,-1,-1,-1,-1,-1,18.05
23003810,23,5.5,7.5,-1,-1,-1,-1,6.75,9.5,-1,-1,-1,-1,-1,29.25
23003811,23,2.75,7.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,23.25
23003812,23,2.35,7.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8,22.45
23003813,23,3.5,7.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7,23.6
23003814,23,4.6,7.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.1
23003815,23,1.2,7.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8,24.2
23003816,23,3,7,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,25
23003817,23,2.35,7,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,6.5,21.45
23003818,23,3.85,8.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,9,30.6
23003819,23,4.75,8.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,30.5
23003820,23,5,7.5,-1,-1,-1,4.75,7.85,-1,-1,-1,-1,-1,-1,25.1
23003821,23,3.35,7.5,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.25,25.45
23003822,23,4.1,8.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.75,29.85
23003823,23,2.6,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.25,23.35
23003824,23,1.35,5.25,-1,-1,-1,-1,5.85,7.25,-1,-1,-1,-1,-1,19.7
23003825,23,3.6,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,23.6
23003826,23,5.75,7.75,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,32.25
23003827,23,5.1,7.75,-1,-1,3.35,4,-1,-1,-1,-1,-1,-1,-1,20.2
23003828,23,6,8.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,8,30.75
23003829,23,3,6.75,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.25,24.1
23003830,23,2.75,5.25,-1,-1,-1,-1,4.1,4.75,-1,-1,-1,-1,-1,16.85
23003831,23,1.6,7.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,9.25,24.1
23003832,23,3.25,5.75,-1,-1,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,20.5
23003833,23,2.85,6.75,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.1
23003834,23,3.25,6.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,25.75
23003835,23,1.6,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.5,24.35
23003836,23,0.95,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.75,18.45
23003837,23,2.55,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,7.5,21.55
23003838,23,3.2,7,-1,-1,-1,4.5,6,-1,-1,-1,-1,-1,-1,20.7
23003839,23,3,4.5,-1,-1,-1,-1,3.85,3.45,-1,-1,-1,-1,-1,14.8
23003840,23,4.25,5,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,8,23.85
23003841,23,2.25,5.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.6,20.6
23003842,23,2.75,4,-1,-1,-1,-1,3.35,5.5,-1,-1,-1,-1,-1,15.6
23003843,23,5.5,6,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,-1,23.6
23003844,23,5,7.75,-1,4.85,2.45,-1,-1,-1,-1,-1,-1,-1,-1,20.05
23003845,23,3.75,6.75,-1,-1,-1,-1,7.35,7.75,-1,-1,-1,-1,-1,25.6
23003846,23,1.85,6.25,-1,-1,-1,3.1,5.1,-1,-1,-1,-1,-1,-1,16.3
23003847,23,3.25,7,-1,-1,-1,-1,7.75,6.1,-1,-1,-1,-1,-1,24.1
23003848,23,3.35,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,28.35
23003849,23,2.95,7.5,-1,-1,-1,-1,5,8.75,-1,-1,-1,-1,-1,24.2
23003850,23,3.25,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,26
23003851,23,2.75,6,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,22.75
23003852,23,4.6,7,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.6
23003853,23,3.6,6,-1,-1,-1,5,7,-1,-1,-1,-1,-1,-1,21.6
23003854,23,3,7.25,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,21.5
23003855,23,4.25,7.5,-1,-1,-1,5.25,7.35,-1,-1,-1,-1,-1,-1,24.35
23003856,23,4.5,7,2.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.5
23003857,23,5.6,5.5,5.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.6
23003858,23,4.25,6.75,-1,-1,-1,4.85,5.85,-1,-1,-1,-1,-1,-1,21.7
23003859,23,4.75,6.25,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,9,27.35
23003860,23,4.85,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,28.6
23003861,23,2,7,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,19
23003862,23,2.95,7.25,-1,-1,-1,3.85,5,-1,-1,-1,-1,-1,-1,19.05
23003863,23,4.1,8,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,8.75,25.7
23003864,23,2.6,5,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,19.85
23003865,23,2.35,5.75,-1,-1,-1,-1,6,4,-1,-1,-1,-1,-1,18.1
23003866,23,2.25,6.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,6.45,21.05
