SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
13004930,13,2.35,4.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6.6,17.05
13004931,13,7.5,8.5,-1,6.85,7,-1,-1,-1,-1,-1,-1,-1,-1,29.85
13004932,13,4.25,8.75,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,30.25
13004933,13,5.75,5,-1,5.85,4.25,-1,-1,-1,-1,-1,-1,-1,-1,20.85
13004934,13,3.6,7.25,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.35
13004935,13,7.25,6.75,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
13004936,13,6.25,8,6.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
13004937,13,7.25,7,-1,10,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
13004938,13,3.1,7.5,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2
13004939,13,6.1,8.5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,30.1
13004940,13,3,7.25,-1,-1,-1,-1,5.5,5.35,-1,-1,-1,-1,-1,21.1
13004941,13,2.35,7.25,-1,-1,-1,-1,5.75,3.25,-1,-1,-1,-1,-1,18.6
13004942,13,2.85,7,-1,-1,-1,-1,6.75,6.5,-1,-1,-1,-1,-1,23.1
13004943,13,7,7.75,-1,6.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,25.5
13004944,13,3.75,6.75,2.75,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,18.75
13004945,13,3.75,6.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.25,23.35
13004946,13,0.45,6,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7.25,18.8
13004947,13,1.95,7.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.75,21.3
13004948,13,-1,6.75,4.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,19.75
13004949,13,2.6,7.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.1,21.7
13004950,13,6.75,5.5,-1,7.25,6,-1,-1,-1,-1,-1,-1,-1,-1,25.5
13004951,13,7.5,9,5,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
13004952,13,8.5,7,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
13004953,13,5,7.75,4.5,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.25
13004954,13,1.45,6.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,8,20.45
13004955,13,3,6.75,-1,-1,-1,-1,6.1,5.6,-1,-1,-1,-1,-1,21.45
13004956,13,2.35,5.25,-1,-1,-1,-1,4.05,4.75,-1,-1,-1,-1,-1,16.4
13004957,13,3.6,7,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,22.6
13004958,13,3.75,7.75,-1,-1,-1,-1,6.5,5.2,-1,-1,-1,-1,-1,23.2
13004959,13,2.45,7.5,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,23.45
13004960,13,3.35,6.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,8.25,22.1
13004961,13,8,7,-1,-1,5,7.85,-1,-1,-1,-1,-1,-1,-1,27.85
13004962,13,3.85,8,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,25.35
13004963,13,6.75,7.5,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
13004964,13,6,8.5,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
13004965,13,5,9,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.75
13004966,13,4.25,8.25,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
13004967,13,3.6,7,-1,3.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,20.2
13004968,13,6.25,7.75,-1,8,6,-1,-1,-1,-1,-1,-1,-1,-1,28
13004969,13,6.1,8.5,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.1
13004970,13,7.5,8.75,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
13004971,13,2.6,8.25,-1,-1,-1,-1,4.85,6.5,-1,-1,-1,-1,-1,22.2
13004972,13,2.85,3,-1,-1,-1,-1,2.85,3.1,-1,-1,-1,-1,-1,11.8
13004973,13,3.25,8.5,-1,-1,-1,-1,5.35,7.75,-1,-1,-1,-1,-1,24.85
13004974,13,5.25,8.5,6.25,-1,6.6,-1,-1,-1,-1,-1,-1,-1,-1,26.6
13004975,13,3.25,7.75,-1,-1,-1,-1,6,4.8,-1,-1,-1,-1,-1,21.8
13004976,13,5,6.75,-1,6.75,-1,-1,7.1,-1,-1,-1,-1,-1,-1,25.6
13004977,13,7.75,7,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32
13004978,13,4,7,4.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
13004979,13,1.7,4.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,5.25,16.55
13004980,13,2.85,6.25,-1,-1,-1,-1,6.25,4.6,-1,-1,-1,-1,-1,19.95
13004981,13,4.85,9,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,33.35
13004982,13,2.35,5.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.35,17.45
13004983,13,5,7.25,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,-1,-1,24.1
13004984,13,5.75,6.75,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,27.5
13004985,13,3.5,4.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7,19.6
13004986,13,5.25,8.75,4.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
13004987,13,3.75,7,3.25,-1,-1,6.6,-1,-1,-1,-1,-1,-1,-1,20.6
13004988,13,2.75,8.25,-1,-1,-1,-1,5.35,4.95,-1,-1,-1,-1,-1,21.3
13004989,13,3.75,8.5,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,28.25
13004990,13,2.75,7.5,-1,-1,-1,-1,4.95,7.6,-1,-1,-1,-1,-1,22.8
13004991,13,4.35,6.75,-1,5.1,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.55
13004992,13,7.75,7,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.75
13004993,13,4.95,7.75,-1,5.75,5.2,-1,-1,-1,-1,-1,-1,-1,-1,23.65
13004994,13,8,8,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
13004995,13,5.5,7.5,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
13004996,13,2.6,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.25,21.6
13004997,13,3.95,7,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.45
13004998,13,2.1,5.75,-1,-1,-1,-1,4.6,4.7,-1,-1,-1,-1,-1,17.15
13004999,13,3.35,7.25,-1,-1,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,26.35
13005000,13,1.5,3.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.5,17
13005001,13,5.5,8.5,5,-1,3.2,-1,-1,-1,-1,-1,-1,-1,-1,22.2
13005002,13,5.75,8.75,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.25
13005003,13,2.25,5,-1,-1,4.35,6.25,-1,-1,-1,-1,-1,-1,-1,17.85
13005004,13,2.45,5,-1,-1,-1,-1,4.6,5.5,-1,-1,-1,-1,-1,17.55
13005005,13,3.85,7,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,22.6
13005006,13,-1,8.5,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,27.5
13005007,13,3.25,6,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,19.25
13005008,13,2.2,5.5,-1,-1,-1,-1,6.85,6.5,-1,-1,-1,-1,-1,21.05
13005009,13,3.1,6.5,-1,-1,-1,-1,5,6,-1,-1,-1,-1,-1,20.6
13005010,13,5.35,8,-1,-1,6.25,7,-1,-1,-1,-1,-1,-1,-1,26.6
13005011,13,6.25,8.75,-1,7.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
13005012,13,6.5,7.5,-1,6.75,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.85
13005013,13,4.6,7,-1,4.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
13005014,13,4.75,7.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,27
13005015,13,3.6,7,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,24.1
13005016,13,5.5,6.5,-1,6.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
13005017,13,3.5,7,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,8.25,24
13005018,13,4.75,6.75,7.5,-1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
13005019,13,6,-1,-1,5.35,4,-1,-1,-1,-1,-1,-1,-1,-1,15.35
13005020,13,3.5,7.75,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,29.75
13005021,13,3.5,5.75,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,19.6
13005022,13,3.1,7.25,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,20.7
13005023,13,3.75,8.75,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,29.75
13005024,13,1.85,5.75,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,3.75,15.6
13005025,13,4.1,6.75,-1,-1,-1,-1,6.35,7.5,-1,-1,-1,-1,-1,24.7
13005026,13,1.5,5,-1,-1,-1,-1,3.75,4.1,-1,-1,-1,-1,-1,14.35
13005027,13,4.85,8.25,3.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.7
13005028,13,8,8.5,6.5,-1,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.25
13005029,13,3.45,7.5,-1,-1,-1,-1,4.25,4.2,-1,-1,-1,-1,-1,19.4
13005030,13,3,7.25,3.75,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.75
13005031,13,2.2,7.25,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,6,19.15
13005032,13,3.6,6.75,-1,-1,-1,-1,5.5,5.1,-1,-1,-1,-1,-1,20.95
13005033,13,2.35,7.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,21.6
13005034,13,5.75,6.25,-1,4.95,4.85,-1,-1,-1,-1,-1,-1,-1,-1,21.8
13005035,13,4.75,6.5,6.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.5
13005036,13,4.25,7.5,3,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.5
13005037,13,5.25,6.5,-1,-1,-1,-1,6,4.85,-1,-1,-1,-1,-1,22.6
13005038,13,6.25,7,7,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
13005039,13,3.6,8.25,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.6
13005040,13,2.75,5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5,17.5
13005041,13,3,6.25,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.25
13005042,13,1.75,6.75,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,19.25
13005043,13,4,8.75,-1,-1,-1,-1,9.25,8,-1,-1,-1,-1,-1,30
13005044,13,2.25,8,-1,-1,-1,-1,7,8.25,-1,-1,-1,-1,-1,25.5
13005045,13,2.1,7.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7,22.1
13005046,13,5.75,8,3,-1,3.85,-1,-1,-1,-1,-1,-1,-1,-1,20.6
13005047,13,3.1,7,4.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,22.6
13005048,13,2.25,6.25,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,22.25
13005049,13,2.75,6.75,-1,-1,-1,-1,6.5,6,-1,-1,-1,-1,-1,22
13005050,13,4.25,8,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,27.25
13005051,13,4.75,7.5,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
13005052,13,5,8.25,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
13005053,13,2.85,5.75,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,5.25,16.85
13005054,13,2.85,7,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,20.1
13005055,13,4.5,8,-1,-1,-1,-1,7.6,9.5,-1,-1,-1,-1,-1,29.6
13005056,13,4.25,6.75,-1,-1,-1,-1,6.5,4.6,-1,-1,-1,-1,-1,22.1
13005057,13,3.85,7.25,6.25,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,24.2
13005058,13,2.6,7.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,22.85
13005059,13,4.85,8.75,-1,9,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.85
13005060,13,2.6,6,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,7.25,20.2
13005061,13,4.25,7.75,-1,6.75,6,-1,-1,-1,-1,-1,-1,-1,-1,24.75
13005062,13,3.25,3.5,-1,-1,-1,-1,3.2,3.6,-1,-1,-1,-1,-1,13.55
13005063,13,2.6,7,-1,-1,-1,-1,7.25,5.75,-1,-1,-1,-1,-1,22.6
13005064,13,1.3,6.25,-1,-1,-1,-1,4.85,5.1,-1,-1,-1,-1,-1,17.5
13005065,13,1.95,5.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,5.6,18.15
13005066,13,3,6.75,-1,3.75,2.6,-1,-1,-1,-1,-1,-1,-1,-1,16.1
13005067,13,3.5,7.25,-1,-1,-1,-1,5.1,4.6,-1,-1,-1,-1,-1,20.45
13005068,13,2.75,8,2.25,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,18.75
13005069,13,3,7.75,3.75,-1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,20.7
13005070,13,5,8.25,-1,6.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,25.85
13005071,13,2.7,5.75,-1,-1,-1,-1,4,4.35,-1,-1,-1,-1,-1,16.8
13005072,13,5.75,8.5,6,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,27.25
13005074,13,2.45,8.25,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,6.5,23.7
13005075,13,3.85,7.75,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,22.6
13005076,13,3.5,6.5,-1,3.25,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.5
13005077,13,5.1,6.5,-1,5.25,-1,-1,-1,6,-1,-1,-1,-1,-1,22.85
13005078,13,6.5,8.5,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
13005079,13,6.35,7.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,27.85
13005080,13,2.6,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,5.75,19.6
13005081,13,3.5,5.75,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,23
13005082,13,2.85,5,-1,-1,-1,-1,4,3.95,-1,-1,-1,-1,-1,15.8
13005083,13,4.1,7,-1,-1,-1,4.2,-1,6,-1,-1,-1,-1,-1,21.3
13005084,13,4.75,7,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
13005085,13,7.75,7.25,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
13005086,13,7.25,7.5,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
13005087,13,3.85,7,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
13005088,13,4.6,6.75,-1,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,23.35
13005089,13,5.1,6.75,-1,7,6.85,-1,-1,-1,-1,-1,-1,-1,-1,25.7
13005090,13,3,8,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,25.75
13005091,13,6.5,7,-1,7.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.25
13005092,13,2.45,5.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.75,20.95
13005093,13,1.1,5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,8.5,18.35
13005094,13,3.1,5.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,22.6
13005095,13,4.5,7,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,9,27.1
13005096,13,1.75,4.5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.5,15.6
13005097,13,1.6,3.75,-1,-1,-1,-1,3.6,3.1,-1,-1,-1,-1,-1,12.05
13005098,13,2.1,5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,7.75,18.2
13005099,13,1.7,5.5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,6.75,17.3
13005100,13,5,6.75,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
13005101,13,3.25,6.75,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21
13005102,13,5.25,6.25,-1,5.5,5.6,-1,-1,-1,-1,-1,-1,-1,-1,22.6
13005103,13,4.35,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,9,26.1
13005104,13,6.5,8,5.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
13005105,13,2.1,5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.25,16.95
13005106,13,2.85,6.25,-1,-1,-1,-1,6.5,7.25,-1,-1,-1,-1,-1,22.85
13005107,13,2.75,6.25,-1,-1,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,19.35
13005108,13,4,6.75,-1,5.35,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.35
13005109,13,3.2,7.75,-1,-1,-1,-1,6.35,5.5,-1,-1,-1,-1,-1,22.8
13005110,13,2.85,8,4,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,22.85
13005111,13,2.2,7,-1,-1,-1,-1,6.75,4.45,-1,-1,-1,-1,-1,20.4
13005112,13,4.25,9,3.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.5
13005113,13,3.1,7.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,6.5,23.2
13005114,13,5.5,8.25,-1,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,28
13005115,13,2.95,7.75,1.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.7
13005116,13,3,6,-1,-1,-1,-1,3.95,3.35,-1,-1,-1,-1,-1,16.3
13005117,13,5.75,8.5,-1,8.25,8,-1,-1,-1,-1,-1,-1,-1,-1,30.5
13005118,13,6.5,8.5,5.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
13005119,13,3.5,5.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,19.6
13005120,13,4,6.75,-1,4.75,-1,-1,6.85,-1,-1,-1,-1,-1,-1,22.35
13005121,13,2.7,8,-1,6.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.2
13005122,13,2,7.5,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,22.5
13005123,13,2.85,5.75,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
13005124,13,3.1,6,-1,-1,-1,-1,6.35,3.75,-1,-1,-1,-1,-1,19.2
13005125,13,4.1,5,-1,-1,-1,-1,6.25,6,-1,-1,-1,-1,-1,21.35
13005126,13,3.1,5.75,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,21.95
13005127,13,2.1,4,-1,-1,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,16.1
13005128,13,5.25,8.5,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,28.5
13005129,13,5.75,7,-1,6.5,7.1,-1,-1,-1,-1,-1,-1,-1,-1,26.35
13005130,13,8.25,7.5,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
13005131,13,4.75,8.25,4,-1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
13005132,13,2.85,5,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,20.7
13005133,13,-1,9,-1,-1,-1,-1,8,9,-1,-1,-1,-1,-1,26
13005134,13,3,6,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,21.1
13005135,13,3.6,8,-1,-1,-1,-1,7.5,9.5,-1,-1,-1,-1,-1,28.6
13005136,13,6.25,8.5,-1,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30
13005137,13,2.7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,7.75,25.45
13005138,13,2.1,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,4,19.1
13005139,13,4.5,8,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,29
13005140,13,4.1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.25,27.35
13005141,13,3.25,8.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,24
13005142,13,3.1,8,-1,-1,-1,-1,3.5,4.7,-1,-1,-1,-1,-1,19.3
13005143,13,3.2,7.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,7.6,22.25
13005144,13,3.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,8,25.1
13005145,13,5,7,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,25
13005146,13,7.75,8,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.25
13005147,13,2.75,6.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,5.5,21.25
13005148,13,3,7.75,-1,-1,-1,-1,9.75,8.25,-1,-1,-1,-1,-1,28.75
13005149,13,5.5,6.25,-1,-1,-1,-1,6.35,8.35,-1,-1,-1,-1,-1,26.45
13005150,13,2.35,6.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.25,25.1
13005151,13,3.75,4,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.25,21
13005152,13,3.25,6.5,-1,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
13005153,13,1.55,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,26.05
13005154,13,2.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.85,5.25,19.1
13005155,13,7,8,5,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.75
13005156,13,2.45,8.75,2,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,20.45
13005157,13,3,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,7,22.5
13005158,13,8.5,8.25,4.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29.75
13005159,13,2.1,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,20.1
13005160,13,4.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,5.25,24.75
13005161,13,4,7.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,8.75,29.25
13005162,13,2.1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,8,22.2
13005163,13,2.85,6.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.5,26.6
13005164,13,4.75,6.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.25
13005165,13,8.5,7,4.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
13005166,13,4.5,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,6.5,24
13005167,13,6.25,7,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.25
13005168,13,3.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5,7.5,22.6
13005169,13,2.5,7.75,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,25.5
13005170,13,4.2,6.5,-1,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.45
13005171,13,3.95,8.5,-1,6.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.7
13005172,13,1.85,5.5,-1,-1,-1,-1,-1,4.7,-1,-1,-1,-1,7,19.05
13005173,13,2.1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,7.25,22.6
13005174,13,1.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.85,7.25,21.45
13005175,13,3.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,8.5,28
13005176,13,3.75,8.25,-1,-1,-1,-1,9,8.75,-1,-1,-1,-1,-1,29.75
13005177,13,3.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,8.5,28.5
13005178,13,2.75,3.5,-1,-1,-1,-1,-1,1.95,-1,-1,-1,-1,3.6,11.8
13005179,13,2.95,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5,4.35,19.05
13005180,13,2.35,7.5,-1,-1,-1,-1,5.5,8,-1,-1,-1,-1,-1,23.35
13005181,13,7.25,8.25,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
13005182,13,2.2,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,8.25,24.95
13005183,13,4.35,8.25,-1,7.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
13005184,13,1.7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,7.85,26.3
13005185,13,4,8.5,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,8.1,27.7
13005186,13,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,7.5,24.75
13005187,13,1.85,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7.25,23.85
13005188,13,4.75,7,-1,-1,6.25,-1,8,-1,-1,-1,-1,-1,-1,26
13005189,13,2.6,4.25,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,5.25,16.85
13005190,13,2.1,6.75,-1,-1,-1,-1,6.5,8.25,-1,-1,-1,-1,-1,23.6
13005191,13,4.75,7.75,-1,-1,5.75,-1,8.25,-1,-1,-1,-1,-1,-1,26.5
13005192,13,3.1,6.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,6.5,23.85
13005193,13,4.35,7.25,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,28.1
13005194,13,2.35,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,6.75,22.6
13005195,13,6,8.75,5.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27
13005196,13,5.25,6.75,-1,5.85,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.35
13005197,13,3,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8.25,27.5
13005198,13,3.35,7.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9,28.6
13005199,13,1.95,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,7,23.45
13005200,13,2.45,3.75,-1,-1,-1,-1,5.1,6.5,-1,-1,-1,-1,-1,17.8
13005201,13,5,7.5,-1,-1,4.75,-1,8.25,-1,-1,-1,-1,-1,-1,25.5
