SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
50016733,50,5.25,7.5,5.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
50016734,50,4.35,7.5,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,30.35
50016735,50,4.75,7,-1,5.25,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.25
50016736,50,4.95,6.5,-1,5.5,-1,-1,4.35,-1,-1,-1,-1,-1,-1,21.3
50016737,50,5,7,-1,5.25,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.75
50016738,50,2.75,5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.5,18.85
50016739,50,2.35,5.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.25,18.45
50016740,50,4.25,6.75,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
50016741,50,6.75,7,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,28.75
50016742,50,1.95,6,-1,-1,-1,-1,3.35,5.75,-1,-1,-1,-1,-1,17.05
50016743,50,3.5,6.5,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
50016744,50,3.75,6.5,4,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
50016745,50,3.85,6.5,-1,4.95,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.8
50016746,50,8,6.5,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
50016747,50,3.25,5.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7,20.5
50016748,50,6,8.5,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,7.75,31.25
50016749,50,5,6.25,-1,6.1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.1
50016750,50,5.1,5.75,-1,6,-1,7.25,-1,-1,-1,-1,-1,-1,-1,24.1
50016751,50,3.1,5.75,-1,-1,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,19.3
50016752,50,3,3.25,-1,3.6,-1,-1,3.35,-1,-1,-1,-1,-1,-1,13.2
50016753,50,6.25,7.25,-1,6,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50016754,50,4.35,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,28.1
50016755,50,3.5,7,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,29.25
50016756,50,5.5,8,-1,-1,-1,-1,8.6,8,-1,-1,-1,-1,-1,30.1
50016757,50,3.2,8,3.75,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,22.7
50016758,50,4.75,6.5,-1,5.5,5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
50016759,50,3.45,7.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,30.2
50016760,50,4.45,7.5,-1,5.5,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.7
50016761,50,4.75,7.5,-1,7.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
50016762,50,1.6,6,-1,5.35,-1,-1,5.25,-1,-1,-1,-1,-1,-1,18.2
50016763,50,1.7,5.75,-1,3.35,-1,-1,5,-1,-1,-1,-1,-1,-1,15.8
50016764,50,3,7.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.5,25.25
50016765,50,4.6,7.5,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,9.5,28.7
50016766,50,6.25,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8,29.75
50016767,50,3.25,6.5,-1,-1,-1,-1,5.6,4.1,-1,-1,-1,-1,-1,19.45
50016768,50,2.5,5.5,-1,3.85,-1,-1,5.1,-1,-1,-1,-1,-1,-1,16.95
50016769,50,5,8.25,5.5,-1,-1,-1,9.75,-1,-1,-1,-1,-1,-1,28.5
50016770,50,1.45,5.25,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,5.5,15.55
50016771,50,4.1,5.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.5,23.85
50016772,50,6.5,6.75,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
50016773,50,5.25,7,-1,-1,-1,-1,7,7.85,-1,-1,-1,-1,-1,27.1
50016774,50,5.75,7,-1,5.5,5.1,-1,-1,-1,-1,-1,-1,-1,-1,23.35
50016775,50,3,6,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,18.85
50016776,50,3.25,6.75,-1,-1,-1,-1,3.2,-1,-1,-1,-1,-1,6,19.2
50016777,50,3.1,7.75,5.25,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,25.35
50016778,50,4.25,6.75,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,25.75
50016779,50,3.25,6,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,9.25,25
50016780,50,3.5,5.75,-1,4.75,-1,-1,8.5,-1,-1,-1,-1,-1,-1,22.5
50016781,50,5.25,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9,29.25
50016782,50,2.45,5.5,-1,-1,-1,-1,6,4.6,-1,-1,-1,-1,-1,18.55
50016783,50,3.75,7.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,30
50016784,50,6,7,-1,-1,6.25,7.1,-1,-1,-1,-1,-1,-1,-1,26.35
50016785,50,5.75,6.75,-1,-1,4.25,3.85,-1,-1,-1,-1,-1,-1,-1,20.6
50016786,50,5.25,7.5,4,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
50016787,50,3.85,4.5,-1,3.85,-1,-1,6.5,-1,-1,-1,-1,-1,-1,18.7
50016788,50,4.35,8.25,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,28.85
50016789,50,5.25,7,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,28.75
50016790,50,6,6.5,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,24.5
50016791,50,5.25,7.75,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,24.25
50016792,50,3.6,7.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.25,26.35
50016793,50,2.75,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9.5,26.25
50016794,50,5.25,6.83,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.85,27.68
50016795,50,2.35,6,-1,-1,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,21.35
50016796,50,3.3,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.5,24.8
50016797,50,2.95,6,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,21.3
50016798,50,3.5,7.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,30
50016799,50,3.75,7.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,23.25
50016800,50,4.75,7.25,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,26.5
50016801,50,4.85,5.75,-1,5.6,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.7
50016802,50,3.6,5.08,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.5,23.18
50016803,50,4.5,5.75,-1,3.35,-1,-1,3.1,-1,-1,-1,-1,-1,-1,16.7
50016804,50,3,6,-1,-1,3.1,-1,3.6,-1,-1,-1,-1,-1,-1,15.7
50016805,50,3.6,7.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.75,24.85
50016806,50,4.25,6.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25.25
50016807,50,3.25,7,-1,-1,-1,-1,5.6,5.35,-1,-1,-1,-1,-1,21.2
50016808,50,6.75,6.5,-1,7,6,-1,-1,-1,-1,-1,-1,-1,-1,26.25
50016809,50,3,8,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.25
50016810,50,4.5,6,-1,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.5
50016811,50,3.85,7.75,-1,-1,-1,-1,9.25,7.75,-1,-1,-1,-1,-1,28.6
50016812,50,5,6.75,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,7.75,26.75
50016813,50,2.1,6.5,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,9.5,23.3
50016814,50,1.7,4.5,-1,3,-1,-1,4,-1,-1,-1,-1,-1,-1,13.2
50016815,50,4.25,7.5,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,24
50016816,50,6.25,6.25,-1,6.6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.35
50016817,50,3.5,6.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,26
50016818,50,2.6,7.25,-1,-1,-1,-1,5.85,4.5,-1,-1,-1,-1,-1,20.2
50016819,50,2.35,7.75,4.5,-1,-1,-1,5.95,-1,-1,-1,-1,-1,-1,20.55
50016820,50,5.25,7,-1,6.5,4.1,-1,-1,-1,-1,-1,-1,-1,-1,22.85
50016821,50,5.5,7.5,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27.5
50016822,50,6.25,7.5,-1,7.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
50016823,50,4,5.25,-1,4.85,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.35
50016824,50,3.75,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,8.5,28.75
50016825,50,3.75,7.5,-1,-1,-1,-1,7.75,7.35,-1,-1,-1,-1,-1,26.35
50016826,50,3,7.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,9,25.5
50016827,50,3.1,4.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,21.6
50016828,50,5.5,4.5,-1,-1,5,4.75,-1,-1,-1,-1,-1,-1,-1,19.75
50016829,50,2.1,7.25,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,25.6
50016830,50,4.75,7.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,9,26.6
50016831,50,3,6.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.75,24.85
50016832,50,6.5,7.5,3.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
50016833,50,3.25,5.25,-1,2.85,-1,-1,7.5,-1,-1,-1,-1,-1,-1,18.85
50016834,50,3.35,7,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.25,24.95
50016835,50,3.35,5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,23.1
50016836,50,1.95,8.25,-1,-1,-1,-1,6.85,7.75,-1,-1,-1,-1,-1,24.8
50016837,50,6.25,6.75,-1,6.25,-1,5.35,-1,-1,-1,-1,-1,-1,-1,24.6
50016838,50,3.2,7.5,-1,-1,-1,-1,6.1,7.25,-1,-1,-1,-1,-1,24.05
50016839,50,5.25,7.5,-1,5.5,3.3,-1,-1,-1,-1,-1,-1,-1,-1,21.55
50016840,50,2.75,6.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.5,20.5
50016841,50,3.75,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,9.25,24
50016842,50,2.25,5.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,5.5,17.75
50016843,50,3.75,4.75,-1,4.75,-1,-1,5.5,-1,-1,-1,-1,-1,-1,18.75
50016844,50,2.85,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,26.6
50016845,50,4.25,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,27.75
50016846,50,3.35,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.85,24.2
50016847,50,4.75,6,-1,4.6,-1,-1,5.75,-1,-1,-1,-1,-1,-1,21.1
50016848,50,7.5,6.5,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
50016849,50,3.25,8,3,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,19.75
50016850,50,3.95,6.75,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,23.7
50016851,50,4.5,7.25,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,28.5
50016852,50,4.6,6.75,-1,6.75,-1,4,-1,-1,-1,-1,-1,-1,-1,22.1
50016853,50,6.25,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9,30
50016854,50,2.35,4,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5.5,16.2
50016855,50,3.75,7.5,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,27.25
50016856,50,4.6,7.75,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,25.35
50016857,50,2.85,7.5,-1,4.1,-1,-1,6,-1,-1,-1,-1,-1,-1,20.45
50016858,50,3.6,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,22.85
50016859,50,5.5,6,-1,4.5,3,-1,-1,-1,-1,-1,-1,-1,-1,19
50016860,50,2.35,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,20.85
50016861,50,3,7,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25.25
50016862,50,4.5,6.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.5
50016863,50,5.5,7.25,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,30.75
50016864,50,2.35,5.25,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,-1,18.35
50016865,50,5.25,6.5,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9,28.25
50016866,50,4.75,6.75,-1,5.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
50016867,50,7.5,6.75,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
50016868,50,4,7,-1,4.85,-1,-1,5.1,-1,-1,-1,-1,-1,-1,20.95
50016869,50,5,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.5,26
50016870,50,4,7.5,-1,-1,-1,-1,8.6,-1,-1,-1,-1,-1,9.5,29.6
50016871,50,4.75,7.75,-1,-1,-1,-1,8.25,6.35,-1,-1,-1,-1,-1,27.1
50016872,50,4.25,6.92,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,28.67
50016873,50,3.6,7.5,-1,-1,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,25.6
50016874,50,5.25,6.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,6.85,22.85
50016875,50,2.7,7.25,-1,5.5,-1,-1,3.85,-1,-1,-1,-1,-1,-1,19.3
50016876,50,3.25,7.75,-1,-1,3.5,-1,6.1,-1,-1,-1,-1,-1,-1,20.6
50016877,50,2.1,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.25,22.2
50016878,50,4.75,6.75,-1,-1,4.75,4.6,-1,-1,-1,-1,-1,-1,-1,20.85
50016879,50,5.35,7,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,24.6
50016880,50,4,7.5,2,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.75
50016881,50,3.75,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,5.75,21.85
50016882,50,3.35,7,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,20.3
50016883,50,4.5,7,-1,6,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.1
50016884,50,5.5,7.5,-1,-1,-1,-1,8.25,5.75,-1,-1,-1,-1,-1,27
50016885,50,3.1,5.75,-1,-1,-1,-1,5.25,5.45,-1,-1,-1,-1,-1,19.55
50016886,50,4.75,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,25.25
50016887,50,5.5,7.75,-1,4.95,-1,-1,7.1,-1,-1,-1,-1,-1,-1,25.3
50016888,50,4.5,6.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,21.75
50016889,50,3.6,6.25,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,23.45
50016890,50,5,7.25,-1,-1,4.1,-1,5.75,-1,-1,-1,-1,-1,-1,22.1
50016891,50,6.5,7.5,-1,5.75,4.1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
50016892,50,2.35,6.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,7,24.35
50016893,50,4.75,8,-1,-1,-1,-1,9,7.75,-1,-1,-1,-1,-1,29.5
50016894,50,3.75,6.5,3.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.95
50016895,50,4.35,7,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,7.5,23.95
50016896,50,3.35,5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.75,23.35
50016897,50,4,4.5,-1,-1,-1,-1,6.5,8,-1,-1,-1,-1,-1,23
50016898,50,3.85,7.75,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,8.75,30.1
50016899,50,2,5.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.25,20.5
50016900,50,3.35,5.5,-1,-1,-1,-1,5,4.85,-1,-1,-1,-1,-1,18.7
50016901,50,3.95,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.95
50016902,50,2.85,7.25,-1,4.85,-1,-1,6.5,-1,-1,-1,-1,-1,-1,21.45
50016903,50,5.5,8.5,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,9.5,31.1
50016904,50,6.25,7.75,-1,-1,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,30
50016905,50,5.35,7,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.1
50016906,50,6,8.75,7.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.75
50016907,50,3.5,5.5,-1,4.35,2.85,-1,-1,-1,-1,-1,-1,-1,-1,16.2
50016908,50,1.35,5.5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.25,20.1
50016909,50,2.25,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,21.75
50016910,50,5.25,6.5,-1,5.25,2.85,-1,-1,-1,-1,-1,-1,-1,-1,19.85
50016911,50,6.35,8,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.1
50016912,50,2.35,6.25,-1,-1,-1,-1,6.85,5.45,-1,-1,-1,-1,-1,20.9
50016913,50,2.35,6,-1,-1,-1,-1,4.75,4.85,-1,-1,-1,-1,-1,17.95
50016914,50,3.1,6.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8,23.1
50016915,50,5.6,7.5,-1,-1,3.1,-1,8,-1,-1,-1,-1,-1,-1,24.2
50016916,50,3.6,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.1,25.45
50016917,50,2.1,5.25,-1,5.35,-1,-1,3.35,-1,-1,-1,-1,-1,-1,16.05
50016918,50,2,6.25,-1,5,-1,4.25,-1,-1,-1,-1,-1,-1,-1,17.5
50016919,50,2.25,7.25,-1,-1,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,22.25
50016920,50,4.2,6.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7.5,23.95
50016921,50,4.75,7.5,-1,-1,-1,-1,8.5,7.1,-1,-1,-1,-1,-1,27.85
50016922,50,5.5,7.5,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,27.25
50016923,50,4.85,5.75,-1,4.95,4.1,-1,-1,-1,-1,-1,-1,-1,-1,19.65
50016924,50,1.85,6.5,-1,4.35,-1,5.25,-1,-1,-1,-1,-1,-1,-1,17.95
50016925,50,5.5,6.75,-1,6.75,-1,-1,-1,7.35,-1,-1,-1,-1,-1,26.35
50016926,50,4.7,7.75,-1,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.2
50016927,50,5,7.75,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.75
50016928,50,6.25,7.75,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
50016929,50,4.75,7,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,6.75,27
50016930,50,2.35,4,-1,3.5,-1,-1,4.85,-1,-1,-1,-1,-1,-1,14.7
50016931,50,3.25,5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,22.75
50016932,50,5.1,7.75,4.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,24.6
50016933,50,5,7,-1,7.25,-1,-1,8,-1,-1,-1,-1,-1,-1,27.25
50016934,50,5.5,6.25,-1,6.6,-1,5.45,-1,-1,-1,-1,-1,-1,-1,23.8
50016935,50,5.5,7,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,29.5
50016936,50,5.75,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,30
50016937,50,4.5,7.25,-1,5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.25
50016938,50,4.85,7.25,6,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,28.1
50016939,50,7.75,8,-1,8.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
50016940,50,4,6.5,-1,5.1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,20.2
50016941,50,4,5.92,-1,6.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,21.67
50016942,50,5,6.75,4.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.6
50016943,50,4.5,5,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,22.25
50016944,50,3.35,6.75,-1,5.5,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.2
50016945,50,5.25,7.25,-1,-1,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,23.5
50016946,50,4.85,7.5,-1,5.85,4,-1,-1,-1,-1,-1,-1,-1,-1,22.2
50016947,50,3.35,5,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,6.5,19.8
50016948,50,4.85,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,27.1
50016949,50,4.1,6.75,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.25,24.1
50016950,50,5.35,8,-1,6.5,6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
50016951,50,4,7.25,-1,-1,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,27.1
50016952,50,3.25,5.25,-1,4.1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,19.35
50016953,50,3.1,6.75,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,6.1,22.95
50016954,50,5.5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.1,26.6
50016955,50,3.85,4.5,-1,4.45,2.75,-1,-1,-1,-1,-1,-1,-1,-1,15.55
50016956,50,2.85,5.75,-1,4.6,-1,-1,7.5,-1,-1,-1,-1,-1,-1,20.7
50016957,50,5.5,7,-1,6.5,-1,-1,7.5,-1,-1,-1,-1,-1,-1,26.5
50016958,50,2.7,5.67,-1,5.25,-1,-1,4.6,-1,-1,-1,-1,-1,-1,18.22
50016959,50,4.5,6.75,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.5,28.75
50016960,50,3.1,7.25,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,8.75,28.1
50016961,50,3.7,6.25,-1,4.75,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21.45
50016962,50,2.85,5.75,-1,5.75,-1,-1,5.25,-1,-1,-1,-1,-1,-1,19.6
50016963,50,3.25,7.25,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,26.5
50016964,50,5.5,7.5,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.75
50016965,50,3.35,7,2.75,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,18.1
50016966,50,6.35,7.5,-1,6.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,24.85
50016967,50,3.1,7.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,24.1
50016968,50,7.5,8,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.5
50016969,50,4.45,6.75,-1,5.35,3.35,-1,-1,-1,-1,-1,-1,-1,-1,19.9
50016970,50,4.6,7.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,8.75,28.45
50016971,50,2.5,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,26
50016972,50,3.35,7.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8.5,26.1
50016973,50,4.85,6,-1,4.85,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.2
50016974,50,3.1,5.75,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,6.25,18.7
50016975,50,4,5.5,3.75,5.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.45
50016976,50,6.6,7,-1,8,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.1
50016977,50,4.5,7,-1,-1,-1,-1,9.1,9.5,-1,-1,-1,-1,-1,30.1
50016978,50,3.1,5.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,7,22.1
50016979,50,4.5,7.75,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.75
50016980,50,2.35,6,-1,3.6,-1,-1,4.5,-1,-1,-1,-1,-1,-1,16.45
50016981,50,6,7.25,-1,4.5,-1,-1,7,-1,-1,-1,-1,-1,-1,24.75
50016982,50,3.1,6.75,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,19.45
50016983,50,4.5,6.5,-1,5.1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.6
50016984,50,1.6,4,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,8.5,18.85
50016985,50,4.75,4.5,4.25,-1,-1,5.6,-1,-1,-1,-1,-1,-1,-1,19.1
50016986,50,5.25,7.75,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29
50016987,50,4.85,5.75,-1,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
50016988,50,5.25,4,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9,25.5
50016989,50,4.5,8,-1,6.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,23.35
50016990,50,4,6,-1,7,-1,-1,6.35,-1,-1,-1,-1,-1,-1,23.35
50016991,50,5.35,6.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8,25.2
50016992,50,3.35,6,-1,-1,-1,-1,6.6,6.6,-1,-1,-1,-1,-1,22.55
50016993,50,2.85,7,-1,-1,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,24.35
50016994,50,4.5,7.5,-1,6.25,-1,5.1,-1,-1,-1,-1,-1,-1,-1,23.35
50016995,50,2.6,7.25,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,21.1
50016996,50,5.6,7.75,5.75,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.35
50016997,50,5.75,7,6.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
50016998,50,2.85,6,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,6.5,19.95
50016999,50,2.85,7,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,25.1
50017000,50,1.7,5.5,-1,-1,-1,-1,3.6,-1,-1,-1,-1,-1,5.25,16.05
50017001,50,7.5,7.5,6,-1,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.25
50017002,50,2.75,6.25,-1,-1,-1,-1,3.85,5.5,-1,-1,-1,-1,-1,18.35
