SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
05004233,5,1.5,4,-1,-1,-1,-1,3.1,-1,-1,-1,-1,5.85,-1,14.45
05004234,5,4,5,-1,-1,-1,-1,5,-1,-1,-1,-1,9.5,-1,23.5
05004235,5,4.6,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.6
05004236,5,4,4.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.75,-1,20.5
05004237,5,4.75,6,-1,-1,-1,-1,7.25,7,-1,-1,-1,-1,-1,25
05004238,5,2.85,6,-1,-1,-1,-1,6,6.35,-1,-1,-1,-1,-1,21.2
05004239,5,5.25,7.25,-1,5.5,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.6
05004240,5,3.5,5.25,-1,-1,-1,2.75,2.45,-1,-1,-1,-1,-1,-1,13.95
05004241,5,5.5,3,-1,-1,-1,3.1,5,-1,-1,-1,-1,-1,-1,16.6
05004242,5,3.95,5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,7.5,-1,21.7
05004243,5,2.45,3.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8,-1,20.95
05004244,5,2.5,4.25,-1,-1,-1,3.45,5.85,-1,-1,-1,-1,-1,-1,16.05
05004245,5,3.75,6,-1,-1,-1,-1,8,-1,-1,-1,-1,7.75,-1,25.5
05004246,5,4.25,5.5,-1,-1,-1,3.35,-1,-1,-1,-1,-1,8.75,-1,21.85
05004247,5,2.6,4.5,-1,-1,-1,3.6,-1,-1,-1,-1,-1,5.1,-1,15.8
05004248,5,3.75,7.75,2,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,19.5
05004249,5,4,4,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.25,24
05004250,5,3.5,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,6.5,20.5
05004251,5,2.45,6.75,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,8,22.9
05004252,5,4.75,7.75,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,26.85
05004253,5,2.35,4,-1,-1,-1,4.6,8.5,-1,-1,-1,-1,-1,-1,19.45
05004254,5,4.75,7.5,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,22.1
05004255,5,3.25,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8,25.5
05004256,5,5,8.5,3.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.25
05004258,5,3.45,6.25,-1,-1,3.95,-1,5.85,-1,-1,-1,-1,-1,-1,19.5
05004259,5,3,4.75,-1,-1,2.75,3.75,-1,-1,-1,-1,-1,-1,-1,14.25
05004260,5,7,6,-1,7.5,9,-1,-1,-1,-1,-1,-1,-1,-1,29.5
05004261,5,1.2,4.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8,17.95
05004262,5,5.25,6.5,-1,6.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
05004263,5,3.25,4.25,-1,-1,-1,-1,7,6.2,-1,-1,-1,-1,-1,20.7
05004264,5,5.75,8,-1,6.85,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.35
05004265,5,-1,7.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,25
05004266,5,2.75,6.5,-1,-1,-1,2,3.3,-1,-1,-1,-1,-1,-1,14.55
05004267,5,2.6,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5.6,17.45
05004268,5,3,5,-1,-1,2.1,5.25,-1,-1,-1,-1,-1,-1,-1,15.35
05004269,5,2.45,5.5,-1,-1,-1,-1,5.75,5,-1,-1,-1,-1,-1,18.7
05004270,5,4.35,6,-1,5.35,5,-1,-1,-1,-1,-1,-1,-1,-1,20.7
05004271,5,4.5,3.25,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,3.6,16.7
05004272,5,2.7,5.25,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.5,20.2
05004273,5,3.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,20.5
05004274,5,2.2,5.5,-1,-1,-1,3.75,3.7,-1,-1,-1,-1,-1,-1,15.15
05004275,5,4.6,4,-1,-1,-1,3.25,6.25,-1,-1,-1,-1,-1,-1,18.1
05004276,5,4,5.75,-1,-1,-1,5.1,7.75,-1,-1,-1,-1,-1,-1,22.6
05004277,5,4.25,4.75,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,7.75,22.35
05004278,5,2.6,4.75,-1,-1,-1,2.85,4.75,-1,-1,-1,-1,-1,-1,14.95
05004279,5,3,5.25,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,6,17.75
05004280,5,5,6.75,-1,-1,3.75,4.5,-1,-1,-1,-1,-1,-1,-1,20
05004281,5,1.6,7,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,21.85
05004282,5,6.1,7.5,-1,5.35,-1,-1,7.6,-1,-1,-1,-1,-1,-1,26.55
05004283,5,2.35,8.25,3.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,20.1
05004284,5,4.1,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.5,27.35
05004285,5,3.5,4.75,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,7,20.75
05004286,5,5.25,8,4.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
05004287,5,3,7,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,7,21.85
05004288,5,3.6,6.25,-1,-1,3.35,-1,5.1,-1,-1,-1,-1,-1,-1,18.3
05004289,5,6.5,5.5,-1,6.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,25.6
05004290,5,2.25,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,8.5,21.75
05004291,5,1.5,5.75,-1,-1,-1,3,5.1,-1,-1,-1,-1,-1,-1,15.35
05004292,5,3.25,4.5,-1,-1,-1,2.35,3.85,-1,-1,-1,-1,-1,-1,13.95
05004293,5,1.8,5.75,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,-1,17.9
05004294,5,7,6.25,-1,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,27.6
05004295,5,4.75,5.5,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,-1,-1,19.85
05004296,5,2.25,5.25,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,-1,18.6
05004297,5,5,8.5,5.75,-1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,23
05004298,5,3.2,7.25,-1,-1,-1,3.95,7.25,-1,-1,-1,-1,-1,-1,21.65
05004299,5,4.25,6.5,6.5,-1,4.5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
05004300,5,3.25,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.75,23.5
05004301,5,3.6,7.5,-1,-1,4.5,5.75,-1,-1,-1,-1,-1,-1,-1,21.35
05004302,5,3.5,5.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,20.75
05004303,5,5,4.5,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,6.25,19.5
05004304,5,2.85,6.5,-1,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,18.85
05004305,5,3.1,4,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,4.35,16.7
05004306,5,3.85,8.75,-1,-1,-1,4.25,7.5,-1,-1,-1,-1,-1,-1,24.35
05004307,5,2.7,6.5,-1,-1,-1,-1,-1,3.25,-1,-1,-1,-1,6.5,18.95
05004308,5,6,8,3.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25
05004309,5,3.5,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,9.25,24.25
05004310,5,4.75,7.25,4.75,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,23.25
05004311,5,4.25,6.5,6,-1,-1,-1,6.1,-1,-1,-1,-1,-1,-1,22.85
05004312,5,2.45,6,-1,-1,-1,-1,3.1,-1,-1,-1,-1,-1,5,16.55
05004313,5,3,6.25,-1,-1,-1,3.85,6.5,-1,-1,-1,-1,-1,-1,19.6
05004314,5,4.35,6.25,-1,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.85
05004315,5,5.35,6.25,-1,5.1,5.5,-1,-1,-1,-1,-1,-1,-1,-1,22.2
05004316,5,3.6,7,2.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,21.85
05004317,5,3.25,3.75,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,-1,17
05004318,5,1.85,3.25,-1,-1,-1,1.7,4.5,-1,-1,-1,-1,-1,-1,11.3
05004319,5,2.6,6,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,7.5,22.2
05004320,5,2,5.25,-1,-1,-1,3,4.1,-1,-1,-1,-1,-1,-1,14.35
05004321,5,3.6,6.5,6,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
05004322,5,1.7,5.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.6,16.4
05004323,5,3.85,6.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,7.25,21.6
05004324,5,1.75,5.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.5,20.85
05004325,5,4.1,6.5,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.45
05004326,5,1.05,5.75,-1,-1,-1,-1,7,5.6,-1,-1,-1,-1,-1,19.4
05004327,5,3.35,6.25,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,23.85
05004328,5,4.35,7.25,-1,-1,-1,-1,6.5,6.5,-1,-1,-1,-1,-1,24.6
05004329,5,3.25,5,3.25,-1,-1,-1,5.1,-1,-1,-1,-1,-1,-1,16.6
05004330,5,-1,8,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,25.75
05004331,5,3,5.5,-1,-1,-1,-1,3.95,-1,-1,-1,-1,-1,5.75,18.2
05004332,5,3.25,8,2.5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21
05004333,5,3.6,5,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.5,20.6
05004334,5,2.6,6.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,23.35
05004335,5,5.25,7.5,-1,-1,-1,-1,7.5,8,-1,-1,-1,-1,-1,28.25
05004336,5,4.25,8,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,31.5
05004337,5,3.75,6,-1,-1,-1,2.85,5.75,-1,-1,-1,-1,-1,-1,18.35
05004338,5,2.55,6.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.75,21.8
05004339,5,4.45,5.5,-1,7.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.3
05004340,5,3.35,4.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.5,20.95
05004341,5,4.25,7,-1,-1,-1,4.95,5.75,-1,-1,-1,-1,-1,-1,21.95
05004342,5,5.25,7.75,3,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
05004343,5,4.25,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,5.25,21.75
05004344,5,2.95,4.75,-1,-1,-1,-1,4.75,4,-1,-1,-1,-1,-1,16.45
05004345,5,2.45,7,-1,-1,-1,3.05,5.25,-1,-1,-1,-1,-1,-1,17.75
05004346,5,5.5,7.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
05004347,5,1.6,5.5,-1,-1,-1,-1,2.75,-1,-1,-1,-1,-1,6,15.85
05004348,5,3.35,6.25,-1,-1,-1,4.75,6.5,-1,-1,-1,-1,-1,-1,20.85
05004349,5,2.6,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8.25,20.1
05004350,5,2.1,5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.5,21.35
05004351,5,1.7,4.5,-1,-1,-1,4,5.85,-1,-1,-1,-1,-1,-1,16.05
05004352,5,2.85,6.25,-1,4,4.5,-1,-1,-1,-1,-1,-1,-1,-1,17.6
05004353,5,3.5,7.75,-1,-1,-1,4.2,6.75,-1,-1,-1,-1,-1,-1,22.2
05004354,5,2.85,6,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,26.6
05004355,5,2.1,3,-1,-1,-1,-1,4.95,-1,-1,-1,-1,-1,5.5,15.55
05004356,5,4.25,8.25,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,31.25
05004357,5,2.45,4.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,8.75,21.7
05004358,5,1.45,4.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.5,18.2
05004359,5,4.1,5.5,-1,-1,4,3.85,-1,-1,-1,-1,-1,-1,-1,17.45
05004360,5,5.75,7.25,-1,-1,-1,-1,5.35,8.25,-1,-1,-1,-1,-1,26.6
05004361,5,1.85,2.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.25,15.7
05004362,5,1.5,3.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6,14.85
05004363,5,2.35,6.5,-1,-1,-1,-1,7.35,-1,-1,-1,-1,-1,7,23.2
05004364,5,3.35,3.75,-1,-1,-1,4.1,6.6,-1,-1,-1,-1,-1,-1,17.8
05004365,5,3.35,5.75,-1,-1,-1,4.1,5.5,-1,-1,-1,-1,-1,-1,18.7
05004366,5,5.75,8,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,30
05004367,5,1.6,7.75,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,-1,19.45
05004368,5,-1,7.5,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,27
05004369,5,2.5,6,2.75,-1,-1,-1,4.6,-1,-1,-1,-1,-1,-1,15.85
05004370,5,3.25,5.5,-1,-1,-1,-1,5.1,6.75,-1,-1,-1,-1,-1,20.6
05004371,5,5,7.25,5.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25
05004372,5,2.7,4.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,18.95
05004373,5,1.6,5,-1,-1,-1,-1,3.25,-1,-1,-1,-1,-1,6,15.85
05004374,5,2.35,4.25,-1,-1,-1,2.85,4.6,-1,-1,-1,-1,-1,-1,14.05
05004375,5,5,6.25,-1,-1,-1,3.2,5.35,-1,-1,-1,-1,-1,-1,19.8
05004376,5,2.85,5.5,3.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,20.35
05004377,5,3.6,6.5,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,-1,-1,22.1
05004378,5,2.85,7.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,8.75,25.7
05004379,5,2.1,5.25,-1,-1,-1,3.45,5.1,-1,-1,-1,-1,-1,-1,15.9
05004380,5,4.25,7.5,-1,-1,5.75,3.35,-1,-1,-1,-1,-1,-1,-1,20.85
05004381,5,2.5,6.5,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.25,22.35
05004382,5,3.25,7.5,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,-1,-1,21.35
05004384,5,1.95,4.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,6.75,19.7
05004385,5,3.35,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,6.25,21.1
05004386,5,5,8.25,5.5,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6
05004387,5,3.45,6.5,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,8.25,22.3
05004388,5,4.75,6.25,-1,-1,-1,-1,6.5,8.5,-1,-1,-1,-1,-1,26
05004389,5,2.85,5,-1,-1,-1,2.2,4,-1,-1,-1,-1,-1,-1,14.05
05004390,5,3.5,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.1,26.1
05004391,5,3.75,5.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,7.25,23.25
05004392,5,4.5,5.25,-1,4.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,21
05004393,5,3.35,6.25,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,20.85
05004394,5,2.5,4.25,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,5.1,15.7
05004395,5,4,3.5,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,-1,17.25
05004396,5,2.5,4.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.85,19.85
05004397,5,5.35,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6
05004398,5,3.7,8,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,7.5,28.45
05004399,5,2.75,6.5,-1,-1,-1,3.85,7,-1,-1,-1,-1,-1,-1,20.1
05004400,5,4.1,6.5,3.75,-1,-1,-1,5.35,-1,-1,-1,-1,-1,-1,19.7
05004401,5,4.75,7,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,27
05004402,5,3,5.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,4.25,19.35
05004403,5,4.25,6.25,-1,-1,-1,4,8.25,-1,-1,-1,-1,-1,-1,22.75
05004404,5,4.1,7.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,25.35
05004405,5,4.35,7.25,-1,-1,-1,3.85,6.25,-1,-1,-1,-1,-1,-1,21.7
05004406,5,5.5,8,3.25,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,21.75
05004407,5,3.95,6.75,-1,6.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,22.45
05004408,5,5.25,8,4,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,25.5
05004409,5,3.75,7.25,-1,-1,-1,-1,5.75,7.75,-1,-1,-1,-1,-1,24.5
05004410,5,2.45,3,-1,-1,-1,3.5,5.1,-1,-1,-1,-1,-1,-1,14.05
05004411,5,-1,8.5,-1,-1,-1,-1,10,9,-1,-1,-1,-1,-1,27.5
05004412,5,2.6,4.75,-1,-1,-1,3.5,5.5,-1,-1,-1,-1,-1,-1,16.35
05004413,5,3.95,7,-1,4.6,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.4
05004414,5,3,4,-1,-1,-1,2.85,6,-1,-1,-1,-1,-1,-1,15.85
05004415,5,4.25,5.75,-1,-1,-1,4.1,8.5,-1,-1,-1,-1,-1,-1,22.6
05004416,5,4.35,6.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,25.6
05004417,5,4.25,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,7.75,26
05004418,5,6.75,4,6,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,25.75
05004419,5,3.5,4.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.75,22
05004420,5,4,6.25,5.5,-1,-1,-1,7.1,-1,-1,-1,-1,-1,-1,22.85
05004421,5,3.1,5.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.35,18.2
05004422,5,5.1,4.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,23.6
05004423,5,5.35,7,-1,6,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.85
05004424,5,4,7.25,-1,5.5,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.1
05004425,5,4.5,8.25,7.5,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,25.75
05004426,5,4.25,7.5,2.5,-1,-1,3.25,-1,-1,-1,-1,-1,-1,-1,17.5
05004427,5,1.95,4,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,3.85,13.15
05004428,5,5.25,7.5,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,24
05004429,5,3,6,-1,-1,-1,5,6,-1,-1,-1,-1,-1,-1,20
05004430,5,5.25,3.75,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,-1,19.1
05004431,5,4.35,6.5,-1,-1,-1,5.1,6,-1,-1,-1,-1,-1,-1,21.95
05004432,5,5.1,7.5,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.85
05004433,5,3.75,8,3.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,23.75
05004434,5,4,7.75,4,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.25
05004435,5,4.6,3.75,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,-1,20.35
05004436,5,3.75,6,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,24.75
05004437,5,4,5,-1,-1,-1,3.2,5.35,-1,-1,-1,-1,-1,-1,17.55
05004438,5,4.5,4.5,-1,-1,5.6,5,-1,-1,-1,-1,-1,-1,-1,19.6
05004439,5,5.5,6.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.85,26.85
05004440,5,2.6,7,-1,-1,-1,-1,6.35,6.2,-1,-1,-1,-1,-1,22.15
05004441,5,3.25,5.75,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,7.5,21
05004442,5,4.25,4.25,-1,-1,-1,4,7,-1,-1,-1,-1,-1,-1,19.5
05004443,5,4.5,3.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,6.25,19.5
05004444,5,1.7,1.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,4.85,12.05
05004445,5,2.75,6.25,4.5,-1,-1,4.85,-1,-1,-1,-1,-1,-1,-1,18.35
05004446,5,2.6,5.75,-1,-1,-1,-1,5.5,7.25,-1,-1,-1,-1,-1,21.1
05004447,5,2.75,3,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.25,21
05004448,5,3.45,6,-1,-1,-1,3.5,3.85,-1,-1,-1,-1,-1,-1,16.8
05004449,5,2.55,6.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6,18.15
05004450,5,-1,8,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,25.5
05004451,5,4.5,6,-1,-1,-1,2.75,3.7,-1,-1,-1,-1,-1,-1,16.95
05004452,5,3,3.5,-1,-1,-1,-1,-1,3.75,-1,-1,-1,-1,6,16.25
05004453,5,3.85,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,8.5,26.1
05004454,5,3.45,2.5,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,4.7,14
05004455,5,2.85,6,-1,-1,-1,4.85,3.75,-1,-1,-1,-1,-1,-1,17.45
05004456,5,2.95,4,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.25,17.8
05004457,5,5.25,5.5,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8.5,27
05004458,5,4.5,4.25,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,8.25,22.6
05004459,5,4,5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6,19.6
05004460,5,2.6,4,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5,15.7
05004461,5,3.5,3.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,5.25,17.85
05004462,5,1.6,3.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,3.1,13.8
05004463,5,3.35,4.25,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.35,19.05
05004464,5,2.6,3.5,-1,-1,-1,3.85,3.75,-1,-1,-1,-1,-1,-1,13.7
05004465,5,3.1,3.25,-1,-1,-1,-1,-1,3.6,-1,-1,-1,-1,4.25,14.2
05004466,5,3.75,2.75,-1,-1,-1,-1,-1,2.2,-1,-1,-1,-1,5.5,14.2
05004467,5,4,6.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,7.25,25
05004468,5,4.25,3.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6,19.1
05004469,5,2.5,5.75,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,8,24
05004470,5,2.25,4.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,6.6,19.85
05004471,5,1.85,3.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,5.75,15.1
05004472,5,3.85,6.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,23.1
05004473,5,3.85,4.75,-1,-1,-1,-1,-1,5.25,-1,-1,-1,-1,6.75,20.6
05004474,5,2.7,4.5,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,6.5,18.3
05004475,5,2.7,4.75,-1,-1,-1,2.95,2.85,-1,-1,-1,-1,-1,-1,13.25
05004476,5,3.25,4.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,3.2,16.45
05004477,5,4.1,4.25,-1,-1,-1,-1,5.45,-1,-1,-1,-1,-1,6.5,20.3
05004478,5,3.1,5.75,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6,19.85
05004479,5,2.5,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.75,19.35
05004480,5,2.6,3,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,6.5,16.1
05004481,5,4.5,5.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,7.25,20.75
05004482,5,5.6,6.5,-1,-1,-1,4.25,8,-1,-1,-1,-1,-1,-1,24.35
05004483,5,4.1,2.5,-1,-1,-1,-1,3.5,-1,-1,-1,-1,-1,5.25,15.35
05004484,5,3.1,2.25,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,3.5,11.85
05004485,5,3.2,7,-1,-1,-1,4,5,-1,-1,-1,-1,-1,-1,19.2
05004486,5,2.75,5,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,6.25,19.1
05004487,5,5.75,7.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,30
05004488,5,3.75,5.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.1,21.85
05004489,5,3.45,6,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.25,21.45
05004490,5,2.35,1.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1,-1,3.6,11.45
05004491,5,3.5,5.75,-1,-1,-1,2.85,3.2,-1,-1,-1,-1,-1,-1,15.3
05004492,5,3.25,4.5,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,6.75,19.85
05004493,5,4,6.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.25,21.5
05004494,5,3.35,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,23.35
05004495,5,3.7,5.75,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,21.95
05004496,5,3.7,5.5,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,21.05
05004497,5,3.5,7.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,7.75,27
05004498,5,4,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,25.75
05004499,5,1.7,6,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,4.85,16.25
05004500,5,3.6,5.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,6.25,23.1
05004501,5,4.75,6.75,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,8,29.5
05004502,5,3.75,3.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,6.25,21
05004503,5,1.35,3.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,4.35,13.8
05004504,5,3.6,5.25,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,8,23.45
