SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
21018879,21,4.25,7.25,-1,-1,-1,-1,3.45,6.25,-1,-1,-1,-1,-1,21.2
21018880,21,4.1,5.25,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,25.35
21018881,21,2,5,-1,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,16.6
21018882,21,6.5,9.25,8,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,31.25
21018883,21,2.85,6.5,-1,-1,-1,-1,5.5,2.5,-1,-1,-1,-1,-1,17.35
21018884,21,6.5,8.75,-1,-1,8,6.6,-1,-1,-1,-1,-1,-1,-1,29.85
21018885,21,8.5,8.75,-1,9.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,36.5
21018886,21,6.5,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,29
21018887,21,7.5,6.25,7,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
21018888,21,9,8.75,8.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,36
21018889,21,3.35,5.75,-1,-1,-1,-1,3.75,4.35,-1,-1,-1,-1,-1,17.2
21018890,21,3,6.5,-1,-1,-1,-1,5.1,6.1,-1,-1,-1,-1,-1,20.7
21018891,21,5.5,6.75,-1,-1,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,29.5
21018892,21,7.25,8,6.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21018893,21,3.75,4.25,-1,-1,-1,-1,4.5,4,-1,-1,-1,-1,-1,16.5
21018894,21,3.5,6,-1,-1,-1,-1,6.1,6.85,-1,-1,-1,-1,-1,22.45
21018895,21,2.35,5.75,-1,-1,-1,-1,4.75,3.95,-1,-1,-1,-1,-1,16.8
21018896,21,3.25,7,-1,-1,-1,-1,4.85,7,-1,-1,-1,-1,-1,22.1
21018897,21,4.5,6.75,-1,-1,-1,-1,5.25,7.75,-1,-1,-1,-1,-1,24.25
21018898,21,3.1,4.75,-1,-1,-1,-1,6.25,4,-1,-1,-1,-1,-1,18.1
21018899,21,6.75,8.25,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
21018900,21,4.5,8.5,-1,-1,4.6,-1,-1,-1,-1,-1,-1,-1,7.25,24.85
21018901,21,5.75,8.5,4.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27.5
21018902,21,8,8.25,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21018903,21,7,8.25,7,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,32.25
21018904,21,8,8,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
21018905,21,6.75,9,6.75,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21018906,21,6.25,9.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.5
21018907,21,7.1,8.75,6,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,31.85
21018908,21,4.85,8.75,-1,-1,-1,-1,7.25,9,-1,-1,-1,-1,-1,29.85
21018909,21,5.6,8.75,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,29.35
21018910,21,8,8.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,35
21018911,21,4,7.25,3,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,21
21018912,21,7.75,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,31.75
21018913,21,2.7,7.5,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,24.45
21018914,21,6,9.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,29
21018915,21,5,7,-1,-1,-1,-1,5.25,6,-1,-1,-1,-1,-1,23.25
21018916,21,6.75,8.25,8,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,30.25
21018917,21,9,8.75,6.25,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,33.5
21018918,21,3.6,5.75,-1,-1,-1,-1,5,5.1,-1,-1,-1,-1,-1,19.45
21018919,21,5.1,8.25,4.75,-1,6.1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
21018920,21,5.25,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.5
21018921,21,6.75,8.75,-1,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21018922,21,2.6,6,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,23.85
21018923,21,7.75,7.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21018924,21,8.5,6.75,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,31
21018925,21,4.6,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.85
21018926,21,7.5,8,-1,7.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
21018927,21,2.35,5.25,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,17.45
21018928,21,4.75,7.5,1.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,20.25
21018929,21,7,8.75,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34
21018930,21,8.5,9.25,6.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,32.5
21018931,21,5,7.25,-1,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,22
21018932,21,8,8.25,7,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
21018933,21,3.85,6,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,21.35
21018934,21,7.25,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,30.75
21018935,21,2.25,7.25,-1,-1,-1,-1,5.5,5.25,-1,-1,-1,-1,-1,20.25
21018936,21,8,7,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
21018937,21,8,8.5,6.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,32
21018938,21,5.35,8.5,5,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,27.1
21018939,21,4.35,5.75,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,25.85
21018940,21,3.25,5,-1,-1,-1,-1,4.5,3.5,-1,-1,-1,-1,-1,16.25
21018941,21,5.1,8.5,8.75,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,30.85
21018942,21,6,8,6.5,-1,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29
21018943,21,4.75,8.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,32.5
21018944,21,2.35,5.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,19.6
21018945,21,4.75,6.25,-1,5.25,3.95,-1,-1,-1,-1,-1,-1,-1,-1,20.2
21018946,21,1.7,5.25,-1,-1,-1,-1,2.25,4.75,-1,-1,-1,-1,-1,13.95
21018947,21,2,5.5,-1,-1,-1,-1,6,5.5,-1,-1,-1,-1,-1,19
21018948,21,1.85,5.25,-1,-1,-1,-1,5.35,5.1,-1,-1,-1,-1,-1,17.55
21018949,21,7.75,-1,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,23.5
21018950,21,6.5,7.5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
21018951,21,8,7.5,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21018952,21,8.5,8,-1,9.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,35.5
21018953,21,2.25,4.75,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,19
21018954,21,2.1,6.25,-1,-1,-1,-1,6.75,4.5,-1,-1,-1,-1,-1,19.6
21018955,21,7.25,6.5,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
21018956,21,5.75,7.25,3.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
21018957,21,5,7.25,-1,5.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23.5
21018958,21,2.35,5.5,-1,-1,-1,-1,4.75,3.5,-1,-1,-1,-1,-1,16.1
21018959,21,5.25,7.5,4.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,25.5
21018960,21,4.25,7.75,5,-1,5.35,-1,-1,-1,-1,-1,-1,-1,-1,22.35
21018961,21,5.5,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,30.25
21018962,21,1.75,6,-1,-1,-1,-1,7.75,7.5,-1,-1,-1,-1,-1,23
21018963,21,2,4.5,-1,-1,-1,-1,4.6,2.75,-1,-1,-1,-1,-1,13.85
21018964,21,6.5,7.75,4.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
21018965,21,4.35,7.25,4.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,23.1
21018966,21,4.5,5.75,-1,-1,-1,-1,5.85,6.6,-1,-1,-1,-1,-1,22.7
21018968,21,7.5,8.5,7.5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,32.25
21018969,21,6.75,8.75,7.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,31.25
21018970,21,9,8.25,-1,10,9.75,-1,-1,-1,-1,-1,-1,-1,-1,37
21018971,21,7.1,8.5,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,32.85
21018972,21,4.1,6,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,24.1
21018973,21,7.5,8,7.5,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
21018974,21,3.6,5,-1,-1,-1,-1,6.1,6.25,-1,-1,-1,-1,-1,20.95
21018975,21,0.85,5.75,-1,-1,-1,-1,3.2,5.45,-1,-1,-1,-1,-1,15.25
21018976,21,3.5,5,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,18.6
21018977,21,7.5,7.25,-1,8.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,32.75
21018978,21,8,7.5,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,-1,32.25
21018979,21,1.85,6.75,-1,-1,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,19.85
21018980,21,7.25,6.75,-1,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,26
21018981,21,8,8,8.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,33
21018982,21,2.1,5,-1,-1,-1,-1,4.25,3.6,-1,-1,-1,-1,-1,14.95
21018983,21,5,6.75,-1,-1,-1,-1,5.6,6.75,-1,-1,-1,-1,-1,24.1
21018984,21,9,8.25,7.5,-1,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
21018985,21,1.7,5.5,-1,-1,-1,-1,3.6,4.75,-1,-1,-1,-1,-1,15.55
21018986,21,2.5,6.75,-1,-1,-1,-1,4.1,6,-1,-1,-1,-1,-1,19.35
21018987,21,5.25,8.25,-1,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,28.5
21018988,21,5,8.75,-1,-1,-1,-1,9.5,9.5,-1,-1,-1,-1,-1,32.75
21018989,21,6.75,8.75,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,29
21018990,21,5,8.25,5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,24.25
21018991,21,6.25,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,30
21018992,21,4.6,6.5,-1,-1,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,25.35
21018993,21,1.45,3.5,-1,-1,-1,-1,4.35,2,-1,-1,-1,-1,-1,11.3
21018994,21,5.5,7.5,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
21018995,21,2.35,5,-1,-1,-1,-1,5.75,4.75,-1,-1,-1,-1,-1,17.85
21018996,21,4.1,8,-1,-1,6,6.1,-1,-1,-1,-1,-1,-1,-1,24.2
21018997,21,3.1,5.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.75,22.1
21018998,21,7.25,7.75,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,9.5,33.5
21018999,21,2.2,5.75,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.25,20.2
21019000,21,6.25,8.5,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.25
21019001,21,2.85,5.5,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,19.7
21019002,21,4.85,4.5,-1,-1,-1,-1,6.5,7.85,-1,-1,-1,-1,-1,23.7
21019003,21,3.1,7.25,-1,-1,4.1,5,-1,-1,-1,-1,-1,-1,-1,19.45
21019004,21,2,8,-1,-1,-1,-1,3.45,6,-1,-1,-1,-1,-1,19.45
21019005,21,7.25,7.25,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,31
21019006,21,4.5,8,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,26.6
21019007,21,5.75,7.5,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,30.5
21019008,21,2.5,7,-1,-1,-1,-1,4.25,4.95,-1,-1,-1,-1,-1,18.7
21019009,21,2.1,4.5,-1,-1,-1,-1,4.25,4.7,-1,-1,-1,-1,-1,15.55
21019010,21,5.5,7.5,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,25.75
21019011,21,5.1,8.25,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,31.85
21019012,21,5.75,8.25,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,26.75
21019013,21,6.75,8.75,6,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,30.25
21019014,21,4.25,7.75,3.75,-1,3.6,-1,-1,-1,-1,-1,-1,-1,-1,19.35
21019015,21,4.5,8.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,28.75
21019016,21,5.6,8,3.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,25.6
21019017,21,7.5,6.75,-1,9.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
21019018,21,3,5,-1,-1,-1,-1,4.6,4.85,-1,-1,-1,-1,-1,17.45
21019019,21,8.5,5.75,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,-1,-1,29.25
21019020,21,4.25,6,2.25,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.25
21019021,21,5.5,7.5,-1,-1,4.5,5,-1,-1,-1,-1,-1,-1,-1,22.5
21019022,21,6,7.5,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,26.5
21019023,21,6,7.5,-1,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,26.25
21019024,21,4.6,7.75,4.75,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,24.1
21019025,21,2.35,5,-1,-1,-1,-1,4.1,4.5,-1,-1,-1,-1,-1,15.95
21019026,21,3.75,5.75,-1,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,19.1
21019027,21,4.6,6.75,-1,-1,5.7,4.6,-1,-1,-1,-1,-1,-1,-1,21.65
21019028,21,1.85,7.25,-1,-1,-1,-1,5.75,3.45,-1,-1,-1,-1,-1,18.3
21019029,21,3.35,7,-1,-1,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,18.85
21019030,21,2.35,6.5,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.95
21019031,21,4.1,5.5,4,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,17.85
21019032,21,4.5,6.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8.25,25.5
21019033,21,5,8.5,-1,-1,-1,-1,6.25,7.85,-1,-1,-1,-1,-1,27.6
21019034,21,6,7.75,8,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,29.5
21019035,21,3.25,8.25,-1,-1,-1,-1,7.75,7,-1,-1,-1,-1,-1,26.25
21019036,21,4,6.25,-1,-1,-1,-1,5.1,4.85,-1,-1,-1,-1,-1,20.2
21019037,21,6.1,8.5,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,30.1
21019038,21,6,8.5,-1,-1,-1,-1,7.75,8.1,-1,-1,-1,-1,-1,30.35
21019039,21,6,7.75,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.25
21019040,21,2.6,4.75,-1,-1,-1,-1,4.85,5.25,-1,-1,-1,-1,-1,17.45
21019041,21,4,6.25,-1,-1,-1,-1,4.35,4.5,-1,-1,-1,-1,-1,19.1
21019042,21,5,6.25,-1,7.75,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.1
21019043,21,4.75,8.75,-1,-1,-1,-1,7.25,8.25,-1,-1,-1,-1,-1,29
21019044,21,2.5,7,-1,-1,-1,-1,4.2,6.35,-1,-1,-1,-1,-1,20.05
21019045,21,6.25,8,-1,7,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
21019046,21,4.25,8.75,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,27.75
21019047,21,4.5,6.75,-1,6.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,23.35
21019048,21,2.25,8.25,-1,-1,-1,-1,8.5,6.25,-1,-1,-1,-1,-1,25.25
21019049,21,4.1,7.75,-1,-1,-1,-1,4,3.7,-1,-1,-1,-1,-1,19.55
21019050,21,3.75,8.25,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
21019051,21,4.75,7.75,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,27.5
21019052,21,6.5,8.25,3.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,25
21019053,21,4,6.5,-1,5.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,20.6
21019054,21,3.5,6.75,-1,-1,-1,-1,5.75,8.1,-1,-1,-1,-1,-1,24.1
21019055,21,6,8,-1,7.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
21019056,21,7,7.5,-1,8.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,29.1
21019057,21,3,6.75,-1,2.75,3.85,-1,-1,-1,-1,-1,-1,-1,-1,16.35
21019058,21,6.1,7.5,-1,6,4.2,-1,-1,-1,-1,-1,-1,-1,-1,23.8
21019059,21,4.25,8.5,-1,-1,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,31.25
21019060,21,2.85,5.25,-1,-1,-1,-1,4.75,5,-1,-1,-1,-1,-1,17.85
21019061,21,4.1,7,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,24.1
21019062,21,5,6.5,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,24.35
21019063,21,4.35,8.5,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,26.45
21019064,21,1.5,4.75,-1,-1,-1,-1,4.6,5.25,-1,-1,-1,-1,-1,16.1
21019065,21,1.85,6,-1,-1,-1,-1,4.35,3.75,-1,-1,-1,-1,-1,15.95
21019066,21,4.2,7.25,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,24.3
21019067,21,8,6.75,-1,9.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,30.85
21019068,21,2.7,6.25,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,20.95
21019069,21,2.35,5.25,-1,-1,-1,-1,5.75,3.85,-1,-1,-1,-1,-1,17.2
21019070,21,4.75,6.25,-1,-1,-1,-1,4.75,2.85,-1,-1,-1,-1,-1,18.6
21019071,21,4.35,8,-1,-1,-1,-1,4.85,6,-1,-1,-1,-1,-1,23.2
21019072,21,4.6,8.5,-1,-1,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,28.85
21019073,21,4.85,8,-1,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
21019074,21,5.5,8,6.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,28.25
21019075,21,4.25,5,-1,-1,-1,-1,5.35,8,-1,-1,-1,-1,-1,22.6
21019076,21,5,7.25,6.5,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,23.95
21019077,21,5.5,7.5,-1,6,5.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
21019078,21,2.6,7,-1,-1,-1,-1,4.75,5.25,-1,-1,-1,-1,-1,19.6
21019079,21,3.25,5.25,-1,-1,-1,-1,3.85,6.75,-1,-1,-1,-1,-1,19.1
21019080,21,7.75,7.5,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
21019081,21,4.75,7,-1,3.6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.1
21019082,21,5.75,6.5,-1,5.35,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
21019083,21,5.35,7.5,-1,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,24.7
21019084,21,7.25,7.25,-1,6.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21019085,21,4.5,7.25,-1,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
21019086,21,2.7,7,-1,-1,-1,-1,7.25,4.85,-1,-1,-1,-1,-1,21.8
21019087,21,6.6,6.5,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.35
21019088,21,3.35,5.75,-1,-1,-1,-1,5.45,3.75,-1,-1,-1,-1,-1,18.3
21019089,21,2,5.75,-1,-1,-1,-1,5.1,5,-1,-1,-1,-1,-1,17.85
21019090,21,4.75,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,8.75,28.5
21019091,21,6.25,8,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,30
21019092,21,7,7.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,32.75
21019093,21,5.85,7.25,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,8.5,30.6
21019094,21,4.5,8,-1,5.35,4.6,-1,-1,-1,-1,-1,-1,-1,-1,22.45
21019095,21,4.5,7.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,29.5
21019096,21,5.25,8,-1,-1,4.75,4,-1,-1,-1,-1,-1,-1,-1,22
21019097,21,6.25,7,-1,-1,6.35,6,-1,-1,-1,-1,-1,-1,-1,25.6
21019098,21,3.5,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,25.5
21019099,21,3.25,7.5,-1,5.5,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.5
21019100,21,3.6,6.5,-1,-1,-1,-1,6.85,8.25,-1,-1,-1,-1,-1,25.2
21019101,21,4,8.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,30.25
21019102,21,4.75,7.5,-1,7.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
21019103,21,4.25,7,-1,-1,-1,-1,6,7.5,-1,-1,-1,-1,-1,24.75
21019104,21,6,8,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21019105,21,4.6,6.25,-1,5.85,4.75,-1,-1,-1,-1,-1,-1,-1,-1,21.45
21019106,21,2.85,7.25,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,27.85
21019107,21,1.95,6,-1,-1,-1,-1,4.6,1.85,-1,-1,-1,-1,-1,14.4
21019108,21,3.35,6.75,-1,-1,-1,-1,6,8.25,-1,-1,-1,-1,-1,24.35
21019109,21,1.95,6.25,-1,-1,-1,-1,5.75,4.2,-1,-1,-1,-1,-1,18.15
21019110,21,2.1,6.25,-1,-1,-1,-1,5,5.75,-1,-1,-1,-1,-1,19.1
21019111,21,3.25,6.25,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,23.25
21019112,21,5,8,-1,-1,-1,-1,5.85,8.5,-1,-1,-1,-1,-1,27.35
21019113,21,4.5,6.5,-1,-1,-1,-1,7,4.6,-1,-1,-1,-1,-1,22.6
21019114,21,3,6.25,-1,-1,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,18.7
21019115,21,7,6,-1,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,23.75
21019116,21,4.2,7.5,-1,-1,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,23.8
21019117,21,3,7.75,-1,-1,-1,-1,4.35,5.35,-1,-1,-1,-1,-1,20.45
21019118,21,5.75,8.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9,32
21019119,21,6.35,8.5,-1,9.5,9,-1,-1,-1,-1,-1,-1,-1,-1,33.35
21019120,21,5,9,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,9.5,32.25
21019121,21,4.75,8.25,5,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.75
21019122,21,4.1,7,3.5,5.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.3
21019123,21,6.75,8.25,-1,-1,-1,-1,7.75,8.5,-1,-1,-1,-1,-1,31.25
21019124,21,6.25,8.25,-1,-1,7,7.1,-1,-1,-1,-1,-1,-1,-1,28.6
21019125,21,3.75,6.25,-1,-1,-1,-1,6.75,5.35,-1,-1,-1,-1,-1,22.1
21019126,21,2.25,2.5,-1,-1,-1,-1,4.35,5.1,-1,-1,-1,-1,-1,14.2
21019127,21,3.35,7.5,-1,-1,-1,-1,3.75,4,-1,-1,-1,-1,-1,18.6
21019128,21,4.25,7.25,-1,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
21019129,21,3.35,7.5,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8.25,27.85
21019130,21,5.5,6,-1,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.1
21019131,21,3,7.25,-1,-1,-1,-1,4.7,5.25,-1,-1,-1,-1,-1,20.2
21019132,21,5,5.5,-1,-1,1.55,3,-1,-1,-1,-1,-1,-1,-1,15.05
21019133,21,8.25,8.5,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
21019134,21,4,8.25,-1,-1,-1,-1,7.35,9,-1,-1,-1,-1,-1,28.6
21019135,21,5.5,6.5,4.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24
21019136,21,5.1,7.5,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,8,30.1
21019137,21,5.25,8.25,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.5
21019138,21,5.75,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28.5
21019139,21,4.75,8.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,10,30.75
21019140,21,4.6,7.5,-1,6.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,22.95
21019141,21,5.5,8.25,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
21019142,21,4.25,7.25,-1,6.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
21019143,21,5.1,8.25,-1,7,4.35,-1,-1,-1,-1,-1,-1,-1,-1,24.7
21019144,21,6.1,6.75,-1,-1,-1,-1,9.75,8,-1,-1,-1,-1,-1,30.6
21019145,21,4.5,7.75,-1,5.25,3.5,-1,-1,-1,-1,-1,-1,-1,-1,21
21019146,21,4,7.75,-1,-1,-1,-1,7,6.75,-1,-1,-1,-1,-1,25.5
21019147,21,5.75,7.75,-1,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,30.25
21019148,21,3,5.75,-1,-1,-1,-1,3.75,6,-1,-1,-1,-1,-1,18.5
21019149,21,7,7,-1,6.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29
21019150,21,7.25,7.5,-1,6.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,29.5
21019151,21,3,6.25,4.5,-1,5.25,-1,-1,-1,-1,-1,-1,-1,-1,19
