SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
59004741,59,3.35,6.75,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5.75,20.2
59004742,59,6,8.75,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,32.5
59004743,59,2.5,5.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.75,24.75
59004744,59,6.75,8.25,-1,9,6.25,-1,-1,-1,-1,-1,-1,-1,-1,30.25
59004745,59,9,7.25,-1,8.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,32.5
59004746,59,3.1,6.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,23.35
59004747,59,4.35,6.5,-1,5.5,2.1,-1,-1,-1,-1,-1,-1,-1,-1,18.45
59004748,59,3.45,7.5,3.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.95
59004749,59,2.75,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.35,25.1
59004750,59,3.6,7.25,-1,-1,-1,2.6,4.6,-1,-1,-1,-1,-1,-1,18.05
59004751,59,2.85,7.25,-1,-1,-1,4.5,-1,6.25,-1,-1,-1,-1,-1,20.85
59004752,59,7,7.75,-1,-1,8,6.75,-1,-1,-1,-1,-1,-1,-1,29.5
59004753,59,3.75,5.75,-1,-1,-1,-1,5.5,4.6,-1,-1,-1,-1,-1,19.6
59004754,59,5.35,8.5,-1,-1,-1,5.35,6.75,-1,-1,-1,-1,-1,-1,25.95
59004755,59,6,8,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,30
59004756,59,2.85,6,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,6.25,22.6
59004757,59,5.75,8,-1,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,25.75
59004758,59,4.85,6.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8,27.6
59004759,59,2.75,7.5,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,23.35
59004760,59,6.5,7.5,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
59004761,59,2.85,7.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,28.35
59004762,59,3.35,7.25,3.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,20.6
59004763,59,3.25,8.25,4.25,-1,-1,3.6,-1,-1,-1,-1,-1,-1,-1,19.35
59004764,59,6.85,7.25,5,-1,4.6,-1,-1,-1,-1,-1,-1,-1,-1,23.7
59004765,59,3.1,8,-1,-1,-1,-1,4.6,6.85,-1,-1,-1,-1,-1,22.55
59004766,59,4.1,9,6.5,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,28.1
59004767,59,5.25,7.5,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,27.75
59004768,59,5.6,7.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,25.35
59004769,59,4.25,9,4.75,-1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,23.75
59004770,59,4.5,8.5,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,25.1
59004771,59,3.75,8,-1,-1,-1,-1,7.6,7.5,-1,-1,-1,-1,-1,26.85
59004772,59,4.25,6.75,-1,-1,-1,-1,6.75,4.6,-1,-1,-1,-1,-1,22.35
59004773,59,6.5,8.25,-1,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,30.25
59004774,59,4,8,-1,-1,-1,-1,6,6.6,-1,-1,-1,-1,-1,24.6
59004775,59,4,7.25,-1,-1,-1,5.35,-1,8.6,-1,-1,-1,-1,-1,25.2
59004776,59,5.75,7.75,4.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1,24.5
59004777,59,9,7.25,-1,9.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,35.25
59004778,59,4,7.25,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,7.5,25.25
59004779,59,5.1,9.5,-1,-1,7,6.35,-1,-1,-1,-1,-1,-1,-1,27.95
59004780,59,2.85,7,-1,-1,-1,-1,7.75,5.5,-1,-1,-1,-1,-1,23.1
59004781,59,6,8.5,-1,7,5.5,-1,-1,-1,-1,-1,-1,-1,-1,27
59004782,59,3.75,8.25,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.5
59004783,59,2.85,9,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,28.1
59004784,59,5.25,7.5,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,27.75
59004785,59,5.1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.6
59004786,59,3.95,8.5,5.25,-1,-1,-1,-1,7.85,-1,-1,-1,-1,-1,25.55
59004787,59,3,5.25,-1,-1,-1,-1,-1,7.1,-1,-1,-1,-1,9.5,24.85
59004788,59,2.45,6.25,-1,-1,-1,-1,5.75,6.85,-1,-1,-1,-1,-1,21.3
59004789,59,6,7.75,-1,-1,5.85,-1,-1,-1,-1,-1,-1,-1,8,27.6
59004790,59,3.6,6,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,24.6
59004791,59,2.5,5.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,6.5,18.85
59004792,59,1.85,5.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.5,19.45
59004793,59,4.5,8,5.5,-1,3.45,-1,-1,-1,-1,-1,-1,-1,-1,21.45
59004794,59,3.75,8.25,-1,-1,-1,-1,3.5,6.1,-1,-1,-1,-1,-1,21.6
59004795,59,4.6,8,4.5,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.6
59004796,59,3.1,7,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,5.75,20.2
59004797,59,3.5,7.75,-1,-1,-1,-1,7.5,6.35,-1,-1,-1,-1,-1,25.1
59004798,59,4.35,7.5,-1,7.25,3.45,-1,-1,-1,-1,-1,-1,-1,-1,22.55
59004799,59,3.5,6.75,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.5
59004800,59,3.1,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,22.85
59004801,59,6,7.5,4.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,27
59004802,59,3.75,4.5,-1,-1,-1,-1,3.7,6.1,-1,-1,-1,-1,-1,18.05
59004803,59,4,6,3.75,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,18.85
59004804,59,5.25,6,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8,24.5
59004805,59,5.1,7.75,2.75,-1,-1,-1,-1,7.6,-1,-1,-1,-1,-1,23.2
59004806,59,2.25,7.5,-1,-1,-1,-1,7,6.85,-1,-1,-1,-1,-1,23.6
59004807,59,1.85,6.75,-1,-1,-1,-1,-1,2.95,-1,-1,-1,-1,8.25,19.8
59004808,59,1.6,6.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,6.5,19.05
59004809,59,3.5,7,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,8.5,24.35
59004810,59,3.5,7.25,-1,-1,-1,-1,2.95,4.5,-1,-1,-1,-1,-1,18.2
59004811,59,3.25,6.75,-1,-1,-1,-1,4.25,5.25,-1,-1,-1,-1,-1,19.5
59004812,59,2.25,5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,6.75,17
59004813,59,3,7,-1,-1,-1,-1,7.25,5.25,-1,-1,-1,-1,-1,22.5
59004814,59,4,8.5,2.75,-1,-1,-1,5.25,-1,-1,-1,-1,-1,-1,20.5
59004815,59,2.5,4.75,-1,-1,-1,-1,3.45,-1,-1,-1,-1,-1,6.25,16.95
59004816,59,3.25,6.25,-1,-1,-1,-1,5.5,5.85,-1,-1,-1,-1,-1,20.85
59004817,59,4.1,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7.75,22.85
59004818,59,3.35,7.5,-1,-1,-1,-1,4.6,3.7,-1,-1,-1,-1,-1,19.15
59004819,59,5,8.75,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,9,29.1
59004820,59,4.85,8.25,6,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.6
59004821,59,3.1,7.5,-1,-1,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,20.95
59004822,59,3.5,6.5,-1,-1,-1,-1,4.35,5.5,-1,-1,-1,-1,-1,19.85
59004823,59,3,8,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,6.75,22.75
59004824,59,2.1,4.75,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,6.25,16.45
59004825,59,3.6,6.5,-1,-1,-1,-1,4.5,6.25,-1,-1,-1,-1,-1,20.85
59004826,59,3.35,6.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.5,19.95
59004827,59,3.1,8,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,9,25.1
59004828,59,2.5,8,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,5.75,21.5
59004829,59,3.75,7.75,-1,-1,-1,-1,4.75,6,-1,-1,-1,-1,-1,22.25
59004830,59,4.75,8.5,-1,6.25,2.6,-1,-1,-1,-1,-1,-1,-1,-1,22.1
59004831,59,3,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.25,20.75
59004832,59,4,6.75,-1,-1,-1,5.5,-1,7.75,-1,-1,-1,-1,-1,24
59004833,59,3.25,8.75,-1,-1,-1,-1,7,5.85,-1,-1,-1,-1,-1,24.85
59004834,59,2.2,5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,8,21.7
59004835,59,3.75,8,-1,-1,-1,-1,5.5,-1,-1,-1,-1,-1,6.75,24
59004836,59,6.5,7.75,-1,-1,4.85,7.75,-1,-1,-1,-1,-1,-1,-1,26.85
59004837,59,4.35,8.75,-1,-1,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,31.1
59004838,59,3.2,8.5,-1,-1,-1,-1,6.35,5.85,-1,-1,-1,-1,-1,23.9
59004839,59,3,7.5,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,21.85
59004840,59,4,6.75,-1,-1,-1,-1,5.75,5.5,-1,-1,-1,-1,-1,22
59004841,59,3.25,7.25,-1,-1,-1,-1,5.85,5.6,-1,-1,-1,-1,-1,21.95
59004842,59,3.35,6.5,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,7.5,21.35
59004843,59,4,8.25,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,6.75,24
59004844,59,1.85,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,8.25,21.6
59004845,59,5.6,8.25,-1,7.5,-1,7.5,-1,-1,-1,-1,-1,-1,-1,28.85
59004846,59,3,7,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7.5,23.5
59004847,59,2.7,6.75,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.5,22.55
59004848,59,2.7,4.75,-1,-1,-1,-1,3.35,4.75,-1,-1,-1,-1,-1,15.55
59004849,59,3.25,8.25,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,8,24.6
59004850,59,3.75,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,25.75
59004851,59,5.1,8,-1,-1,6.35,6.6,-1,-1,-1,-1,-1,-1,-1,26.05
59004852,59,4.5,8,-1,-1,-1,-1,5.5,6.45,-1,-1,-1,-1,-1,24.45
59004853,59,3.5,8.25,-1,-1,4.6,6.25,-1,-1,-1,-1,-1,-1,-1,22.6
59004854,59,3.25,8.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8,26.5
59004855,59,3.5,8,-1,-1,-1,-1,6.1,7,-1,-1,-1,-1,-1,24.6
59004856,59,3.2,7.75,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,5.6,20.8
59004857,59,1.85,6.92,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,5,17.77
59004858,59,2.2,6.5,-1,-1,-1,-1,7.75,5.75,-1,-1,-1,-1,-1,22.2
59004859,59,3.35,6,-1,-1,-1,-1,6.5,7.5,-1,-1,-1,-1,-1,23.35
59004860,59,3.5,8,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,7.5,26.75
59004861,59,2.5,8.25,-1,-1,-1,-1,5.2,-1,-1,-1,-1,-1,7.75,23.7
59004862,59,5.5,9,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
59004863,59,3.75,7.75,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,7.25,22.6
59004864,59,4.25,7,-1,-1,6.75,-1,-1,-1,-1,-1,-1,-1,9,27
59004865,59,3.5,9,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,28.75
59004866,59,4.85,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.75,27.85
59004867,59,2.85,7,-1,-1,-1,-1,5.35,4.6,-1,-1,-1,-1,-1,19.8
59004868,59,3.35,8.25,-1,-1,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,28.85
59004869,59,1.5,6.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.5,20.35
59004870,59,5.35,9,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,31.6
59004871,59,3.5,8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,23.5
59004872,59,4.1,8.25,-1,-1,4.1,5.35,-1,-1,-1,-1,-1,-1,-1,21.8
59004873,59,5.1,8.5,4,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,23.6
59004874,59,3.35,8.75,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.85
59004875,59,4.25,8,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,27
59004876,59,3.6,8,-1,-1,-1,-1,8.25,8.75,-1,-1,-1,-1,-1,28.6
59004877,59,3,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,24.75
59004878,59,3.6,8.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.85
59004879,59,1.55,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7.1,20.15
59004880,59,6,8.25,-1,7.25,4.85,-1,-1,-1,-1,-1,-1,-1,-1,26.35
59004881,59,3.45,6.75,-1,-1,-1,-1,6.35,6.1,-1,-1,-1,-1,-1,22.65
59004882,59,3,6.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,7,22.5
59004883,59,4.5,8,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,8.5,28
59004884,59,6.25,8.5,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,-1,-1,29.75
59004885,59,6.5,7.5,-1,-1,6,6.25,-1,-1,-1,-1,-1,-1,-1,26.25
59004886,59,6.25,7,-1,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,26.75
59004887,59,5.25,8.25,-1,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,25.75
59004888,59,5,7.75,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
59004889,59,3.1,6.25,-1,-1,-1,-1,4.85,-1,-1,-1,-1,-1,8.75,22.95
59004890,59,3.5,8,3,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22
59004891,59,6.75,8.75,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32.5
59004892,59,5.75,8.25,5.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
59004893,59,3.6,9.25,-1,-1,-1,-1,7.85,7.75,-1,-1,-1,-1,-1,28.45
59004894,59,3.5,7.25,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8.25,25
59004895,59,5.5,8.25,-1,7.75,5,-1,-1,-1,-1,-1,-1,-1,-1,26.5
59004896,59,5,7.75,-1,-1,-1,-1,7.1,8.25,-1,-1,-1,-1,-1,28.1
59004897,59,2.6,8.75,3,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,20.6
59004898,59,1.5,6,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,5.85,18.7
59004899,59,4,8.75,6.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
59004900,59,3.1,7.5,-1,-1,-1,-1,4.6,7,-1,-1,-1,-1,-1,22.2
59004901,59,3,7,-1,-1,-1,-1,5,5.25,-1,-1,-1,-1,-1,20.25
59004902,59,4.5,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.5,27
59004903,59,3,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,8.5,26.5
59004904,59,4,9,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,29.25
59004905,59,4,8.25,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26
59004906,59,3.25,7.75,-1,-1,-1,-1,3.7,3.25,-1,-1,-1,-1,-1,17.95
59004907,59,3,6.5,-1,-1,-1,-1,4.35,3.5,-1,-1,-1,-1,-1,17.35
59004908,59,7.5,7.5,-1,9.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,33.5
59004909,59,3.25,6.5,-1,-1,-1,-1,4.35,5.85,-1,-1,-1,-1,-1,19.95
59004910,59,3.75,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,26.25
59004911,59,8.5,7.75,-1,6.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
59004912,59,2.85,7,-1,-1,-1,-1,3.45,4.95,-1,-1,-1,-1,-1,18.25
59004913,59,6.25,7.5,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
59004914,59,3.5,6.75,-1,-1,-1,-1,7.5,6.85,-1,-1,-1,-1,-1,24.6
59004915,59,5,8,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8,28
59004916,59,5.5,8.75,-1,-1,5.1,5,-1,-1,-1,-1,-1,-1,-1,24.35
59004917,59,3.75,9,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.1,23.35
59004918,59,4.25,8.25,-1,-1,-1,-1,5.85,6.45,-1,-1,-1,-1,-1,24.8
59004919,59,2.35,6,-1,-1,-1,-1,3.2,4.1,-1,-1,-1,-1,-1,15.65
59004920,59,3.35,8,-1,-1,-1,-1,5.6,5.75,-1,-1,-1,-1,-1,22.7
59004921,59,3.6,7.58,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,25.18
59004922,59,5.25,8.5,-1,-1,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,25.25
59004923,59,4.5,8.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,25.75
59004924,59,5,8.25,-1,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.25
59004925,59,2.6,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.5,27.35
59004926,59,2,6.5,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,5.75,18.85
59004927,59,3.6,6.75,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,8.5,23.45
59004928,59,3.25,8.25,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,25.6
59004929,59,2.95,5,-1,-1,-1,-1,5.25,5.25,-1,-1,-1,-1,-1,18.45
59004930,59,3.1,7.25,-1,-1,-1,-1,-1,2.6,-1,-1,-1,-1,6.25,19.2
59004931,59,3.5,7.25,5.5,4.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2
59004932,59,4.5,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9,27.75
59004933,59,2.6,7.25,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,9.25,26.1
59004934,59,4.25,7.5,-1,-1,5,5.7,-1,-1,-1,-1,-1,-1,-1,22.45
59004935,59,5,8,-1,-1,-1,-1,7.5,8.5,-1,-1,-1,-1,-1,29
59004936,59,4.5,8.5,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,30.75
59004937,59,5.1,9,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,8.5,30.85
59004938,59,3.1,8.25,-1,-1,-1,-1,6.85,5.1,-1,-1,-1,-1,-1,23.3
59004939,59,3,8.25,-1,-1,-1,-1,5.85,5.2,-1,-1,-1,-1,-1,22.3
59004940,59,3.35,7.75,2.75,-1,-1,-1,-1,7.1,-1,-1,-1,-1,-1,20.95
59004941,59,4,8.5,4,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,22.25
59004942,59,2.5,7,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,7.25,21.5
59004943,59,2.6,6.75,-1,-1,-1,-1,4.2,-1,-1,-1,-1,-1,8.75,22.3
59004944,59,4.5,9,-1,-1,-1,-1,5.55,7.75,-1,-1,-1,-1,-1,26.8
59004945,59,5.85,8.5,-1,8,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.6
59004946,59,4.75,6.25,-1,-1,-1,-1,5.7,-1,-1,-1,-1,-1,8.75,25.45
59004947,59,5.25,8.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,9.25,30.25
59004948,59,3.25,7,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7,23.1
59004949,59,5,8.75,6.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28.25
59004950,59,3.5,7.25,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,26.75
59004951,59,2.7,5.5,-1,-1,-1,-1,4.1,4.1,-1,-1,-1,-1,-1,16.4
59004952,59,3,5.5,-1,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,19.6
59004953,59,2.45,3,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,7.35,16.9
59004954,59,3,7.75,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,9,26.6
59004955,59,6.75,8.5,-1,6,4.6,-1,-1,-1,-1,-1,-1,-1,-1,25.85
59004956,59,5,9,-1,-1,-1,-1,7.75,9,-1,-1,-1,-1,-1,30.75
59004957,59,6.5,6.75,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27
59004958,59,2.1,6,-1,-1,-1,-1,5.25,4.6,-1,-1,-1,-1,-1,17.95
59004959,59,2.3,8.5,-1,-1,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,24.05
59004960,59,6.5,8.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,26.25
59004961,59,4.35,8.5,-1,-1,-1,-1,8.75,9.5,-1,-1,-1,-1,-1,31.1
59004962,59,3.1,7.58,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,-1,-1,20.78
59004963,59,4.1,7,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.75,28.85
59004964,59,3.5,7.25,-1,-1,-1,-1,5.5,6.5,-1,-1,-1,-1,-1,22.75
59004965,59,2.35,4.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,7.75,20.1
59004966,59,4.75,6.5,-1,-1,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,21.75
59004967,59,4.5,8.5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.5
59004968,59,2.1,6.25,-1,-1,-1,-1,5.75,5.85,-1,-1,-1,-1,-1,19.95
59004969,59,3.75,8.5,4.5,-1,3.2,-1,-1,-1,-1,-1,-1,-1,-1,19.95
59004970,59,4.5,8.5,-1,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,25.5
59004971,59,2.25,6.5,-1,-1,-1,3.5,7.1,-1,-1,-1,-1,-1,-1,19.35
59004972,59,6,7.5,-1,-1,4.35,5,-1,-1,-1,-1,-1,-1,-1,22.85
59004973,59,4.5,8.75,4.5,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,26
59004974,59,4.75,7.75,-1,-1,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,31
59004975,59,4.25,7.25,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,23.25
59004976,59,4,7.75,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.25,27.5
59004977,59,4,8,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.75
59004978,59,2.35,6,5.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1
59004979,59,2.5,6.5,-1,-1,-1,5,5.85,-1,-1,-1,-1,-1,-1,19.85
59004980,59,5.25,5.75,-1,4.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,20.1
59004981,59,3.75,4.75,-1,-1,-1,3.95,7,-1,-1,-1,-1,-1,-1,19.45
59004982,59,4.1,5,-1,-1,4.85,3.7,-1,-1,-1,-1,-1,-1,-1,17.65
59004983,59,4.6,8.5,4.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.1
59004984,59,4.25,5.75,-1,-1,3.35,3.85,-1,-1,-1,-1,-1,-1,-1,17.2
59004985,59,6,7.75,-1,7.35,4.75,-1,-1,-1,-1,-1,-1,-1,-1,25.85
59004986,59,5.35,7.75,3.75,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,22.1
59004987,59,7.25,8,-1,9.5,7,-1,-1,-1,-1,-1,-1,-1,-1,31.75
59004988,59,2.35,8,-1,-1,2.6,-1,5.5,-1,-1,-1,-1,-1,-1,18.45
59004989,59,3.1,8.5,3,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,20.1
59004990,59,3.6,7.5,-1,5,-1,-1,2.85,-1,-1,-1,-1,-1,-1,18.95
59004991,59,2,7.25,-1,-1,3.85,-1,7.5,-1,-1,-1,-1,-1,-1,20.6
59004992,59,6,8.5,-1,5.2,5.1,-1,-1,-1,-1,-1,-1,-1,-1,24.8
59004993,59,4.25,7.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.75,25.5
59004994,59,3.75,7.25,-1,-1,-1,-1,7.25,7.5,-1,-1,-1,-1,-1,25.75
59004995,59,4.5,6,-1,-1,4,4.25,-1,-1,-1,-1,-1,-1,-1,18.75
59004996,59,7,6.5,-1,-1,4.35,6.25,-1,-1,-1,-1,-1,-1,-1,24.1
59004997,59,3.45,7.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.2
59004998,59,1.85,5.75,-1,-1,-1,2.85,5.75,-1,-1,-1,-1,-1,-1,16.2
59004999,59,3.1,6.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,20.95
59005000,59,4.25,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9.25,29.5
59005001,59,2.85,7.75,3.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,21.1
59005002,59,3.35,7,-1,-1,-1,-1,-1,3.85,-1,-1,-1,-1,7.25,21.45
59005003,59,1.7,6,-1,-1,5,5.25,-1,-1,-1,-1,-1,-1,-1,17.95
59005004,59,4.6,8,4.25,-1,4.35,-1,-1,-1,-1,-1,-1,-1,-1,21.2
59005005,59,2.85,6.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,7.75,24.85
59005006,59,4.5,7,4.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
59005007,59,2.7,5.75,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,-1,-1,16.2
59005008,59,3.1,5.5,-1,-1,1.2,4,-1,-1,-1,-1,-1,-1,-1,13.8
59005009,59,2.1,7.25,-1,-1,-1,-1,-1,4.6,-1,-1,-1,-1,7.75,21.7
59005010,59,3.75,6.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8.25,24.25
59005011,59,2.35,4.5,-1,-1,-1,3.5,5.25,-1,-1,-1,-1,-1,-1,15.6
