SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
19011046,19,3.25,3.5,-1,-1,-1,-1,5,3.85,-1,-1,-1,-1,-1,15.6
19011047,19,1.6,4.5,-1,-1,-1,-1,5.25,4.85,-1,-1,-1,-1,-1,16.2
19011048,19,2.85,1.5,-1,-1,-1,-1,3.7,-1,-1,-1,-1,-1,4.6,12.65
19011049,19,3.1,5.25,-1,-1,-1,-1,6.35,4.85,-1,-1,-1,-1,-1,19.55
19011050,19,6.25,4.25,-1,7.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24
19011051,19,2,6,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,19.85
19011052,19,4.2,7.75,4,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,25.95
19011053,19,2.85,4.5,-1,-1,-1,-1,4.85,4.85,-1,-1,-1,-1,-1,17.05
19011054,19,6.25,6.5,6,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
19011055,19,2.35,5.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,20.35
19011056,19,3.1,4,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,8,20.1
19011057,19,3.1,4.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1,-1,8.75,23.6
19011058,19,2.35,5.25,-1,-1,-1,-1,5.1,3.1,-1,-1,-1,-1,-1,15.8
19011059,19,7.5,6.25,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
19011060,19,8.5,5.5,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,32
19011061,19,9,6.25,6.5,8.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1
19011062,19,3.75,6.5,-1,-1,-1,-1,7.5,4.1,-1,-1,-1,-1,-1,21.85
19011063,19,7,5,-1,8,5.2,-1,-1,-1,-1,-1,-1,-1,-1,25.2
19011064,19,4.75,5.25,3.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
19011065,19,2.35,5,-1,-1,-1,-1,4.35,4.45,-1,-1,-1,-1,-1,16.15
19011066,19,2.85,3.5,-1,-1,-1,-1,-1,2.85,-1,-1,-1,-1,3.7,12.9
19011067,19,7,8.25,5.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
19011068,19,2.95,4.75,-1,-1,-1,-1,4.6,5,-1,-1,-1,-1,-1,17.3
19011069,19,4.85,7,4.25,-1,-1,-1,-1,4.35,-1,-1,-1,-1,-1,20.45
19011070,19,4.25,7.75,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,8.75,27.1
19011071,19,4.35,7.75,3.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,22.1
19011072,19,2.45,6.75,-1,-1,-1,-1,6.75,6.35,-1,-1,-1,-1,-1,22.3
19011073,19,5.6,6.75,-1,8.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29.1
19011074,19,3.5,8,-1,-1,-1,-1,8,6.75,-1,-1,-1,-1,-1,26.25
19011075,19,4.75,7.5,-1,-1,-1,-1,6.75,6.25,-1,-1,-1,-1,-1,25.25
19011076,19,7.5,5.75,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
19011077,19,5.35,7.25,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25.85
19011078,19,8.5,6,-1,8.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19011079,19,8.5,4,-1,9.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19011080,19,5,8,3.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,23.25
19011081,19,8,7.75,8.5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,33.25
19011082,19,5.75,7.25,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,9.5,30
19011083,19,2.85,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,17.6
19011084,19,3.35,6.5,-1,-1,-1,-1,3.5,6.75,-1,-1,-1,-1,-1,20.1
19011085,19,5.1,8.25,3,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,22.2
19011086,19,6.1,9,6,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,30.1
19011087,19,5.75,7.75,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28
19011088,19,2.1,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,15.35
19011089,19,6.75,8,4.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.5
19011090,19,3.85,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,26.1
19011092,19,7,8,9.25,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,33.75
19011093,19,6.25,8.25,7.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.25
19011094,19,2.5,7.5,-1,-1,-1,-1,4.7,7.75,-1,-1,-1,-1,-1,22.45
19011095,19,1.7,4.5,-1,-1,-1,-1,5,2.85,-1,-1,-1,-1,-1,14.05
19011096,19,4.6,7,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,23.6
19011097,19,5.5,6,-1,6.6,5.6,-1,-1,-1,-1,-1,-1,-1,-1,23.7
19011098,19,8,5.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,29
19011099,19,7.25,6.25,3.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
19011100,19,5.35,6.5,-1,6.25,-1,-1,5,-1,-1,-1,-1,-1,-1,23.1
19011101,19,3.35,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24.6
19011102,19,7.25,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,32
19011103,19,4.75,7.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,26.75
19011104,19,4.5,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8,23
19011105,19,4.25,7,-1,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,22.75
19011106,19,1.7,5.5,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,8,19.7
19011107,19,4.5,7,3,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,21.75
19011108,19,7,6.5,-1,8.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
19011109,19,8.5,5,-1,9.25,6,-1,-1,-1,-1,-1,-1,-1,-1,28.75
19011110,19,3.1,3.25,-1,-1,-1,-1,-1,6.35,-1,-1,-1,-1,7.75,20.45
19011111,19,2.35,5.25,-1,-1,-1,-1,4.5,2.2,-1,-1,-1,-1,-1,14.3
19011112,19,2.2,2.5,-1,-1,-1,-1,4.05,-1,-1,-1,-1,-1,4.1,12.85
19011113,19,6.5,5,-1,8.6,5,-1,-1,-1,-1,-1,-1,-1,-1,25.1
19011114,19,5.5,7.25,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
19011115,19,8,4.75,-1,9,9.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
19011116,19,5,6.5,-1,-1,-1,-1,6.25,7.35,-1,-1,-1,-1,-1,25.1
19011117,19,3,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,15
19011118,19,5.85,4.75,4.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
19011119,19,5.75,5.5,-1,7.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,24.1
19011120,19,6.75,6.75,-1,8.75,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
19011121,19,7.75,8,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,33
19011122,19,3.35,5,-1,-1,-1,-1,3.85,-1,-1,-1,-1,-1,6,18.2
19011123,19,5.75,8.75,4.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,26
19011124,19,5.25,5.5,-1,6.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,23.35
19011125,19,8,8.25,-1,8.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19011126,19,9,6,-1,10,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34.25
19011127,19,4.5,5,-1,-1,-1,-1,5.1,5.1,-1,-1,-1,-1,-1,19.7
19011128,19,6,6.5,5.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,26.25
19011129,19,2.95,6.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,24.7
19011130,19,5.75,6.75,4.5,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,23
19011131,19,4.5,6.5,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,22.25
19011132,19,7.25,5.25,-1,6.75,7,-1,-1,-1,-1,-1,-1,-1,-1,26.25
19011133,19,6,8,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,27.75
19011134,19,5.25,6.75,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,28.75
19011135,19,6.5,7,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
19011136,19,8.5,7,-1,10,8.75,-1,-1,-1,-1,-1,-1,-1,-1,34.25
19011137,19,6.25,6.5,-1,5.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
19011138,19,3.35,6,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,5.75,19.2
19011139,19,6,9.25,6.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,30.25
19011140,19,5,6.25,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.25
19011141,19,4.1,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,15.1
19011142,19,8.25,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,31.25
19011143,19,4.5,8.5,6.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,27.5
19011144,19,4.75,7.25,-1,-1,-1,-1,7.75,9.5,-1,-1,-1,-1,-1,29.25
19011145,19,5.25,7.75,6.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,25.1
19011146,19,2.5,5.5,-1,-1,-1,-1,4.5,5.6,-1,-1,-1,-1,-1,18.1
19011147,19,5.85,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24.6
19011148,19,3.6,7.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,29.85
19011149,19,2.75,6.75,-1,-1,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,23.85
19011150,19,5.75,6.25,4,-1,-1,-1,6.85,-1,-1,-1,-1,-1,-1,22.85
19011151,19,4.75,6.5,-1,6,3.85,-1,-1,-1,-1,-1,-1,-1,-1,21.1
19011152,19,6.25,7,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19011153,19,6.5,8,5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,25.75
19011154,19,4.5,5.75,-1,3.6,4.35,-1,-1,-1,-1,-1,-1,-1,-1,18.2
19011155,19,6,5.5,-1,6.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24
19011156,19,2.1,6.5,-1,-1,-1,-1,3.25,3.85,-1,-1,-1,-1,-1,15.7
19011157,19,5,7.75,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,8.75,30
19011158,19,4.25,7,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,25.25
19011159,19,3.75,6,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,6.5,22.5
19011160,19,5.75,7,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,17.75
19011161,19,4.1,5.75,-1,-1,-1,-1,8.25,9,-1,-1,-1,-1,-1,27.1
19011162,19,4.85,6.25,-1,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,19.6
19011163,19,6.25,8.25,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,27.25
19011164,19,7.5,8.25,7.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,32.5
19011165,19,4.85,6,-1,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,23.6
19011166,19,7.75,7.75,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
19011167,19,8.75,8.25,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
19011168,19,8.5,7.25,6.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19011169,19,6.25,7.5,-1,8.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,28.6
19011170,19,4.85,5.25,4.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,19.35
19011171,19,7,8.25,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34
19011172,19,5.1,7.75,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1,-1,27.35
19011173,19,9,6.25,-1,9.75,9,-1,-1,-1,-1,-1,-1,-1,-1,34
19011174,19,5.85,6,-1,-1,6,4.5,-1,-1,-1,-1,-1,-1,-1,22.35
19011175,19,6,5.75,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19011176,19,5.75,6.75,-1,-1,-1,-1,6.25,8.75,-1,-1,-1,-1,-1,27.5
19011177,19,7.5,6,4.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
19011178,19,2.1,2.75,-1,-1,-1,-1,3.8,2.45,-1,-1,-1,-1,-1,11.1
19011179,19,5.35,4,-1,5.1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,19.2
19011180,19,2.35,6,-1,-1,-1,-1,8,7.25,-1,-1,-1,-1,-1,23.6
19011181,19,3.85,5,-1,-1,-1,-1,5.6,5.85,-1,-1,-1,-1,-1,20.3
19011182,19,3.35,4,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,6.25,18.95
19011183,19,1.85,4,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,8,19.6
19011184,19,3.25,6.5,-1,-1,-1,-1,4.25,6.85,-1,-1,-1,-1,-1,20.85
19011185,19,6.25,6.5,-1,-1,-1,-1,7.1,7.1,-1,-1,-1,-1,-1,26.95
19011186,19,7.5,6.75,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19011187,19,3.1,6.25,-1,-1,-1,-1,6.2,3,-1,-1,-1,-1,-1,18.55
19011188,19,1.85,7.5,-1,-1,-1,-1,6.25,5.1,-1,-1,-1,-1,-1,20.7
19011189,19,3.85,6.75,-1,-1,-1,-1,6.5,6.6,-1,-1,-1,-1,-1,23.7
19011190,19,5.5,5.5,-1,6.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24
19011191,19,5,8,7.25,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,30.25
19011192,19,5.85,8,5.75,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.35
19011193,19,3.1,3.75,-1,-1,-1,-1,6.1,4.8,-1,-1,-1,-1,-1,17.75
19011194,19,2.1,6.25,-1,-1,-1,-1,4.1,4.85,-1,-1,-1,-1,-1,17.3
19011195,19,5.5,8,4.25,-1,-1,-1,-1,6.35,-1,-1,-1,-1,-1,24.1
19011196,19,5,7.75,8.5,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,28
19011197,19,5.75,8.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,30
19011198,19,5.25,8,4.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.25
19011199,19,4.5,7,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,27.75
19011200,19,4.35,6.75,2,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,18.35
19011201,19,3.1,5,-1,-1,-1,-1,4.85,5.5,-1,-1,-1,-1,-1,18.45
19011202,19,2.95,6.25,-1,-1,-1,-1,6.5,5.35,-1,-1,-1,-1,-1,21.05
19011203,19,3,4.5,-1,-1,-1,-1,3,4.5,-1,-1,-1,-1,-1,15
19011204,19,5,6.5,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,25.6
19011205,19,2.5,4.75,-1,-1,-1,-1,6,5.6,-1,-1,-1,-1,-1,18.85
19011206,19,3.6,6.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.75,27.1
19011207,19,4.6,6.5,-1,-1,-1,-1,-1,4.75,-1,-1,-1,-1,7.5,23.35
19011208,19,3.75,5,-1,-1,-1,-1,6.5,6.35,-1,-1,-1,-1,-1,21.6
19011209,19,2.6,4.75,-1,-1,-1,-1,4.1,4.5,-1,-1,-1,-1,-1,15.95
19011210,19,7,7,-1,8.25,-1,-1,7,-1,-1,-1,-1,-1,-1,29.25
19011211,19,8.5,5.75,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.5
19011212,19,2,6,-1,-1,-1,-1,4.25,5.75,-1,-1,-1,-1,-1,18
19011213,19,6.75,6.75,-1,8.5,6,-1,-1,-1,-1,-1,-1,-1,-1,28
19011214,19,5.75,6.5,-1,7.25,7,-1,-1,-1,-1,-1,-1,-1,-1,26.5
19011215,19,2.7,7.25,2.75,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,21.95
19011216,19,4.6,6.5,2.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,19.6
19011217,19,6.75,5.25,4.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
19011218,19,3.85,6,-1,-1,-1,-1,9,8.25,-1,-1,-1,-1,-1,27.1
19011219,19,10,6,-1,8.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,32.5
19011220,19,8.5,7.5,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,34
19011221,19,2.45,4.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1,-1,6.75,18.45
19011222,19,8.5,5.75,-1,6,3.95,-1,-1,-1,-1,-1,-1,-1,-1,24.2
19011223,19,4.85,7.25,-1,5.75,4.25,-1,-1,-1,-1,-1,-1,-1,-1,22.1
19011224,19,6.75,5,-1,7,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.25
19011225,19,5.1,8,4.5,-1,-1,-1,-1,6.6,-1,-1,-1,-1,-1,24.2
19011226,19,5.35,7.5,4.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,22.35
19011227,19,4.6,7.75,4.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,22.85
19011228,19,4.35,4.75,-1,6.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.35
19011229,19,1.6,4.75,-1,-1,-1,-1,5,6.5,-1,-1,-1,-1,-1,17.85
19011230,19,6.75,7.75,4.5,-1,-1,-1,9.25,-1,-1,-1,-1,-1,-1,28.25
19011231,19,2.1,4.25,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,5.25,14.6
19011232,19,2.1,5.75,-1,-1,-1,-1,4.45,-1,-1,-1,-1,-1,5.5,17.8
19011233,19,2.1,5.75,-1,-1,-1,-1,5.75,4.6,-1,-1,-1,-1,-1,18.2
19011234,19,3.5,5.25,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,17.95
19011235,19,6.75,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,31
19011236,19,6.75,8.25,6.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,29.25
19011237,19,4.85,7.75,4.5,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,24.85
19011238,19,3.1,3,-1,-1,-1,-1,-1,2.35,-1,-1,-1,-1,4.6,13.05
19011239,19,3.75,8.75,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,31.25
19011240,19,7.5,7.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
19011241,19,5.25,8.5,4.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,26.25
19011242,19,1.7,4.75,-1,-1,-1,-1,4.35,4.75,-1,-1,-1,-1,-1,15.55
19011243,19,4.1,5.5,-1,-1,-1,-1,4.6,4.75,-1,-1,-1,-1,-1,18.95
19011244,19,2.7,6.5,-1,-1,-1,-1,-1,6.5,-1,-1,-1,-1,5.75,21.45
19011245,19,7.5,5.5,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
19011246,19,6.1,6.75,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
19011247,19,5.35,6.75,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,24.85
19011248,19,6.25,6.25,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
19011249,19,2.75,7,-1,-1,-1,-1,6.6,6.85,-1,-1,-1,-1,-1,23.2
19011250,19,4.25,8.25,6,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,27
19011251,19,4.6,8,5.75,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,26.85
19011252,19,6.25,8,5.75,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,28
19011253,19,2.7,7,-1,-1,-1,-1,5.1,6.85,-1,-1,-1,-1,-1,21.65
19011254,19,4.1,6.75,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,28.35
19011255,19,4.35,8,-1,-1,-1,-1,9.25,10,-1,-1,-1,-1,-1,31.6
19011256,19,3,6,-1,-1,-1,-1,3.45,5.35,-1,-1,-1,-1,-1,17.8
19011257,19,6.5,6.5,4.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
19011258,19,5.1,7,5.5,-1,-1,-1,-1,5.6,-1,-1,-1,-1,-1,23.2
19011259,19,4.25,7,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,24.6
19011260,19,7.5,7,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
19011261,19,5.25,7.25,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
19011262,19,6,6.75,-1,-1,4.75,-1,8,-1,-1,-1,-1,-1,-1,25.5
19011263,19,4.25,6.75,-1,-1,-1,-1,-1,6.85,-1,-1,-1,-1,8.5,26.35
19011264,19,9,6.25,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,34
19011265,19,9,6.25,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31
19011266,19,2.5,7.25,-1,-1,-1,-1,5,6.35,-1,-1,-1,-1,-1,21.1
19011267,19,5.6,5.75,-1,6.75,5.35,-1,-1,-1,-1,-1,-1,-1,-1,23.45
19011268,19,8.5,8,7.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,33.5
19011269,19,7,7,-1,6.6,6.1,-1,-1,-1,-1,-1,-1,-1,-1,26.7
19011270,19,7.75,7,-1,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,26
19011271,19,4.5,6.75,3,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,19.1
19011272,19,4.6,7.5,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.75,25.6
19011273,19,6.5,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,28.75
19011274,19,4.1,7.5,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,25.85
19011275,19,3.35,2,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,4.45,14.9
19011276,19,2.7,5,-1,-1,-1,-1,5.6,4,-1,-1,-1,-1,-1,17.3
19011277,19,3.75,8,5.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,22.5
19011278,19,3,7.5,-1,-1,-1,-1,-1,5.75,-1,-1,-1,-1,6.75,23
19011279,19,5.75,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.75
19011280,19,4.5,7.75,4.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,22.85
19011281,19,5,7.75,-1,-1,4.6,-1,7,-1,-1,-1,-1,-1,-1,24.35
19011282,19,3.1,7,-1,-1,-1,-1,7.35,7.25,-1,-1,-1,-1,-1,24.7
19011283,19,3.45,3,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,7.5,17.3
19011284,19,4,7.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,6.5,24.5
19011285,19,6,7.5,5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.5
19011286,19,5.1,6.25,-1,-1,-1,-1,7,7.5,-1,-1,-1,-1,-1,25.85
19011287,19,5.25,8.5,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27
19011288,19,7.25,6.25,-1,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.25
19011289,19,6.25,4.25,-1,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,25.25
19011290,19,4.25,7.5,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.25
19011291,19,3.75,6.75,-1,-1,-1,-1,6,5.85,-1,-1,-1,-1,-1,22.35
19011292,19,1.35,5.25,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,21.35
19011293,19,6.6,7,-1,-1,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,31.35
19011294,19,8.5,5.25,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
19011295,19,2.1,6.5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,7,20.6
19011296,19,3.1,5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.1,20.7
19011297,19,3,6,-1,-1,-1,-1,5.25,3.35,-1,-1,-1,-1,-1,17.6
19011298,19,4.5,5.75,-1,-1,-1,-1,8.5,7.75,-1,-1,-1,-1,-1,26.5
19011299,19,5.25,4.25,-1,-1,-1,-1,4.6,-1,-1,-1,-1,-1,7.75,21.85
19011300,19,4.75,5.75,-1,-1,-1,-1,8.25,7,-1,-1,-1,-1,-1,25.75
19011301,19,6,7,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,28.5
19011302,19,3.25,7,-1,-1,-1,-1,5.6,6.35,-1,-1,-1,-1,-1,22.2
19011303,19,3.35,5.75,-1,-1,-1,-1,-1,6.6,-1,-1,-1,-1,7.25,22.95
19011304,19,2.45,5.75,-1,-1,-1,-1,4.1,2.85,-1,-1,-1,-1,-1,15.15
19011305,19,5.35,7.25,-1,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.95
19011306,19,7.75,6.75,-1,9,8.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
19011307,19,2.75,5.25,-1,-1,-1,-1,6.6,1.85,-1,-1,-1,-1,-1,16.45
19011308,19,5.25,6.25,2.75,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,20.75
19011309,19,7.75,7.25,-1,-1,5.5,6.6,-1,-1,-1,-1,-1,-1,-1,27.1
19011310,19,6.5,7.25,-1,7.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,27.85
19011311,19,4.5,4.5,-1,-1,-1,-1,8.75,8,-1,-1,-1,-1,-1,25.75
19011312,19,2.7,4.5,-1,-1,-1,-1,4.75,5.35,-1,-1,-1,-1,-1,17.3
19011313,19,2.35,6.25,-1,-1,-1,-1,7.1,6.75,-1,-1,-1,-1,-1,22.45
19011314,19,3.75,7,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7.75,25.5
19011315,19,5,8.25,5.25,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,27.25
19011316,19,6,8,5.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,27.25
19011317,19,6,7.5,4.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,25
19011318,19,1.45,5.5,-1,-1,-1,-1,4.25,6.5,-1,-1,-1,-1,-1,17.7
